GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300161,151,201578,Marreese Speights,1610612744,Golden State Warriors,1,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20140419,1,LAC,GSW
Shot Chart Detail,41300161,197,201578,Marreese Speights,1610612744,Golden State Warriors,2,9,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,56,1,0,20140419,0,LAC,GSW
Shot Chart Detail,41300161,235,201578,Marreese Speights,1610612744,Golden State Warriors,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,183,1,0,20140419,0,LAC,GSW
Shot Chart Detail,41300161,240,201578,Marreese Speights,1610612744,Golden State Warriors,2,5,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20140419,0,LAC,GSW
Shot Chart Detail,41300161,302,201578,Marreese Speights,1610612744,Golden State Warriors,2,1,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,1,20140419,1,LAC,GSW
Shot Chart Detail,41300162,90,201578,Marreese Speights,1610612744,Golden State Warriors,1,3,56,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,1,20140421,1,LAC,GSW
Shot Chart Detail,41300162,121,201578,Marreese Speights,1610612744,Golden State Warriors,1,0,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20140421,0,LAC,GSW
Shot Chart Detail,41300162,124,201578,Marreese Speights,1610612744,Golden State Warriors,1,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20140421,0,LAC,GSW
Shot Chart Detail,41300162,268,201578,Marreese Speights,1610612744,Golden State Warriors,2,1,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,153,1,1,20140421,1,LAC,GSW
Shot Chart Detail,41300162,426,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,164,1,0,20140421,0,LAC,GSW
