GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300151,54,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,6,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300152,18,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,34,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,48,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,5,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,65,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,199,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,278,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,296,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,129,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,300,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,63,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,399,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,4,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,19,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300153,15,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20140424,MEM,OKC
Shot Chart Detail,0041300153,203,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,257,1,0,20140424,MEM,OKC
Shot Chart Detail,0041300153,545,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,5,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,1,1,1,20140424,MEM,OKC
Shot Chart Detail,0041300154,5,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,11,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,45,1,0,20140426,MEM,OKC
Shot Chart Detail,0041300154,26,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0,20140426,MEM,OKC
Shot Chart Detail,0041300154,255,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,77,1,1,20140426,MEM,OKC
Shot Chart Detail,0041300154,263,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,60,1,0,20140426,MEM,OKC
Shot Chart Detail,0041300155,3,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,67,1,0,20140429,OKC,MEM
Shot Chart Detail,0041300155,8,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,12,1,0,20140429,OKC,MEM
Shot Chart Detail,0041300231,21,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20140505,OKC,LAC
Shot Chart Detail,0041300231,226,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,1,20140505,OKC,LAC
Shot Chart Detail,0041300231,241,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,48,1,0,20140505,OKC,LAC
Shot Chart Detail,0041300232,6,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,153,1,0,20140507,OKC,LAC
Shot Chart Detail,0041300232,28,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,22,1,0,20140507,OKC,LAC
Shot Chart Detail,0041300232,270,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,194,1,0,20140507,OKC,LAC
Shot Chart Detail,0041300232,299,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,216,1,1,20140507,OKC,LAC
Shot Chart Detail,0041300232,329,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,22,1,1,20140507,OKC,LAC
Shot Chart Detail,0041300232,332,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,5,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20140507,OKC,LAC
Shot Chart Detail,0041300232,347,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,192,1,1,20140507,OKC,LAC
Shot Chart Detail,0041300232,358,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,3,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20140507,OKC,LAC
Shot Chart Detail,0041300232,536,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,4,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20140507,OKC,LAC
Shot Chart Detail,0041300233,314,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,14,1,0,20140509,LAC,OKC
Shot Chart Detail,0041300233,327,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,0,20140509,LAC,OKC
Shot Chart Detail,0041300234,30,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20140511,LAC,OKC
Shot Chart Detail,0041300234,255,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,61,1,1,20140511,LAC,OKC
