GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300151,92,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,10,205,1,0,20140419,0,OKC,MEM
Shot Chart Detail,41300151,115,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,2,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0,20140419,0,OKC,MEM
Shot Chart Detail,41300151,165,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,11,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0,20140419,0,OKC,MEM
Shot Chart Detail,41300151,183,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,10,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20140419,1,OKC,MEM
Shot Chart Detail,41300151,370,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,6,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20140419,0,OKC,MEM
Shot Chart Detail,41300151,391,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,5,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20140419,0,OKC,MEM
Shot Chart Detail,41300152,130,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,10,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,0,20140421,0,OKC,MEM
Shot Chart Detail,41300152,319,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,1,45,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,82,1,1,20140421,1,OKC,MEM
Shot Chart Detail,41300153,143,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,22,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20140424,0,MEM,OKC
Shot Chart Detail,41300154,75,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,2,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1,20140426,1,MEM,OKC
Shot Chart Detail,41300156,126,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,23,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,2,181,1,1,20140501,1,MEM,OKC
Shot Chart Detail,41300231,60,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,3,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,11,1,0,20140505,0,OKC,LAC
Shot Chart Detail,41300231,99,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,0,24,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20140505,0,OKC,LAC
Shot Chart Detail,41300231,113,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,11,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0,20140505,0,OKC,LAC
Shot Chart Detail,41300231,131,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,10,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20140505,1,OKC,LAC
Shot Chart Detail,41300231,147,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20140505,1,OKC,LAC
Shot Chart Detail,41300232,130,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,10,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,-10,1,0,20140507,0,OKC,LAC
Shot Chart Detail,41300233,38,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,8,9,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20140509,1,LAC,OKC
Shot Chart Detail,41300234,276,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20140511,0,LAC,OKC
Shot Chart Detail,41300234,402,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,2,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20140511,0,LAC,OKC
Shot Chart Detail,41300234,426,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,0,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,0,20140511,0,LAC,OKC
Shot Chart Detail,41300235,113,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,15,1,0,20140513,0,OKC,LAC
Shot Chart Detail,41300236,402,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,0,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-2,1,1,20140515,1,LAC,OKC
Shot Chart Detail,41300311,4,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,11,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,-14,1,0,20140519,0,SAS,OKC
Shot Chart Detail,41300311,18,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,10,2,Missed Shot,Jump Bank Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-14,1,0,20140519,0,SAS,OKC
Shot Chart Detail,41300311,324,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,3,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,59,209,1,0,20140519,0,SAS,OKC
Shot Chart Detail,41300312,34,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20140521,0,SAS,OKC
