GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300111,5,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,11,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,40,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,31,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,176,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,151,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,195,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,74,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,248,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,203,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,295,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,165,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,304,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,159,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,387,201945,Gerald Henderson,1610612766,Charlotte Bobcats,4,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,20,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,416,201945,Gerald Henderson,1610612766,Charlotte Bobcats,4,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300112,4,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,11,25,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,67,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,40,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,7,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,124,74,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,62,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,5,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,75,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,137,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,81,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,172,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,231,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,279,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,9,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,284,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,179,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,389,201945,Gerald Henderson,1610612766,Charlotte Bobcats,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,179,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,393,201945,Gerald Henderson,1610612766,Charlotte Bobcats,4,9,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,83,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,469,201945,Gerald Henderson,1610612766,Charlotte Bobcats,4,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,4,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300113,15,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,44,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,28,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,8,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,32,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,14,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,50,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,0,20140426,CHA,MIA
