GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300121,3,1718,Paul Pierce,1610612751,Brooklyn Nets,1,11,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,14,1,1,20140419,1,TOR,BKN
Shot Chart Detail,41300121,47,1718,Paul Pierce,1610612751,Brooklyn Nets,1,7,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,31,247,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,79,1718,Paul Pierce,1610612751,Brooklyn Nets,1,3,22,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20140419,1,TOR,BKN
Shot Chart Detail,41300121,97,1718,Paul Pierce,1610612751,Brooklyn Nets,1,2,25,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,256,1718,Paul Pierce,1610612751,Brooklyn Nets,2,2,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,112,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,273,1718,Paul Pierce,1610612751,Brooklyn Nets,2,1,27,Missed Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,341,1718,Paul Pierce,1610612751,Brooklyn Nets,3,7,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,145,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,406,1718,Paul Pierce,1610612751,Brooklyn Nets,3,0,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,108,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,478,1718,Paul Pierce,1610612751,Brooklyn Nets,4,5,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,492,1718,Paul Pierce,1610612751,Brooklyn Nets,4,2,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,176,1,1,20140419,1,TOR,BKN
