GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300111,212,2592,James Jones,1610612748,Miami Heat,2,2,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,3,1,0,20140420,0,MIA,CHA
Shot Chart Detail,41300111,218,2592,James Jones,1610612748,Miami Heat,2,1,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20140420,1,MIA,CHA
Shot Chart Detail,41300111,312,2592,James Jones,1610612748,Miami Heat,3,4,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,176,1,0,20140420,0,MIA,CHA
Shot Chart Detail,41300111,327,2592,James Jones,1610612748,Miami Heat,3,2,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20140420,0,MIA,CHA
Shot Chart Detail,41300111,338,2592,James Jones,1610612748,Miami Heat,3,0,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,1,20140420,1,MIA,CHA
Shot Chart Detail,41300111,351,2592,James Jones,1610612748,Miami Heat,4,10,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,1,20140420,1,MIA,CHA
Shot Chart Detail,41300112,198,2592,James Jones,1610612748,Miami Heat,2,5,36,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,6,1,1,20140423,1,MIA,CHA
Shot Chart Detail,41300112,472,2592,James Jones,1610612748,Miami Heat,4,2,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,228,1,0,20140423,0,MIA,CHA
Shot Chart Detail,41300113,209,2592,James Jones,1610612748,Miami Heat,2,2,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,237,82,1,0,20140426,0,CHA,MIA
Shot Chart Detail,41300113,242,2592,James Jones,1610612748,Miami Heat,2,1,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,48,184,1,0,20140426,0,CHA,MIA
Shot Chart Detail,41300113,319,2592,James Jones,1610612748,Miami Heat,3,6,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,12,1,0,20140426,0,CHA,MIA
Shot Chart Detail,41300113,345,2592,James Jones,1610612748,Miami Heat,3,3,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,1,20140426,1,CHA,MIA
Shot Chart Detail,41300113,377,2592,James Jones,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,233,1,0,20140426,0,CHA,MIA
Shot Chart Detail,41300113,398,2592,James Jones,1610612748,Miami Heat,4,9,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,0,20140426,0,CHA,MIA
Shot Chart Detail,41300114,275,2592,James Jones,1610612748,Miami Heat,2,1,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,171,216,1,1,20140428,1,CHA,MIA
Shot Chart Detail,41300114,278,2592,James Jones,1610612748,Miami Heat,2,1,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,187,1,0,20140428,0,CHA,MIA
Shot Chart Detail,41300114,347,2592,James Jones,1610612748,Miami Heat,3,4,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,233,1,1,20140428,1,CHA,MIA
Shot Chart Detail,41300114,368,2592,James Jones,1610612748,Miami Heat,3,3,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,0,20140428,0,CHA,MIA
Shot Chart Detail,41300114,386,2592,James Jones,1610612748,Miami Heat,3,1,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20140428,0,CHA,MIA
Shot Chart Detail,41300114,444,2592,James Jones,1610612748,Miami Heat,4,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,97,1,0,20140428,0,CHA,MIA
Shot Chart Detail,41300114,468,2592,James Jones,1610612748,Miami Heat,4,4,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,1,20140428,1,CHA,MIA
Shot Chart Detail,41300211,425,2592,James Jones,1610612748,Miami Heat,4,1,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-188,149,1,0,20140506,0,MIA,BKN
Shot Chart Detail,41300213,401,2592,James Jones,1610612748,Miami Heat,4,4,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,231,1,1,20140510,1,BKN,MIA
Shot Chart Detail,41300213,423,2592,James Jones,1610612748,Miami Heat,4,2,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,1,20140510,1,BKN,MIA
Shot Chart Detail,41300213,455,2592,James Jones,1610612748,Miami Heat,4,0,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,1,20140510,1,BKN,MIA
Shot Chart Detail,41300214,211,2592,James Jones,1610612748,Miami Heat,2,2,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,215,37,1,0,20140512,0,BKN,MIA
Shot Chart Detail,41300214,364,2592,James Jones,1610612748,Miami Heat,4,10,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,104,1,0,20140512,0,BKN,MIA
Shot Chart Detail,41300215,202,2592,James Jones,1610612748,Miami Heat,2,4,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,233,1,0,20140514,0,MIA,BKN
Shot Chart Detail,41300215,217,2592,James Jones,1610612748,Miami Heat,2,3,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,198,1,1,20140514,1,MIA,BKN
Shot Chart Detail,41300301,92,2592,James Jones,1610612748,Miami Heat,1,0,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,52,1,0,20140518,0,IND,MIA
Shot Chart Detail,41300306,443,2592,James Jones,1610612748,Miami Heat,4,3,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,220,1,0,20140530,0,MIA,IND
Shot Chart Detail,41300306,456,2592,James Jones,1610612748,Miami Heat,4,2,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,153,1,1,20140530,1,MIA,IND
Shot Chart Detail,41300306,466,2592,James Jones,1610612748,Miami Heat,4,1,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,211,1,0,20140530,0,MIA,IND
Shot Chart Detail,41300402,187,2592,James Jones,1610612748,Miami Heat,2,5,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,0,20140608,0,SAS,MIA
Shot Chart Detail,41300402,199,2592,James Jones,1610612748,Miami Heat,2,4,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,154,1,0,20140608,0,SAS,MIA
Shot Chart Detail,41300404,473,2592,James Jones,1610612748,Miami Heat,4,2,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-15,186,1,1,20140612,1,MIA,SAS
Shot Chart Detail,41300404,475,2592,James Jones,1610612748,Miami Heat,4,1,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,195,1,1,20140612,0,MIA,SAS
Shot Chart Detail,41300404,484,2592,James Jones,1610612748,Miami Heat,4,0,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-76,235,1,1,20140612,1,MIA,SAS
Shot Chart Detail,41300404,491,2592,James Jones,1610612748,Miami Heat,4,0,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,1,20140612,1,MIA,SAS
Shot Chart Detail,41300405,514,2592,James Jones,1610612748,Miami Heat,4,1,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,151,1,0,20140615,0,SAS,MIA
