PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
200746,LaMarcus Aldridge,2080000311,Shot Chart Detail,20800003,11,1610612757,Portland Trail Blazers,1,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,154,1,1,20081028,LAL,POR,|200746|200750|201141|2566|2581
200746,LaMarcus Aldridge,2080000313,Shot Chart Detail,20800003,13,1610612757,Portland Trail Blazers,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,44,1,0,20081028,LAL,POR,|200746|200750|201141|2566|2581
2566,Travis Outlaw,2080000316,Shot Chart Detail,20800003,16,1610612757,Portland Trail Blazers,1,10,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-209,33,1,1,20081028,LAL,POR,|200746|200750|201141|2566|2581
200750,Brandon Roy,2080000320,Shot Chart Detail,20800003,20,1610612757,Portland Trail Blazers,1,9,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,|200746|200750|201141|2566|2581
201141,Greg Oden,2080000322,Shot Chart Detail,20800003,22,1610612757,Portland Trail Blazers,1,9,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,|200746|200750|201141|2566|2581
201141,Greg Oden,2080000325,Shot Chart Detail,20800003,25,1610612757,Portland Trail Blazers,1,9,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20081028,LAL,POR,|200746|200750|201141|2566|2581
200750,Brandon Roy,2080000330,Shot Chart Detail,20800003,30,1610612757,Portland Trail Blazers,1,8,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,123,1,0,20081028,LAL,POR,|200746|200750|201141|2566|2581
200750,Brandon Roy,2080000333,Shot Chart Detail,20800003,33,1610612757,Portland Trail Blazers,1,8,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,|200746|200750|201141|2566|2581
201141,Greg Oden,2080000338,Shot Chart Detail,20800003,38,1610612757,Portland Trail Blazers,1,7,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,88,1,0,20081028,LAL,POR,|200746|200750|201141|2566|2581
2566,Travis Outlaw,2080000349,Shot Chart Detail,20800003,49,1610612757,Portland Trail Blazers,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,170,1,0,20081028,LAL,POR,|200746|200750|2038|2566|2581
200746,LaMarcus Aldridge,2080000353,Shot Chart Detail,20800003,53,1610612757,Portland Trail Blazers,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,44,1,0,20081028,LAL,POR,|200746|200750|2038|2566|2581
2581,Steve Blake,2080000361,Shot Chart Detail,20800003,61,1610612757,Portland Trail Blazers,1,5,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20081028,LAL,POR,|200746|200750|201164|2038|2581
200750,Brandon Roy,2080000364,Shot Chart Detail,20800003,64,1610612757,Portland Trail Blazers,1,4,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,111,93,1,0,20081028,LAL,POR,|200746|200750|201164|2038|2581
200746,LaMarcus Aldridge,2080000370,Shot Chart Detail,20800003,70,1610612757,Portland Trail Blazers,1,4,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,105,1,1,20081028,LAL,POR,|200746|200750|201164|2038|2581
201164,Rudy Fernandez,2080000374,Shot Chart Detail,20800003,74,1610612757,Portland Trail Blazers,1,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,216,1,0,20081028,LAL,POR,|200746|200750|201164|2038|2581
2581,Steve Blake,2080000379,Shot Chart Detail,20800003,79,1610612757,Portland Trail Blazers,1,3,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,179,1,0,20081028,LAL,POR,|101112|200750|201164|2038|2581
200750,Brandon Roy,2080000382,Shot Chart Detail,20800003,82,1610612757,Portland Trail Blazers,1,3,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-175,107,1,0,20081028,LAL,POR,|101112|200750|201164|2038|2581
200750,Brandon Roy,2080000393,Shot Chart Detail,20800003,93,1610612757,Portland Trail Blazers,1,2,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,|101112|200750|201164|2038|2581
