PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2544,LeBron James,208000019,Shot Chart Detail,20800001,9,1610612739,Cleveland Cavaliers,1,11,22,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,137,1,1,20081028,BOS,CLE,|1112|2544|2590|2753|980,0
2544,LeBron James,2080000111,Shot Chart Detail,20800001,11,1610612739,Cleveland Cavaliers,1,10,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-70,244,1,0,20081028,BOS,CLE,|1112|2544|2590|2753|980,0
980,Zydrunas Ilgauskas,2080000114,Shot Chart Detail,20800001,14,1610612739,Cleveland Cavaliers,1,10,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20081028,BOS,CLE,|1112|2544|2590|2753|980,1
2590,Mo Williams,2080000119,Shot Chart Detail,20800001,19,1610612739,Cleveland Cavaliers,1,9,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,0,20081028,BOS,CLE,|1112|2544|2590|2753|980,0
2590,Mo Williams,2080000123,Shot Chart Detail,20800001,23,1610612739,Cleveland Cavaliers,1,9,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,170,1,0,20081028,BOS,CLE,|1112|2544|2590|2753|980,0
2544,LeBron James,2080000127,Shot Chart Detail,20800001,27,1610612739,Cleveland Cavaliers,1,9,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20081028,BOS,CLE,|1112|2544|2590|2753|980,0
2753,Delonte West,2080000129,Shot Chart Detail,20800001,29,1610612739,Cleveland Cavaliers,1,8,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,132,1,1,20081028,BOS,CLE,|1112|2544|2590|2753|980,1
2590,Mo Williams,2080000132,Shot Chart Detail,20800001,32,1610612739,Cleveland Cavaliers,1,8,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,1,20081028,BOS,CLE,|1112|2544|2590|2753|980,1
2590,Mo Williams,2080000148,Shot Chart Detail,20800001,48,1610612739,Cleveland Cavaliers,1,6,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,66,1,1,20081028,BOS,CLE,|1112|2544|2590|2753|980,0
2544,LeBron James,2080000150,Shot Chart Detail,20800001,50,1610612739,Cleveland Cavaliers,1,5,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,19,1,0,20081028,BOS,CLE,|1112|2544|2590|2753|980,0
