GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20800005,119,0,Opponent,1610612761,Toronto Raptors,2,11,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-5,261,1,0,20081029,PHI,TOR,20800005119,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,121,0,Opponent,1610612761,Toronto Raptors,2,11,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20081029,PHI,TOR,20800005121,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,124,0,Opponent,1610612761,Toronto Raptors,2,10,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,0,20081029,PHI,TOR,20800005124,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,132,0,Opponent,1610612761,Toronto Raptors,2,10,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,PHI,TOR,20800005132,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,139,0,Opponent,1610612761,Toronto Raptors,2,9,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,PHI,TOR,20800005139,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,141,0,Opponent,1610612761,Toronto Raptors,2,8,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20081029,PHI,TOR,20800005141,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,148,0,Opponent,1610612761,Toronto Raptors,2,8,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,17,1,0,20081029,PHI,TOR,20800005148,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,152,0,Opponent,1610612761,Toronto Raptors,2,8,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,55,1,0,20081029,PHI,TOR,20800005152,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,154,0,Opponent,1610612761,Toronto Raptors,2,7,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,31,1,0,20081029,PHI,TOR,20800005154,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,160,0,Opponent,1610612761,Toronto Raptors,2,7,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,PHI,TOR,20800005160,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,173,0,Opponent,1610612761,Toronto Raptors,2,6,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-19,1,1,20081029,PHI,TOR,20800005173,|101121|101146|200745|2547|2574
Shot Chart Detail,20800005,391,0,Opponent,1610612761,Toronto Raptors,4,10,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,1,20081029,PHI,TOR,20800005391,|101121|101146|200745|2574|979
Shot Chart Detail,20800005,394,0,Opponent,1610612761,Toronto Raptors,4,10,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,200,1,0,20081029,PHI,TOR,20800005394,|101121|101146|200745|2574|979
Shot Chart Detail,20800020,105,0,Opponent,1610612761,Toronto Raptors,1,0,39,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,1,20081031,TOR,GSW,20800020105,|101121|101146|1515|200745|2547
Shot Chart Detail,20800020,110,0,Opponent,1610612761,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,214,1,0,20081031,TOR,GSW,20800020110,|101121|101146|1515|200745|2547
Shot Chart Detail,20800020,112,0,Opponent,1610612761,Toronto Raptors,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081031,TOR,GSW,20800020112,|101121|101146|1515|200745|2547
Shot Chart Detail,20800020,123,0,Opponent,1610612761,Toronto Raptors,2,11,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,TOR,GSW,20800020123,|101121|101146|200745|2574|979
Shot Chart Detail,20800020,125,0,Opponent,1610612761,Toronto Raptors,2,10,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,0,261,1,0,20081031,TOR,GSW,20800020125,|101121|101146|200745|2574|979
Shot Chart Detail,20800020,129,0,Opponent,1610612761,Toronto Raptors,2,10,19,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081031,TOR,GSW,20800020129,|101121|101146|200745|2574|979
Shot Chart Detail,20800020,137,0,Opponent,1610612761,Toronto Raptors,2,9,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,TOR,GSW,20800020137,|101121|101146|200745|2574|979
Shot Chart Detail,20800020,142,0,Opponent,1610612761,Toronto Raptors,2,9,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-78,244,1,0,20081031,TOR,GSW,20800020142,|101121|101146|200745|2574|979
