GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20800002,5,0,Opponent,1610612749,Milwaukee Bucks,1,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,127,1,1,20081028,CHI,MIL,208000025,|101106|101111|2072|2210|2557,1
Shot Chart Detail,20800002,20,0,Opponent,1610612749,Milwaukee Bucks,1,10,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,CHI,MIL,2080000220,|101106|101111|2072|2210|2557,1
Shot Chart Detail,20800002,23,0,Opponent,1610612749,Milwaukee Bucks,1,9,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,CHI,MIL,2080000223,|101106|101111|2072|2210|2557,1
Shot Chart Detail,20800002,25,0,Opponent,1610612749,Milwaukee Bucks,1,9,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,179,64,1,0,20081028,CHI,MIL,2080000225,|101106|101111|2072|2210|2557,0
Shot Chart Detail,20800002,27,0,Opponent,1610612749,Milwaukee Bucks,1,8,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,CHI,MIL,2080000227,|101106|101111|2072|2210|2557,0
Shot Chart Detail,20800002,29,0,Opponent,1610612749,Milwaukee Bucks,1,8,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,15,1,1,20081028,CHI,MIL,2080000229,|101106|101111|2072|2210|2557,1
Shot Chart Detail,20800002,32,0,Opponent,1610612749,Milwaukee Bucks,1,8,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,154,165,1,0,20081028,CHI,MIL,2080000232,|101106|101111|2072|2210|2557,0
Shot Chart Detail,20800002,44,0,Opponent,1610612749,Milwaukee Bucks,1,7,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,97,124,1,0,20081028,CHI,MIL,2080000244,|101106|101111|2072|2210|2557,0
Shot Chart Detail,20800002,55,0,Opponent,1610612749,Milwaukee Bucks,1,7,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,CHI,MIL,2080000255,|101106|2072|2124|2210|2557,1
Shot Chart Detail,20800002,58,0,Opponent,1610612749,Milwaukee Bucks,1,6,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20081028,CHI,MIL,2080000258,|101106|2072|2124|2210|2557,0
Shot Chart Detail,20800002,163,0,Opponent,1610612749,Milwaukee Bucks,2,9,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,173,1,0,20081028,CHI,MIL,20800002163,|101106|1731|2124|2210|2294,0
