PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2545,Darko Milicic,2080001212,Shot Chart Detail,20800012,12,1610612763,Memphis Grizzlies,1,10,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-19,225,1,0,20081029,HOU,MEM,|200752|201144|201188|201564|2545
201188,Marc Gasol,2080001214,Shot Chart Detail,20800012,14,1610612763,Memphis Grizzlies,1,10,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,77,1,0,20081029,HOU,MEM,|200752|201144|201188|201564|2545
200752,Rudy Gay,2080001219,Shot Chart Detail,20800012,19,1610612763,Memphis Grizzlies,1,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-175,80,1,1,20081029,HOU,MEM,|200752|201144|201188|201564|2545
200752,Rudy Gay,2080001221,Shot Chart Detail,20800012,21,1610612763,Memphis Grizzlies,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,249,1,0,20081029,HOU,MEM,|200752|201144|201188|201564|2545
200752,Rudy Gay,2080001226,Shot Chart Detail,20800012,26,1610612763,Memphis Grizzlies,1,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,HOU,MEM,|200752|201144|201188|201564|2545
201564,O.J. Mayo,2080001229,Shot Chart Detail,20800012,29,1610612763,Memphis Grizzlies,1,8,28,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,47,1,0,20081029,HOU,MEM,|200752|201144|201188|201564|2545
2545,Darko Milicic,2080001232,Shot Chart Detail,20800012,32,1610612763,Memphis Grizzlies,1,8,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,13,198,1,1,20081029,HOU,MEM,|200752|201144|201188|201564|2545
201144,Mike Conley,2080001236,Shot Chart Detail,20800012,36,1610612763,Memphis Grizzlies,1,7,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-128,183,1,1,20081029,HOU,MEM,|200752|201144|201188|201564|2545
201564,O.J. Mayo,2080001238,Shot Chart Detail,20800012,38,1610612763,Memphis Grizzlies,1,7,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,HOU,MEM,|200752|201144|201188|201564|2545
201144,Mike Conley,2080001242,Shot Chart Detail,20800012,42,1610612763,Memphis Grizzlies,1,6,36,Missed Shot,Jump Bank Shot,,Mid-Range,Center(C),16-24 ft.,20,62,197,1,0,20081029,HOU,MEM,|200752|201144|201188|201564|2545
