PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
703,Kurt Thomas,208000115,Shot Chart Detail,20800011,5,1610612759,San Antonio Spurs,1,11,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,15,162,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
1495,Tim Duncan,208000117,Shot Chart Detail,20800011,7,1610612759,San Antonio Spurs,1,11,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,156,1,1,20081029,SAS,PHX,|1477|1495|2225|703|714
714,Michael Finley,208000119,Shot Chart Detail,20800011,9,1610612759,San Antonio Spurs,1,10,49,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,151,1,1,20081029,SAS,PHX,|1477|1495|2225|703|714
1495,Tim Duncan,2080001113,Shot Chart Detail,20800011,13,1610612759,San Antonio Spurs,1,10,15,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,37,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
714,Michael Finley,2080001117,Shot Chart Detail,20800011,17,1610612759,San Antonio Spurs,1,9,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-2,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
2225,Tony Parker,2080001121,Shot Chart Detail,20800011,21,1610612759,San Antonio Spurs,1,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
2225,Tony Parker,2080001128,Shot Chart Detail,20800011,28,1610612759,San Antonio Spurs,1,9,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,153,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
703,Kurt Thomas,2080001131,Shot Chart Detail,20800011,31,1610612759,San Antonio Spurs,1,8,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,6,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
2225,Tony Parker,2080001134,Shot Chart Detail,20800011,34,1610612759,San Antonio Spurs,1,8,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
703,Kurt Thomas,2080001136,Shot Chart Detail,20800011,36,1610612759,San Antonio Spurs,1,8,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
1495,Tim Duncan,2080001139,Shot Chart Detail,20800011,39,1610612759,San Antonio Spurs,1,7,41,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,36,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
1477,Bruce Bowen,2080001142,Shot Chart Detail,20800011,42,1610612759,San Antonio Spurs,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,215,22,1,0,20081029,SAS,PHX,|1477|1495|2225|703|714
1495,Tim Duncan,2080001146,Shot Chart Detail,20800011,46,1610612759,San Antonio Spurs,1,6,21,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,1,20081029,SAS,PHX,|1477|1495|2225|2588|714
2225,Tony Parker,2080001149,Shot Chart Detail,20800011,49,1610612759,San Antonio Spurs,1,5,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,47,148,1,0,20081029,SAS,PHX,|1477|1495|2225|2588|714
2225,Tony Parker,2080001156,Shot Chart Detail,20800011,56,1610612759,San Antonio Spurs,1,5,19,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,15,1,0,20081029,SAS,PHX,|1477|1495|2225|2588|714
1495,Tim Duncan,2080001163,Shot Chart Detail,20800011,63,1610612759,San Antonio Spurs,1,4,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,7,1,1,20081029,SAS,PHX,|1477|1495|1521|2588|714
1495,Tim Duncan,2080001177,Shot Chart Detail,20800011,77,1610612759,San Antonio Spurs,1,3,43,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,22,1,1,20081029,SAS,PHX,|1495|1521|2137|2427|2588
2137,Ime Udoka,2080001179,Shot Chart Detail,20800011,79,1610612759,San Antonio Spurs,1,3,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-231,67,1,0,20081029,SAS,PHX,|1495|1521|2137|2427|2588
2588,Matt Bonner,2080001181,Shot Chart Detail,20800011,81,1610612759,San Antonio Spurs,1,2,58,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,25,1,1,20081029,SAS,PHX,|1495|1521|2137|2427|2588
1495,Tim Duncan,2080001184,Shot Chart Detail,20800011,84,1610612759,San Antonio Spurs,1,2,18,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0,20081029,SAS,PHX,|1495|1521|2137|2427|2588
2427,Roger Mason Jr.,2080001188,Shot Chart Detail,20800011,88,1610612759,San Antonio Spurs,1,1,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,172,1,1,20081029,SAS,PHX,|1495|1521|2137|2427|2588
2427,Roger Mason Jr.,20800011104,Shot Chart Detail,20800011,104,1610612759,San Antonio Spurs,1,0,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20081029,SAS,PHX,|2137|2225|2427|2588|703
703,Kurt Thomas,20800011107,Shot Chart Detail,20800011,107,1610612759,San Antonio Spurs,1,0,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,23,1,0,20081029,SAS,PHX,|2137|2225|2427|2588|703
