GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20800006,93,0,Opponent,1610612764,Washington Wizards,1,3,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,23,1,0,20081029,WAS,NJN,2080000693,|101154|1712|2052|2406|2413
Shot Chart Detail,20800006,95,0,Opponent,1610612764,Washington Wizards,1,3,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,45,1,0,20081029,WAS,NJN,2080000695,|101154|1712|2052|2406|2413
Shot Chart Detail,20800006,100,0,Opponent,1610612764,Washington Wizards,1,2,52,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20081029,WAS,NJN,20800006100,|101154|1712|2052|2406|2413
Shot Chart Detail,20800006,104,0,Opponent,1610612764,Washington Wizards,1,2,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20081029,WAS,NJN,20800006104,|101154|1712|2052|2406|2413
Shot Chart Detail,20800006,118,0,Opponent,1610612764,Washington Wizards,1,1,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,260,1,0,20081029,WAS,NJN,20800006118,|101154|1712|201156|2406|2413
Shot Chart Detail,20800006,122,0,Opponent,1610612764,Washington Wizards,1,0,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,7,206,1,0,20081029,WAS,NJN,20800006122,|101154|1712|201156|2406|2413
Shot Chart Detail,20800006,141,0,Opponent,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,170,1,0,20081029,WAS,NJN,20800006141,|101154|201156|201187|2413|2443
Shot Chart Detail,20800006,146,0,Opponent,1610612764,Washington Wizards,2,11,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,211,1,1,20081029,WAS,NJN,20800006146,|101154|201156|201187|2413|2443
Shot Chart Detail,20800006,157,0,Opponent,1610612764,Washington Wizards,2,10,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,157,239,1,0,20081029,WAS,NJN,20800006157,|101154|201156|201187|2413|2443
Shot Chart Detail,20800006,164,0,Opponent,1610612764,Washington Wizards,2,10,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,230,1,0,20081029,WAS,NJN,20800006164,|101154|201156|201187|2413|2443
Shot Chart Detail,20800006,167,0,Opponent,1610612764,Washington Wizards,2,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,14,1,0,20081029,WAS,NJN,20800006167,|101154|201156|201187|2413|2443
Shot Chart Detail,20800006,170,0,Opponent,1610612764,Washington Wizards,2,9,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-119,82,1,0,20081029,WAS,NJN,20800006170,|101154|201156|201187|2413|2443
Shot Chart Detail,20800006,173,0,Opponent,1610612764,Washington Wizards,2,8,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,124,19,1,0,20081029,WAS,NJN,20800006173,|101154|201156|201187|2413|2443
Shot Chart Detail,20800006,177,0,Opponent,1610612764,Washington Wizards,2,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-196,53,1,0,20081029,WAS,NJN,20800006177,|101154|201156|201187|2413|2443
Shot Chart Detail,20800006,192,0,Opponent,1610612764,Washington Wizards,2,7,41,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,1,20081029,WAS,NJN,20800006192,|101154|1498|201156|201187|2443
Shot Chart Detail,20800006,195,0,Opponent,1610612764,Washington Wizards,2,7,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,151,1,0,20081029,WAS,NJN,20800006195,|101154|1498|201156|2406|2443
Shot Chart Detail,20800006,199,0,Opponent,1610612764,Washington Wizards,2,6,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20081029,WAS,NJN,20800006199,|101154|1498|201156|2406|2443
Shot Chart Detail,20800006,208,0,Opponent,1610612764,Washington Wizards,2,5,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,146,1,1,20081029,WAS,NJN,20800006208,|101154|1498|1712|201156|2406
Shot Chart Detail,20800006,210,0,Opponent,1610612764,Washington Wizards,2,5,6,Made Shot,Running Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,17,1,1,20081029,WAS,NJN,20800006210,|101154|1498|1712|201156|2406
Shot Chart Detail,20800006,212,0,Opponent,1610612764,Washington Wizards,2,4,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,-10,1,0,20081029,WAS,NJN,20800006212,|101154|1498|1712|201156|2406
Shot Chart Detail,20800006,215,0,Opponent,1610612764,Washington Wizards,2,4,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20081029,WAS,NJN,20800006215,|101154|1498|1712|201156|2406
Shot Chart Detail,20800006,391,0,Opponent,1610612764,Washington Wizards,3,0,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20081029,WAS,NJN,20800006391,|101154|200793|201156|201580|2406
Shot Chart Detail,20800006,401,0,Opponent,1610612764,Washington Wizards,4,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,0,20081029,WAS,NJN,20800006401,|101154|200793|201156|201580|2406
Shot Chart Detail,20800006,406,0,Opponent,1610612764,Washington Wizards,4,10,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20081029,WAS,NJN,20800006406,|101154|200793|201156|201580|2406
Shot Chart Detail,20800006,413,0,Opponent,1610612764,Washington Wizards,4,10,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,50,1,1,20081029,WAS,NJN,20800006413,|101154|200793|201580|2052|2406
Shot Chart Detail,20800006,416,0,Opponent,1610612764,Washington Wizards,4,9,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,0,20081029,WAS,NJN,20800006416,|101154|200793|201580|2052|2406
Shot Chart Detail,20800006,423,0,Opponent,1610612764,Washington Wizards,4,8,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,145,1,0,20081029,WAS,NJN,20800006423,|101154|1712|200793|201580|2052
Shot Chart Detail,20800006,425,0,Opponent,1610612764,Washington Wizards,4,8,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,11,1,0,20081029,WAS,NJN,20800006425,|101154|1712|200793|201580|2052
