PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
708,Kevin Garnett,208000017,Shot Chart Detail,20800001,7,1610612738,Boston Celtics,1,11,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,14,1,0,20081028,BOS,CLE,|1718|200765|2570|708|951,0
1718,Paul Pierce,2080000110,Shot Chart Detail,20800001,10,1610612738,Boston Celtics,1,11,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20081028,BOS,CLE,|1718|200765|2570|708|951,1
708,Kevin Garnett,2080000113,Shot Chart Detail,20800001,13,1610612738,Boston Celtics,1,10,47,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20081028,BOS,CLE,|1718|200765|2570|708|951,1
708,Kevin Garnett,2080000115,Shot Chart Detail,20800001,15,1610612738,Boston Celtics,1,10,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,37,1,0,20081028,BOS,CLE,|1718|200765|2570|708|951,0
1718,Paul Pierce,2080000117,Shot Chart Detail,20800001,17,1610612738,Boston Celtics,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,168,1,0,20081028,BOS,CLE,|1718|200765|2570|708|951,0
951,Ray Allen,2080000121,Shot Chart Detail,20800001,21,1610612738,Boston Celtics,1,9,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20081028,BOS,CLE,|1718|200765|2570|708|951,0
1718,Paul Pierce,2080000125,Shot Chart Detail,20800001,25,1610612738,Boston Celtics,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,190,1,0,20081028,BOS,CLE,|1718|200765|2570|708|951,0
951,Ray Allen,2080000130,Shot Chart Detail,20800001,30,1610612738,Boston Celtics,1,8,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,69,1,0,20081028,BOS,CLE,|1718|200765|2570|708|951,0
951,Ray Allen,2080000133,Shot Chart Detail,20800001,33,1610612738,Boston Celtics,1,7,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,183,1,0,20081028,BOS,CLE,|1718|200765|2570|708|951,0
2570,Kendrick Perkins,2080000140,Shot Chart Detail,20800001,40,1610612738,Boston Celtics,1,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,0,20081028,BOS,CLE,|1718|200765|2570|708|951,0
1718,Paul Pierce,2080000149,Shot Chart Detail,20800001,49,1610612738,Boston Celtics,1,6,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20081028,BOS,CLE,|1718|2067|2570|708|951,0
1718,Paul Pierce,2080000160,Shot Chart Detail,20800001,60,1610612738,Boston Celtics,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,137,1,0,20081028,BOS,CLE,|1718|2067|2570|708|951,0
2067,Eddie House,2080000162,Shot Chart Detail,20800001,62,1610612738,Boston Celtics,1,5,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,0,20081028,BOS,CLE,|1718|2067|2570|708|951,0
1718,Paul Pierce,2080000164,Shot Chart Detail,20800001,64,1610612738,Boston Celtics,1,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20081028,BOS,CLE,|1718|2067|2570|708|951,0
1718,Paul Pierce,2080000174,Shot Chart Detail,20800001,74,1610612738,Boston Celtics,1,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20081028,BOS,CLE,|1718|2067|2570|708|951,0
708,Kevin Garnett,2080000188,Shot Chart Detail,20800001,88,1610612738,Boston Celtics,1,3,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,39,1,0,20081028,BOS,CLE,|1718|2067|2570|2754|708,0
200796,Leon Powe,2080000197,Shot Chart Detail,20800001,97,1610612738,Boston Celtics,1,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20081028,BOS,CLE,|1718|200796|2067|2754|708,0
708,Kevin Garnett,20800001104,Shot Chart Detail,20800001,104,1610612738,Boston Celtics,1,2,22,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,3,1,1,20081028,BOS,CLE,|1718|200796|2067|2754|708,0
2754,Tony Allen,20800001107,Shot Chart Detail,20800001,107,1610612738,Boston Celtics,1,1,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20081028,BOS,CLE,|1718|200796|2067|2754|708,0
200796,Leon Powe,20800001109,Shot Chart Detail,20800001,109,1610612738,Boston Celtics,1,1,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20081028,BOS,CLE,|1718|200796|2067|2754|708,0
200796,Leon Powe,20800001111,Shot Chart Detail,20800001,111,1610612738,Boston Celtics,1,1,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20081028,BOS,CLE,|1718|200796|2067|2754|708,0
708,Kevin Garnett,20800001116,Shot Chart Detail,20800001,116,1610612738,Boston Celtics,1,0,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,108,1,1,20081028,BOS,CLE,|1718|200796|2067|2754|708,0
1718,Paul Pierce,20800001118,Shot Chart Detail,20800001,118,1610612738,Boston Celtics,1,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,142,1,1,20081028,BOS,CLE,|1718|200796|2067|2754|708,0
2067,Eddie House,20800001123,Shot Chart Detail,20800001,123,1610612738,Boston Celtics,2,11,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-34,181,1,1,20081028,BOS,CLE,|200796|201175|2067|2754|951,1
2067,Eddie House,20800001128,Shot Chart Detail,20800001,128,1610612738,Boston Celtics,2,11,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,7,1,0,20081028,BOS,CLE,|200796|201175|2067|2754|951,0
