GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20800009,99,0,Opponent,1610612750,Minnesota Timberwolves,1,2,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,37,1,1,20081029,MIN,SAC,2080000999,|101119|101155|200751|200783|2034
Shot Chart Detail,20800009,102,0,Opponent,1610612750,Minnesota Timberwolves,1,1,55,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,25,1,1,20081029,MIN,SAC,20800009102,|101119|101155|200751|200783|2034
Shot Chart Detail,20800009,117,0,Opponent,1610612750,Minnesota Timberwolves,1,0,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20081029,MIN,SAC,20800009117,|101119|200751|200760|200783|201567
Shot Chart Detail,20800009,126,0,Opponent,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-43,288,1,0,20081029,MIN,SAC,20800009126,|101119|200751|200760|200783|201567
Shot Chart Detail,20800009,136,0,Opponent,1610612750,Minnesota Timberwolves,2,11,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,20800009136,|101119|200751|200760|200783|201567
Shot Chart Detail,20800009,140,0,Opponent,1610612750,Minnesota Timberwolves,2,10,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,20800009140,|101119|200751|200760|200783|201567
Shot Chart Detail,20800009,143,0,Opponent,1610612750,Minnesota Timberwolves,2,10,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,20800009143,|101119|200751|200760|200783|201567
Shot Chart Detail,20800009,153,0,Opponent,1610612750,Minnesota Timberwolves,2,10,12,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,170,1,1,20081029,MIN,SAC,20800009153,|101119|1563|200760|200783|201567
Shot Chart Detail,20800009,168,0,Opponent,1610612750,Minnesota Timberwolves,2,8,56,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,20800009168,|101119|1563|200760|200783|201567
Shot Chart Detail,20800009,182,0,Opponent,1610612750,Minnesota Timberwolves,2,7,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,64,205,1,1,20081029,MIN,SAC,20800009182,|101119|1563|200760|201567|2744
