PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
406,Shaquille O'Neal,208000113,Shot Chart Detail,20800011,3,1610612756,Phoenix Suns,1,11,45,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,0,1,0,20081029,SAS,PHX,|1952|2405|2440|406|959
2440,Matt Barnes,208000118,Shot Chart Detail,20800011,8,1610612756,Phoenix Suns,1,11,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,115,1,1,20081029,SAS,PHX,|1952|2405|2440|406|959
2440,Matt Barnes,2080001111,Shot Chart Detail,20800011,11,1610612756,Phoenix Suns,1,10,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,67,1,0,20081029,SAS,PHX,|1952|2405|2440|406|959
2440,Matt Barnes,2080001115,Shot Chart Detail,20800011,15,1610612756,Phoenix Suns,1,10,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,9,1,0,20081029,SAS,PHX,|1952|2405|2440|406|959
959,Steve Nash,2080001119,Shot Chart Detail,20800011,19,1610612756,Phoenix Suns,1,9,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,40,198,1,0,20081029,SAS,PHX,|1952|2405|2440|406|959
1952,Raja Bell,2080001124,Shot Chart Detail,20800011,24,1610612756,Phoenix Suns,1,9,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-8,1,0,20081029,SAS,PHX,|1952|2405|2440|406|959
406,Shaquille O'Neal,2080001126,Shot Chart Detail,20800011,26,1610612756,Phoenix Suns,1,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20081029,SAS,PHX,|1952|2405|2440|406|959
959,Steve Nash,2080001130,Shot Chart Detail,20800011,30,1610612756,Phoenix Suns,1,8,45,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,89,110,1,1,20081029,SAS,PHX,|1952|2405|2440|406|959
959,Steve Nash,2080001138,Shot Chart Detail,20800011,38,1610612756,Phoenix Suns,1,7,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,205,1,1,20081029,SAS,PHX,|1952|2405|2440|406|959
406,Shaquille O'Neal,2080001145,Shot Chart Detail,20800011,45,1610612756,Phoenix Suns,1,6,45,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,20,1,1,20081029,SAS,PHX,|1952|2405|2440|406|959
2405,Amar'e Stoudemire,2080001147,Shot Chart Detail,20800011,47,1610612756,Phoenix Suns,1,6,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-40,178,1,0,20081029,SAS,PHX,|1952|2405|2440|406|959
2440,Matt Barnes,2080001151,Shot Chart Detail,20800011,51,1610612756,Phoenix Suns,1,5,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,217,6,1,0,20081029,SAS,PHX,|1952|2405|2440|406|959
2440,Matt Barnes,2080001158,Shot Chart Detail,20800011,58,1610612756,Phoenix Suns,1,5,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,159,61,1,0,20081029,SAS,PHX,|1952|2405|2440|2564|959
2564,Boris Diaw,2080001164,Shot Chart Detail,20800011,64,1610612756,Phoenix Suns,1,4,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,168,1,0,20081029,SAS,PHX,|1952|2405|2440|2564|959
2564,Boris Diaw,2080001178,Shot Chart Detail,20800011,78,1610612756,Phoenix Suns,1,3,28,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,137,1,1,20081029,SAS,PHX,|201609|2405|255|2564|2571
2571,Leandro Barbosa,2080001182,Shot Chart Detail,20800011,82,1610612756,Phoenix Suns,1,2,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-141,71,1,0,20081029,SAS,PHX,|201609|2405|255|2564|2571
201609,Goran Dragic,2080001186,Shot Chart Detail,20800011,86,1610612756,Phoenix Suns,1,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,129,1,0,20081029,SAS,PHX,|201609|2405|255|2564|2571
2564,Boris Diaw,2080001194,Shot Chart Detail,20800011,94,1610612756,Phoenix Suns,1,1,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,33,1,0,20081029,SAS,PHX,|201577|201609|255|2564|2571
2571,Leandro Barbosa,2080001196,Shot Chart Detail,20800011,96,1610612756,Phoenix Suns,1,1,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,14,1,0,20081029,SAS,PHX,|201577|201609|255|2564|2571
2564,Boris Diaw,2080001198,Shot Chart Detail,20800011,98,1610612756,Phoenix Suns,1,1,4,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0,20081029,SAS,PHX,|201577|201609|255|2564|2571
201577,Robin Lopez,20800011100,Shot Chart Detail,20800011,100,1610612756,Phoenix Suns,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20081029,SAS,PHX,|201577|201609|255|2564|2571
2564,Boris Diaw,20800011106,Shot Chart Detail,20800011,106,1610612756,Phoenix Suns,1,0,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20081029,SAS,PHX,|201577|201609|255|2564|2571
255,Grant Hill,20800011112,Shot Chart Detail,20800011,112,1610612756,Phoenix Suns,1,0,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,6,153,1,0,20081029,SAS,PHX,|201577|201609|255|2564|2571
255,Grant Hill,20800011118,Shot Chart Detail,20800011,118,1610612756,Phoenix Suns,2,11,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,138,1,1,20081029,SAS,PHX,|201577|201609|255|2564|2571
2571,Leandro Barbosa,20800011122,Shot Chart Detail,20800011,122,1610612756,Phoenix Suns,2,10,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,132,53,1,0,20081029,SAS,PHX,|201577|201609|255|2564|2571
2571,Leandro Barbosa,20800011125,Shot Chart Detail,20800011,125,1610612756,Phoenix Suns,2,10,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,41,1,0,20081029,SAS,PHX,|201577|201609|255|2564|2571
255,Grant Hill,20800011128,Shot Chart Detail,20800011,128,1610612756,Phoenix Suns,2,9,39,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,111,56,1,1,20081029,SAS,PHX,|201577|201609|255|2564|2571
2564,Boris Diaw,20800011130,Shot Chart Detail,20800011,130,1610612756,Phoenix Suns,2,9,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,25,1,0,20081029,SAS,PHX,|201577|201609|255|2564|2571
255,Grant Hill,20800011133,Shot Chart Detail,20800011,133,1610612756,Phoenix Suns,2,8,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,145,1,0,20081029,SAS,PHX,|201577|201609|255|2564|2571
959,Steve Nash,20800011143,Shot Chart Detail,20800011,143,1610612756,Phoenix Suns,2,8,10,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,47,1,0,20081029,SAS,PHX,|2405|255|2571|406|959
2405,Amar'e Stoudemire,20800011150,Shot Chart Detail,20800011,150,1610612756,Phoenix Suns,2,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20081029,SAS,PHX,|2405|255|2571|406|959
2571,Leandro Barbosa,20800011155,Shot Chart Detail,20800011,155,1610612756,Phoenix Suns,2,6,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,1,20081029,SAS,PHX,|2405|255|2571|406|959
255,Grant Hill,20800011158,Shot Chart Detail,20800011,158,1610612756,Phoenix Suns,2,6,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20081029,SAS,PHX,|2405|255|2571|406|959
2571,Leandro Barbosa,20800011169,Shot Chart Detail,20800011,169,1610612756,Phoenix Suns,2,5,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-48,246,1,1,20081029,SAS,PHX,|1952|2405|2571|406|959
