PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
101155,Ryan Gomes,208000093,Shot Chart Detail,20800009,3,1610612750,Minnesota Timberwolves,1,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,107,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,1
2034,Mike Miller,208000095,Shot Chart Detail,20800009,5,1610612750,Minnesota Timberwolves,1,10,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2744,Al Jefferson,208000099,Shot Chart Detail,20800009,9,1610612750,Minnesota Timberwolves,1,10,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,1
101155,Ryan Gomes,2080000911,Shot Chart Detail,20800009,11,1610612750,Minnesota Timberwolves,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,126,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2034,Mike Miller,2080000927,Shot Chart Detail,20800009,27,1610612750,Minnesota Timberwolves,1,8,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,1
201147,Corey Brewer,2080000929,Shot Chart Detail,20800009,29,1610612750,Minnesota Timberwolves,1,8,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2744,Al Jefferson,2080000932,Shot Chart Detail,20800009,32,1610612750,Minnesota Timberwolves,1,8,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,17,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2744,Al Jefferson,2080000935,Shot Chart Detail,20800009,35,1610612750,Minnesota Timberwolves,1,8,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2744,Al Jefferson,2080000938,Shot Chart Detail,20800009,38,1610612750,Minnesota Timberwolves,1,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,1
2744,Al Jefferson,2080000944,Shot Chart Detail,20800009,44,1610612750,Minnesota Timberwolves,1,7,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,31,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,1
2034,Mike Miller,2080000950,Shot Chart Detail,20800009,50,1610612750,Minnesota Timberwolves,1,6,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
200751,Randy Foye,2080000953,Shot Chart Detail,20800009,53,1610612750,Minnesota Timberwolves,1,5,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,1
201147,Corey Brewer,2080000960,Shot Chart Detail,20800009,60,1610612750,Minnesota Timberwolves,1,5,12,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,1
2034,Mike Miller,2080000967,Shot Chart Detail,20800009,67,1610612750,Minnesota Timberwolves,1,4,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
200751,Randy Foye,2080000970,Shot Chart Detail,20800009,70,1610612750,Minnesota Timberwolves,1,4,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2034,Mike Miller,2080000975,Shot Chart Detail,20800009,75,1610612750,Minnesota Timberwolves,1,4,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2744,Al Jefferson,2080000978,Shot Chart Detail,20800009,78,1610612750,Minnesota Timberwolves,1,3,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,113,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
101119,Rashad McCants,2080000989,Shot Chart Detail,20800009,89,1610612750,Minnesota Timberwolves,1,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,0,20081029,MIN,SAC,|101119|101155|200751|200783|2034,0
101119,Rashad McCants,2080000991,Shot Chart Detail,20800009,91,1610612750,Minnesota Timberwolves,1,3,8,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,29,1,1,20081029,MIN,SAC,|101119|101155|200751|200783|2034,0
101155,Ryan Gomes,2080000998,Shot Chart Detail,20800009,98,1610612750,Minnesota Timberwolves,1,2,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,92,216,1,1,20081029,MIN,SAC,|101119|101155|200751|200783|2034,1
101119,Rashad McCants,20800009100,Shot Chart Detail,20800009,100,1610612750,Minnesota Timberwolves,1,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,|101119|101155|200751|200783|2034,0
101119,Rashad McCants,20800009103,Shot Chart Detail,20800009,103,1610612750,Minnesota Timberwolves,1,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101119|101155|200751|200783|2034,0
200783,Craig Smith,20800009108,Shot Chart Detail,20800009,108,1610612750,Minnesota Timberwolves,1,1,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101119|200751|200783|201567|2034,0
201567,Kevin Love,20800009114,Shot Chart Detail,20800009,114,1610612750,Minnesota Timberwolves,1,0,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101119|200751|200760|200783|201567,0
200751,Randy Foye,20800009116,Shot Chart Detail,20800009,116,1610612750,Minnesota Timberwolves,1,0,38,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,118,1,1,20081029,MIN,SAC,|101119|200751|200760|200783|201567,0
101119,Rashad McCants,20800009131,Shot Chart Detail,20800009,131,1610612750,Minnesota Timberwolves,2,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,|101119|200751|200760|200783|201567,0
200751,Randy Foye,20800009134,Shot Chart Detail,20800009,134,1610612750,Minnesota Timberwolves,2,11,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,246,1,0,20081029,MIN,SAC,|101119|200751|200760|200783|201567,0
101119,Rashad McCants,20800009138,Shot Chart Detail,20800009,138,1610612750,Minnesota Timberwolves,2,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,|101119|200751|200760|200783|201567,0
200760,Rodney Carney,20800009154,Shot Chart Detail,20800009,154,1610612750,Minnesota Timberwolves,2,9,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,216,1,0,20081029,MIN,SAC,|101119|1563|200760|200783|201567,0
201567,Kevin Love,20800009156,Shot Chart Detail,20800009,156,1610612750,Minnesota Timberwolves,2,9,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,|101119|1563|200760|200783|201567,0
201567,Kevin Love,20800009158,Shot Chart Detail,20800009,158,1610612750,Minnesota Timberwolves,2,9,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101119|1563|200760|200783|201567,0
201567,Kevin Love,20800009165,Shot Chart Detail,20800009,165,1610612750,Minnesota Timberwolves,2,9,21,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,|101119|1563|200760|200783|201567,0
101119,Rashad McCants,20800009167,Shot Chart Detail,20800009,167,1610612750,Minnesota Timberwolves,2,9,8,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101119|1563|200760|200783|201567,0
101119,Rashad McCants,20800009169,Shot Chart Detail,20800009,169,1610612750,Minnesota Timberwolves,2,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,134,1,0,20081029,MIN,SAC,|101119|1563|200760|200783|201567,0
2744,Al Jefferson,20800009181,Shot Chart Detail,20800009,181,1610612750,Minnesota Timberwolves,2,8,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,1,20081029,MIN,SAC,|101119|1563|200760|201567|2744,1
2744,Al Jefferson,20800009188,Shot Chart Detail,20800009,188,1610612750,Minnesota Timberwolves,2,7,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,|101119|1563|201567|2034|2744,0
201567,Kevin Love,20800009190,Shot Chart Detail,20800009,190,1610612750,Minnesota Timberwolves,2,6,59,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101119|1563|201567|2034|2744,0
2744,Al Jefferson,20800009197,Shot Chart Detail,20800009,197,1610612750,Minnesota Timberwolves,2,6,27,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|1563|201147|201567|2034|2744,1
201147,Corey Brewer,20800009199,Shot Chart Detail,20800009,199,1610612750,Minnesota Timberwolves,2,6,13,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|1563|201147|201567|2034|2744,1
2744,Al Jefferson,20800009211,Shot Chart Detail,20800009,211,1610612750,Minnesota Timberwolves,2,5,17,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|1563|201147|201567|2034|2744,1
201567,Kevin Love,20800009214,Shot Chart Detail,20800009,214,1610612750,Minnesota Timberwolves,2,4,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,20,222,1,0,20081029,MIN,SAC,|1563|201147|201567|2034|2744,0
2744,Al Jefferson,20800009217,Shot Chart Detail,20800009,217,1610612750,Minnesota Timberwolves,2,4,18,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1,20081029,MIN,SAC,|1563|201147|201567|2034|2744,1
200751,Randy Foye,20800009224,Shot Chart Detail,20800009,224,1610612750,Minnesota Timberwolves,2,3,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-98,110,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2034,Mike Miller,20800009229,Shot Chart Detail,20800009,229,1610612750,Minnesota Timberwolves,2,3,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,1
101155,Ryan Gomes,20800009231,Shot Chart Detail,20800009,231,1610612750,Minnesota Timberwolves,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,164,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
201147,Corey Brewer,20800009233,Shot Chart Detail,20800009,233,1610612750,Minnesota Timberwolves,2,2,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2744,Al Jefferson,20800009235,Shot Chart Detail,20800009,235,1610612750,Minnesota Timberwolves,2,2,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
2034,Mike Miller,20800009242,Shot Chart Detail,20800009,242,1610612750,Minnesota Timberwolves,2,1,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,186,1,0,20081029,MIN,SAC,|101155|200751|201147|2034|2744,0
