PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2200,Pau Gasol,208000032,Shot Chart Detail,20800003,2,1610612747,Los Angeles Lakers,1,11,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,72,1,0,20081028,LAL,POR,|101115|2200|2209|965|977
965,Derek Fisher,208000034,Shot Chart Detail,20800003,4,1610612747,Los Angeles Lakers,1,11,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,|101115|2200|2209|965|977
2200,Pau Gasol,208000036,Shot Chart Detail,20800003,6,1610612747,Los Angeles Lakers,1,11,22,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20081028,LAL,POR,|101115|2200|2209|965|977
965,Derek Fisher,2080000312,Shot Chart Detail,20800003,12,1610612747,Los Angeles Lakers,1,10,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-45,154,1,1,20081028,LAL,POR,|101115|2200|2209|965|977
2200,Pau Gasol,2080000315,Shot Chart Detail,20800003,15,1610612747,Los Angeles Lakers,1,10,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,97,107,1,1,20081028,LAL,POR,|101115|2200|2209|965|977
101115,Andrew Bynum,2080000317,Shot Chart Detail,20800003,17,1610612747,Los Angeles Lakers,1,9,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,44,1,0,20081028,LAL,POR,|101115|2200|2209|965|977
2200,Pau Gasol,2080000319,Shot Chart Detail,20800003,19,1610612747,Los Angeles Lakers,1,9,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,28,1,1,20081028,LAL,POR,|101115|2200|2209|965|977
101115,Andrew Bynum,2080000328,Shot Chart Detail,20800003,28,1610612747,Los Angeles Lakers,1,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,0,20081028,LAL,POR,|101115|2200|2209|965|977
965,Derek Fisher,2080000335,Shot Chart Detail,20800003,35,1610612747,Los Angeles Lakers,1,8,0,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,LAL,POR,|101115|2200|2209|965|977
2200,Pau Gasol,2080000344,Shot Chart Detail,20800003,44,1610612747,Los Angeles Lakers,1,7,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,LAL,POR,|101115|2200|2209|965|977
965,Derek Fisher,2080000346,Shot Chart Detail,20800003,46,1610612747,Los Angeles Lakers,1,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,167,1,0,20081028,LAL,POR,|101115|2200|2209|965|977
977,Kobe Bryant,2080000351,Shot Chart Detail,20800003,51,1610612747,Los Angeles Lakers,1,6,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,20,1,0,20081028,LAL,POR,|101115|2200|2209|965|977
965,Derek Fisher,2080000359,Shot Chart Detail,20800003,59,1610612747,Los Angeles Lakers,1,5,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,|101115|1885|2209|965|977
977,Kobe Bryant,2080000363,Shot Chart Detail,20800003,63,1610612747,Los Angeles Lakers,1,5,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,LAL,POR,|101115|1885|2209|965|977
977,Kobe Bryant,2080000366,Shot Chart Detail,20800003,66,1610612747,Los Angeles Lakers,1,4,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,|101115|1885|2209|965|977
2209,Vladimir Radmanovic,2080000371,Shot Chart Detail,20800003,71,1610612747,Los Angeles Lakers,1,4,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,0,1,0,20081028,LAL,POR,|101115|1885|2209|965|977
