GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20800865,539,0,Opponent,1610612741,Chicago Bulls,4,2,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,0,20090227,WAS,CHI,20800865539,|101194|200748|201189|2736|283,0
Shot Chart Detail,20800865,543,0,Opponent,1610612741,Chicago Bulls,4,2,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20090227,WAS,CHI,20800865543,|101194|200748|201189|2736|283,0
Shot Chart Detail,20800865,541,0,Opponent,1610612741,Chicago Bulls,4,2,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20090227,WAS,CHI,20800865541,|101194|200748|201189|2736|283,0
Shot Chart Detail,20800865,550,0,Opponent,1610612741,Chicago Bulls,4,1,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20090227,WAS,CHI,20800865550,|101194|200748|201189|2736|283,0
Shot Chart Detail,20800865,554,0,Opponent,1610612741,Chicago Bulls,4,1,23,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20090227,WAS,CHI,20800865554,|101194|200748|201189|2736|283,0
Shot Chart Detail,20800865,557,0,Opponent,1610612741,Chicago Bulls,4,1,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,-22,1,1,20090227,WAS,CHI,20800865557,|101194|200748|201189|2736|283,1
Shot Chart Detail,20800897,434,0,Opponent,1610612741,Chicago Bulls,4,3,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,70,242,1,0,20090303,CHA,CHI,20800897434,|101194|200748|201189|2550|2732,0
Shot Chart Detail,20800897,455,0,Opponent,1610612741,Chicago Bulls,4,1,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,26,187,1,0,20090303,CHA,CHI,20800897455,|101194|200748|201189|2550|2732,0
Shot Chart Detail,20800897,459,0,Opponent,1610612741,Chicago Bulls,4,1,9,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,96,1,0,20090303,CHA,CHI,20800897459,|101194|200748|201189|2550|2732,0
Shot Chart Detail,20800910,486,0,Opponent,1610612741,Chicago Bulls,4,1,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-172,94,1,0,20090304,CHI,GSW,20800910486,|101194|201189|201565|2422|2550,0
