GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20800003,11,0,Opponent,1610612747,Los Angeles Lakers,1,10,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,154,1,1,20081028,LAL,POR,2080000311,|101115|2200|2209|965|977,1
Shot Chart Detail,20800003,13,0,Opponent,1610612747,Los Angeles Lakers,1,10,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,44,1,0,20081028,LAL,POR,2080000313,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,16,0,Opponent,1610612747,Los Angeles Lakers,1,10,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-209,33,1,1,20081028,LAL,POR,2080000316,|101115|2200|2209|965|977,1
Shot Chart Detail,20800003,20,0,Opponent,1610612747,Los Angeles Lakers,1,9,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,2080000320,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,22,0,Opponent,1610612747,Los Angeles Lakers,1,9,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,2080000322,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,25,0,Opponent,1610612747,Los Angeles Lakers,1,9,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20081028,LAL,POR,2080000325,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,30,0,Opponent,1610612747,Los Angeles Lakers,1,8,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,123,1,0,20081028,LAL,POR,2080000330,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,33,0,Opponent,1610612747,Los Angeles Lakers,1,8,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081028,LAL,POR,2080000333,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,38,0,Opponent,1610612747,Los Angeles Lakers,1,7,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,88,1,0,20081028,LAL,POR,2080000338,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,49,0,Opponent,1610612747,Los Angeles Lakers,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,170,1,0,20081028,LAL,POR,2080000349,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,53,0,Opponent,1610612747,Los Angeles Lakers,1,5,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,44,1,0,20081028,LAL,POR,2080000353,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,61,0,Opponent,1610612747,Los Angeles Lakers,1,5,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20081028,LAL,POR,2080000361,|101115|1885|2209|965|977,0
Shot Chart Detail,20800003,64,0,Opponent,1610612747,Los Angeles Lakers,1,4,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,111,93,1,0,20081028,LAL,POR,2080000364,|101115|1885|2209|965|977,0
Shot Chart Detail,20800003,70,0,Opponent,1610612747,Los Angeles Lakers,1,4,14,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,105,1,1,20081028,LAL,POR,2080000370,|101115|1885|2209|965|977,0
Shot Chart Detail,20800003,74,0,Opponent,1610612747,Los Angeles Lakers,1,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,216,1,0,20081028,LAL,POR,2080000374,|101115|1885|2209|965|977,0
Shot Chart Detail,20800003,79,0,Opponent,1610612747,Los Angeles Lakers,1,3,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,179,1,0,20081028,LAL,POR,2080000379,|101115|1885|2209|965|977,0
Shot Chart Detail,20800003,82,0,Opponent,1610612747,Los Angeles Lakers,1,3,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-175,107,1,0,20081028,LAL,POR,2080000382,|101115|1885|2209|965|977,0
Shot Chart Detail,20800003,205,0,Opponent,1610612747,Los Angeles Lakers,2,4,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,47,1,0,20081028,LAL,POR,20800003205,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,209,0,Opponent,1610612747,Los Angeles Lakers,2,3,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20081028,LAL,POR,20800003209,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,215,0,Opponent,1610612747,Los Angeles Lakers,2,3,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,48,1,0,20081028,LAL,POR,20800003215,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,218,0,Opponent,1610612747,Los Angeles Lakers,2,2,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,143,1,0,20081028,LAL,POR,20800003218,|101115|2200|2209|965|977,0
Shot Chart Detail,20800003,221,0,Opponent,1610612747,Los Angeles Lakers,2,2,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,64,1,1,20081028,LAL,POR,20800003221,|101115|2200|2209|965|977,1
