Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20200004,2,147,Jalen Rose,1610612741,Chicago Bulls,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,1,20021030,BOS,CHI,202000042,|147|2199|2201|2239|2398
1,Shot Chart Detail,20200004,5,147,Jalen Rose,1610612741,Chicago Bulls,1,11,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20021030,BOS,CHI,202000045,|147|2199|2201|2239|2398
2,Shot Chart Detail,20200004,8,147,Jalen Rose,1610612741,Chicago Bulls,1,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20021030,BOS,CHI,202000048,|147|2199|2201|2239|2398
3,Shot Chart Detail,20200004,14,147,Jalen Rose,1610612741,Chicago Bulls,1,9,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20021030,BOS,CHI,2020000414,|147|2199|2201|2239|2398
4,Shot Chart Detail,20200004,130,147,Jalen Rose,1610612741,Chicago Bulls,2,11,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,15,1,0,20021030,BOS,CHI,20200004130,|147|1944|2033|2037|923
5,Shot Chart Detail,20200004,134,147,Jalen Rose,1610612741,Chicago Bulls,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-135,99,1,0,20021030,BOS,CHI,20200004134,|147|1944|2033|2037|923
6,Shot Chart Detail,20200004,138,147,Jalen Rose,1610612741,Chicago Bulls,2,10,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,229,1,0,20021030,BOS,CHI,20200004138,|147|1944|2033|2037|923
7,Shot Chart Detail,20200004,142,147,Jalen Rose,1610612741,Chicago Bulls,2,10,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,0,20021030,BOS,CHI,20200004142,|147|1944|2033|2037|923
8,Shot Chart Detail,20200004,158,147,Jalen Rose,1610612741,Chicago Bulls,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,13,1,0,20021030,BOS,CHI,20200004158,|147|1944|2033|2037|923
9,Shot Chart Detail,20200004,150,147,Jalen Rose,1610612741,Chicago Bulls,2,9,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,100,1,0,20021030,BOS,CHI,20200004150,|147|1944|2033|2398|923
10,Shot Chart Detail,20200004,160,147,Jalen Rose,1610612741,Chicago Bulls,2,9,23,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,58,1,0,20021030,BOS,CHI,20200004160,|147|1944|2033|2398|923
11,Shot Chart Detail,20200004,163,147,Jalen Rose,1610612741,Chicago Bulls,2,8,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20021030,BOS,CHI,20200004163,|147|1944|2033|2398|923
12,Shot Chart Detail,20200004,165,147,Jalen Rose,1610612741,Chicago Bulls,2,8,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20021030,BOS,CHI,20200004165,|147|1944|2033|2398|923
13,Shot Chart Detail,20200004,171,147,Jalen Rose,1610612741,Chicago Bulls,2,7,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,95,1,1,20021030,BOS,CHI,20200004171,|147|1944|2199|2201|2398
14,Shot Chart Detail,20200004,173,147,Jalen Rose,1610612741,Chicago Bulls,2,6,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,123,1,0,20021030,BOS,CHI,20200004173,|147|1944|2199|2201|2398
15,Shot Chart Detail,20200004,182,147,Jalen Rose,1610612741,Chicago Bulls,2,6,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,0,20021030,BOS,CHI,20200004182,|147|2199|2201|2239|2398
16,Shot Chart Detail,20200004,184,147,Jalen Rose,1610612741,Chicago Bulls,2,6,3,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20021030,BOS,CHI,20200004184,|147|2199|2201|2239|2398
17,Shot Chart Detail,20200004,191,147,Jalen Rose,1610612741,Chicago Bulls,2,5,34,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,24,148,1,1,20021030,BOS,CHI,20200004191,|147|2199|2201|2239|2398
18,Shot Chart Detail,20200004,194,147,Jalen Rose,1610612741,Chicago Bulls,2,5,7,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20021030,BOS,CHI,20200004194,|147|2199|2201|2239|2398
19,Shot Chart Detail,20200004,201,147,Jalen Rose,1610612741,Chicago Bulls,2,4,43,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,153,1,1,20021030,BOS,CHI,20200004201,|147|2199|2201|2239|2398
