GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20200004,2,0,Opponent,1610612738,Boston Celtics,1,11,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,1,20021030,BOS,CHI,202000042,|1499|1718|677|952|960,1
Shot Chart Detail,20200004,5,0,Opponent,1610612738,Boston Celtics,1,11,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20021030,BOS,CHI,202000045,|1499|1718|677|952|960,1
Shot Chart Detail,20200004,8,0,Opponent,1610612738,Boston Celtics,1,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20021030,BOS,CHI,202000048,|1499|1718|677|952|960,1
Shot Chart Detail,20200004,14,0,Opponent,1610612738,Boston Celtics,1,9,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20021030,BOS,CHI,2020000414,|1499|1718|677|952|960,1
Shot Chart Detail,20200004,35,0,Opponent,1610612738,Boston Celtics,1,7,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,207,77,1,0,20021030,BOS,CHI,2020000435,|1499|1718|677|952|960,0
Shot Chart Detail,20200004,45,0,Opponent,1610612738,Boston Celtics,1,6,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,13,1,0,20021030,BOS,CHI,2020000445,|1499|1718|677|952|960,0
Shot Chart Detail,20200004,51,0,Opponent,1610612738,Boston Celtics,1,5,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,56,1,1,20021030,BOS,CHI,2020000451,|1499|1718|677|952|960,1
Shot Chart Detail,20200004,61,0,Opponent,1610612738,Boston Celtics,1,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,202,54,1,0,20021030,BOS,CHI,2020000461,|1499|1718|677|952|960,0
Shot Chart Detail,20200004,65,0,Opponent,1610612738,Boston Celtics,1,4,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,212,7,1,1,20021030,BOS,CHI,2020000465,|1499|1718|677|952|960,1
Shot Chart Detail,20200004,160,0,Opponent,1610612738,Boston Celtics,2,9,23,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,58,1,0,20021030,BOS,CHI,20200004160,|1499|1718|1742|677|952,0
Shot Chart Detail,20200004,163,0,Opponent,1610612738,Boston Celtics,2,8,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20021030,BOS,CHI,20200004163,|1499|1718|1742|677|952,1
Shot Chart Detail,20200004,165,0,Opponent,1610612738,Boston Celtics,2,8,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20021030,BOS,CHI,20200004165,|1499|1718|1742|677|952,1
Shot Chart Detail,20200004,171,0,Opponent,1610612738,Boston Celtics,2,7,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,95,1,1,20021030,BOS,CHI,20200004171,|1499|1718|1742|677|952,1
Shot Chart Detail,20200004,173,0,Opponent,1610612738,Boston Celtics,2,6,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,123,1,0,20021030,BOS,CHI,20200004173,|1499|1718|1742|677|952,0
Shot Chart Detail,20200004,182,0,Opponent,1610612738,Boston Celtics,2,6,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,0,20021030,BOS,CHI,20200004182,|1499|1718|1742|677|952,0
