GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20200006,9,0,Opponent,1610612764,Washington Wizards,1,11,22,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,1,20021030,TOR,WAS,202000069,|1716|2198|363|711|935
Shot Chart Detail,20200006,13,0,Opponent,1610612764,Washington Wizards,1,10,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,0,20021030,TOR,WAS,2020000613,|1716|2198|363|711|935
Shot Chart Detail,20200006,17,0,Opponent,1610612764,Washington Wizards,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,135,1,0,20021030,TOR,WAS,2020000617,|1716|2198|363|711|935
Shot Chart Detail,20200006,19,0,Opponent,1610612764,Washington Wizards,1,10,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,145,1,0,20021030,TOR,WAS,2020000619,|1716|2198|363|711|935
Shot Chart Detail,20200006,27,0,Opponent,1610612764,Washington Wizards,1,9,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,31,1,1,20021030,TOR,WAS,2020000627,|1716|2198|363|711|935
Shot Chart Detail,20200006,31,0,Opponent,1610612764,Washington Wizards,1,9,17,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20021030,TOR,WAS,2020000631,|1716|2198|363|711|935
Shot Chart Detail,20200006,34,0,Opponent,1610612764,Washington Wizards,1,8,45,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,TOR,WAS,2020000634,|1716|2198|363|711|935
Shot Chart Detail,20200006,37,0,Opponent,1610612764,Washington Wizards,1,8,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,247,1,0,20021030,TOR,WAS,2020000637,|1716|2198|363|711|935
Shot Chart Detail,20200006,43,0,Opponent,1610612764,Washington Wizards,1,7,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,TOR,WAS,2020000643,|1716|2198|363|711|935
Shot Chart Detail,20200006,47,0,Opponent,1610612764,Washington Wizards,1,7,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,72,1,1,20021030,TOR,WAS,2020000647,|1716|2198|363|711|935
Shot Chart Detail,20200006,49,0,Opponent,1610612764,Washington Wizards,1,6,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,51,1,1,20021030,TOR,WAS,2020000649,|1716|2198|363|711|935
Shot Chart Detail,20200006,57,0,Opponent,1610612764,Washington Wizards,1,5,57,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,54,1,1,20021030,TOR,WAS,2020000657,|1716|2198|363|711|935
Shot Chart Detail,20200006,59,0,Opponent,1610612764,Washington Wizards,1,5,16,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,59,1,0,20021030,TOR,WAS,2020000659,|1716|2198|363|711|935
Shot Chart Detail,20200006,65,0,Opponent,1610612764,Washington Wizards,1,4,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,TOR,WAS,2020000665,|1716|2198|363|711|935
Shot Chart Detail,20200006,71,0,Opponent,1610612764,Washington Wizards,1,4,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,30,1,1,20021030,TOR,WAS,2020000671,|1716|2198|363|711|935
Shot Chart Detail,20200006,74,0,Opponent,1610612764,Washington Wizards,1,3,52,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,48,1,0,20021030,TOR,WAS,2020000674,|1716|2198|363|711|935
Shot Chart Detail,20200006,125,0,Opponent,1610612764,Washington Wizards,2,11,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,132,1,0,20021030,TOR,WAS,20200006125,|1716|1731|2407|891|893
Shot Chart Detail,20200006,131,0,Opponent,1610612764,Washington Wizards,2,10,27,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,TOR,WAS,20200006131,|1716|1731|2407|891|893
