GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20200001,2,0,Opponent,1610612755,Philadelphia 76ers,1,11,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-36,187,1,0,20021029,ORL,PHI,202000012,|1496|1928|243|727|947
Shot Chart Detail,20200001,5,0,Opponent,1610612755,Philadelphia 76ers,1,11,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,82,1,0,20021029,ORL,PHI,202000015,|1496|1928|243|727|947
Shot Chart Detail,20200001,10,0,Opponent,1610612755,Philadelphia 76ers,1,10,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-11,1,1,20021029,ORL,PHI,2020000110,|1496|1928|243|727|947
Shot Chart Detail,20200001,12,0,Opponent,1610612755,Philadelphia 76ers,1,10,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-8,166,1,1,20021029,ORL,PHI,2020000112,|1496|1928|243|727|947
Shot Chart Detail,20200001,15,0,Opponent,1610612755,Philadelphia 76ers,1,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,-9,1,0,20021029,ORL,PHI,2020000115,|1496|1928|243|727|947
Shot Chart Detail,20200001,21,0,Opponent,1610612755,Philadelphia 76ers,1,9,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,2020000121,|1496|1928|243|727|947
Shot Chart Detail,20200001,23,0,Opponent,1610612755,Philadelphia 76ers,1,8,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,2020000123,|1496|1928|243|727|947
Shot Chart Detail,20200001,33,0,Opponent,1610612755,Philadelphia 76ers,1,8,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-44,179,1,0,20021029,ORL,PHI,2020000133,|1496|1928|243|727|947
Shot Chart Detail,20200001,38,0,Opponent,1610612755,Philadelphia 76ers,1,7,13,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,23,1,1,20021029,ORL,PHI,2020000138,|1496|1928|243|727|947
Shot Chart Detail,20200001,40,0,Opponent,1610612755,Philadelphia 76ers,1,6,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,2020000140,|1496|1928|243|727|947
Shot Chart Detail,20200001,42,0,Opponent,1610612755,Philadelphia 76ers,1,6,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,2020000142,|1496|1928|243|727|947
Shot Chart Detail,20200001,60,0,Opponent,1610612755,Philadelphia 76ers,1,5,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,196,1,0,20021029,ORL,PHI,2020000160,|1496|1928|243|727|947
Shot Chart Detail,20200001,74,0,Opponent,1610612755,Philadelphia 76ers,1,4,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-5,1,0,20021029,ORL,PHI,2020000174,|1496|1730|243|727|947
