PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1712,Antawn Jamison,202000172,Shot Chart Detail,20200017,2,1610612744,Golden State Warriors,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,92,1,0,20021030,GSW,SAS,|1712|2202|2211|2240|956,0
2202,Jason Richardson,202000175,Shot Chart Detail,20200017,5,1610612744,Golden State Warriors,1,11,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,0,20021030,GSW,SAS,|1712|2202|2211|2240|956,0
1712,Antawn Jamison,202000178,Shot Chart Detail,20200017,8,1610612744,Golden State Warriors,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,30,1,0,20021030,GSW,SAS,|1712|2202|2211|2240|956,0
956,Erick Dampier,2020001710,Shot Chart Detail,20200017,10,1610612744,Golden State Warriors,1,10,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,30,1,0,20021030,GSW,SAS,|1712|2202|2211|2240|956,0
956,Erick Dampier,2020001712,Shot Chart Detail,20200017,12,1610612744,Golden State Warriors,1,10,32,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,GSW,SAS,|1712|2202|2211|2240|956,0
2202,Jason Richardson,2020001715,Shot Chart Detail,20200017,15,1610612744,Golden State Warriors,1,9,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-52,178,1,0,20021030,GSW,SAS,|1712|2202|2211|2240|956,0
2211,Troy Murphy,2020001727,Shot Chart Detail,20200017,27,1610612744,Golden State Warriors,1,8,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,33,225,1,0,20021030,GSW,SAS,|1502|1712|2202|2211|2240,0
2240,Gilbert Arenas,2020001729,Shot Chart Detail,20200017,29,1610612744,Golden State Warriors,1,8,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,207,1,0,20021030,GSW,SAS,|1502|1712|2202|2211|2240,0
1502,Adonal Foyle,2020001731,Shot Chart Detail,20200017,31,1610612744,Golden State Warriors,1,8,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,1,20021030,GSW,SAS,|1502|1712|2202|2211|2240,0
2202,Jason Richardson,2020001736,Shot Chart Detail,20200017,36,1610612744,Golden State Warriors,1,7,5,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,28,1,0,20021030,GSW,SAS,|1502|1712|2202|2211|2240,0
