PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1713,Vince Carter,202000069,Shot Chart Detail,20200006,9,1610612761,Toronto Raptors,1,11,22,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,1
1713,Vince Carter,2020000613,Shot Chart Detail,20200006,13,1610612761,Toronto Raptors,1,10,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,0,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
1541,Alvin Williams,2020000617,Shot Chart Detail,20200006,17,1610612761,Toronto Raptors,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,135,1,0,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
1713,Vince Carter,2020000619,Shot Chart Detail,20200006,19,1610612761,Toronto Raptors,1,10,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,145,1,0,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
2050,Morris Peterson,2020000627,Shot Chart Detail,20200006,27,1610612761,Toronto Raptors,1,9,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,31,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,1
213,Antonio Davis,2020000631,Shot Chart Detail,20200006,31,1610612761,Toronto Raptors,1,9,17,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
1713,Vince Carter,2020000634,Shot Chart Detail,20200006,34,1610612761,Toronto Raptors,1,8,45,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,1
2050,Morris Peterson,2020000637,Shot Chart Detail,20200006,37,1610612761,Toronto Raptors,1,8,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,247,1,0,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
1741,Jelani McCoy,2020000643,Shot Chart Detail,20200006,43,1610612761,Toronto Raptors,1,7,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
1541,Alvin Williams,2020000647,Shot Chart Detail,20200006,47,1610612761,Toronto Raptors,1,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,72,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,1
1541,Alvin Williams,2020000649,Shot Chart Detail,20200006,49,1610612761,Toronto Raptors,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,51,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,1
1713,Vince Carter,2020000657,Shot Chart Detail,20200006,57,1610612761,Toronto Raptors,1,5,57,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,54,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
2050,Morris Peterson,2020000659,Shot Chart Detail,20200006,59,1610612761,Toronto Raptors,1,5,16,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,59,1,0,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
1713,Vince Carter,2020000665,Shot Chart Detail,20200006,65,1610612761,Toronto Raptors,1,4,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,1
213,Antonio Davis,2020000671,Shot Chart Detail,20200006,71,1610612761,Toronto Raptors,1,4,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,30,1,1,20021030,TOR,WAS,|1541|1713|1741|2050|213,1
1541,Alvin Williams,2020000674,Shot Chart Detail,20200006,74,1610612761,Toronto Raptors,1,3,52,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,48,1,0,20021030,TOR,WAS,|1541|1713|1741|2050|213,0
1713,Vince Carter,2020000682,Shot Chart Detail,20200006,82,1610612761,Toronto Raptors,1,3,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,20,1,0,20021030,TOR,WAS,|1713|1741|2050|213|283,0
213,Antonio Davis,2020000693,Shot Chart Detail,20200006,93,1610612761,Toronto Raptors,1,2,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,10,1,0,20021030,TOR,WAS,|1713|1741|2050|213|283,0
213,Antonio Davis,2020000697,Shot Chart Detail,20200006,97,1610612761,Toronto Raptors,1,2,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,0,1,0,20021030,TOR,WAS,|1713|1741|2050|213|283,0
1741,Jelani McCoy,2020000699,Shot Chart Detail,20200006,99,1610612761,Toronto Raptors,1,1,59,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,TOR,WAS,|1713|1741|2050|213|283,0
1741,Jelani McCoy,20200006103,Shot Chart Detail,20200006,103,1610612761,Toronto Raptors,1,1,25,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,74,1,0,20021030,TOR,WAS,|1713|1741|2050|213|283,0
2050,Morris Peterson,20200006111,Shot Chart Detail,20200006,111,1610612761,Toronto Raptors,1,0,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20021030,TOR,WAS,|1713|1741|2050|213|283,0
283,Lindsey Hunter,20200006114,Shot Chart Detail,20200006,114,1610612761,Toronto Raptors,1,0,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,0,20021030,TOR,WAS,|1713|1741|2050|213|283,0
702,Voshon Lenard,20200006125,Shot Chart Detail,20200006,125,1610612761,Toronto Raptors,2,11,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,132,1,0,20021030,TOR,WAS,|1741|2050|283|702|966,0
283,Lindsey Hunter,20200006131,Shot Chart Detail,20200006,131,1610612761,Toronto Raptors,2,10,27,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,TOR,WAS,|1741|2050|283|702|966,0
2050,Morris Peterson,20200006135,Shot Chart Detail,20200006,135,1610612761,Toronto Raptors,2,9,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,TOR,WAS,|1741|2050|283|702|966,1
283,Lindsey Hunter,20200006140,Shot Chart Detail,20200006,140,1610612761,Toronto Raptors,2,9,19,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,77,1,0,20021030,TOR,WAS,|1741|2050|283|702|966,0
2050,Morris Peterson,20200006145,Shot Chart Detail,20200006,145,1610612761,Toronto Raptors,2,8,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,145,1,1,20021030,TOR,WAS,|1741|2050|283|702|966,1
