GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20200001,4,0,Opponent,1610612753,Orlando Magic,1,11,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,-16,1,1,20021029,ORL,PHI,202000014,|1503|2469|255|270|353,1
Shot Chart Detail,20200001,7,0,Opponent,1610612753,Orlando Magic,1,11,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,ORL,PHI,202000017,|1503|2469|255|270|353,0
Shot Chart Detail,20200001,8,0,Opponent,1610612753,Orlando Magic,1,11,3,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,202000018,|1503|2469|255|270|353,0
Shot Chart Detail,20200001,13,0,Opponent,1610612753,Orlando Magic,1,9,55,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,53,1,0,20021029,ORL,PHI,2020000113,|1503|2469|255|270|353,0
Shot Chart Detail,20200001,17,0,Opponent,1610612753,Orlando Magic,1,9,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,ORL,PHI,2020000117,|1503|2469|255|270|353,0
Shot Chart Detail,20200001,19,0,Opponent,1610612753,Orlando Magic,1,9,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-89,69,1,0,20021029,ORL,PHI,2020000119,|1503|2469|255|270|353,0
Shot Chart Detail,20200001,22,0,Opponent,1610612753,Orlando Magic,1,9,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,2020000122,|1503|2469|255|270|353,1
Shot Chart Detail,20200001,24,0,Opponent,1610612753,Orlando Magic,1,8,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,2020000124,|1503|2469|255|270|353,0
Shot Chart Detail,20200001,37,0,Opponent,1610612753,Orlando Magic,1,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,2020000137,|1503|1727|255|270|353,1
Shot Chart Detail,20200001,39,0,Opponent,1610612753,Orlando Magic,1,6,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,ORL,PHI,2020000139,|1503|1727|255|270|353,1
