PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2406,Caron Butler,202000093,Shot Chart Detail,20200009,3,1610612748,Miami Heat,1,11,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-64,143,1,0,20021030,MIA,ORL,|2124|224|2406|258|696,0
224,Eddie Jones,2020000911,Shot Chart Detail,20200009,11,1610612748,Miami Heat,1,10,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,150,1,1,20021030,MIA,ORL,|2124|224|2406|258|696,1
224,Eddie Jones,2020000918,Shot Chart Detail,20200009,18,1610612748,Miami Heat,1,10,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-110,105,1,0,20021030,MIA,ORL,|2124|224|2406|258|696,0
2406,Caron Butler,2020000925,Shot Chart Detail,20200009,25,1610612748,Miami Heat,1,8,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIA,ORL,|2124|224|2406|258|696,1
2124,Malik Allen,2020000933,Shot Chart Detail,20200009,33,1610612748,Miami Heat,1,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,184,1,1,20021030,MIA,ORL,|2124|224|2406|258|696,1
696,Travis Best,2020000935,Shot Chart Detail,20200009,35,1610612748,Miami Heat,1,7,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,114,1,1,20021030,MIA,ORL,|2124|224|2406|258|696,0
2124,Malik Allen,2020000948,Shot Chart Detail,20200009,48,1610612748,Miami Heat,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,90,87,1,0,20021030,MIA,ORL,|2124|224|2406|258|696,0
696,Travis Best,2020000952,Shot Chart Detail,20200009,52,1610612748,Miami Heat,1,5,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIA,ORL,|2124|224|2406|258|696,0
224,Eddie Jones,2020000956,Shot Chart Detail,20200009,56,1610612748,Miami Heat,1,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,130,1,0,20021030,MIA,ORL,|2124|224|2406|258|696,0
696,Travis Best,2020000959,Shot Chart Detail,20200009,59,1610612748,Miami Heat,1,4,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIA,ORL,|2124|224|2406|258|696,0
2406,Caron Butler,2020000973,Shot Chart Detail,20200009,73,1610612748,Miami Heat,1,3,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,22,1,0,20021030,MIA,ORL,|1752|2124|2406|2446|696,0
2406,Caron Butler,2020000977,Shot Chart Detail,20200009,77,1610612748,Miami Heat,1,3,26,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIA,ORL,|1752|2124|2406|2446|696,1
1752,Sean Marks,2020000979,Shot Chart Detail,20200009,79,1610612748,Miami Heat,1,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,178,1,1,20021030,MIA,ORL,|1752|2124|2406|2446|696,1
2446,Rasual Butler,2020000984,Shot Chart Detail,20200009,84,1610612748,Miami Heat,1,2,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,0,1,0,20021030,MIA,ORL,|1752|2124|2406|2446|696,0
2124,Malik Allen,2020000986,Shot Chart Detail,20200009,86,1610612748,Miami Heat,1,2,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,151,1,1,20021030,MIA,ORL,|1752|2124|2406|2446|696,1
2124,Malik Allen,2020000988,Shot Chart Detail,20200009,88,1610612748,Miami Heat,1,1,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-80,109,1,0,20021030,MIA,ORL,|1752|2124|2406|2446|696,0
2446,Rasual Butler,2020000990,Shot Chart Detail,20200009,90,1610612748,Miami Heat,1,1,18,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,97,1,1,20021030,MIA,ORL,|1752|2124|2406|2446|696,0
2406,Caron Butler,20200009103,Shot Chart Detail,20200009,103,1610612748,Miami Heat,1,0,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIA,ORL,|1752|2124|2229|2406|2446,0
2124,Malik Allen,20200009102,Shot Chart Detail,20200009,102,1610612748,Miami Heat,1,0,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,120,1,0,20021030,MIA,ORL,|1752|2124|2229|2406|2446,0
1752,Sean Marks,20200009106,Shot Chart Detail,20200009,106,1610612748,Miami Heat,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,28,1,0,20021030,MIA,ORL,|1752|2124|2229|2406|2446,0
2229,Mike James,20200009113,Shot Chart Detail,20200009,113,1610612748,Miami Heat,2,11,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,10,1,0,20021030,MIA,ORL,|1752|2124|2229|2406|2446,0
2446,Rasual Butler,20200009117,Shot Chart Detail,20200009,117,1610612748,Miami Heat,2,11,8,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,1,20021030,MIA,ORL,|1752|2124|2229|2406|2446,1
2229,Mike James,20200009125,Shot Chart Detail,20200009,125,1610612748,Miami Heat,2,10,7,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,0,20021030,MIA,ORL,|1752|2229|2406|2446|258,0
1752,Sean Marks,20200009130,Shot Chart Detail,20200009,130,1610612748,Miami Heat,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,183,1,0,20021030,MIA,ORL,|1752|2229|2406|2446|258,0
