Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20200015,6,0,Opponent,1610612756,Phoenix Suns,1,11,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,94,1,0,20021030,SEA,PHX,202000156,|1890|2054|2207|339|358
1,Shot Chart Detail,20200015,9,0,Opponent,1610612756,Phoenix Suns,1,10,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,41,184,1,1,20021030,SEA,PHX,202000159,|1890|2054|2207|339|358
2,Shot Chart Detail,20200015,13,0,Opponent,1610612756,Phoenix Suns,1,10,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,SEA,PHX,2020001513,|1890|2054|2207|339|358
3,Shot Chart Detail,20200015,17,0,Opponent,1610612756,Phoenix Suns,1,9,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,141,1,0,20021030,SEA,PHX,2020001517,|1890|2054|2207|339|358
4,Shot Chart Detail,20200015,22,0,Opponent,1610612756,Phoenix Suns,1,9,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,17,1,1,20021030,SEA,PHX,2020001522,|1890|2054|2207|339|358
5,Shot Chart Detail,20200015,31,0,Opponent,1610612756,Phoenix Suns,1,8,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,176,74,1,1,20021030,SEA,PHX,2020001531,|1890|2054|2207|339|358
6,Shot Chart Detail,20200015,34,0,Opponent,1610612756,Phoenix Suns,1,7,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,23,1,0,20021030,SEA,PHX,2020001534,|1890|2054|2207|339|358
7,Shot Chart Detail,20200015,38,0,Opponent,1610612756,Phoenix Suns,1,7,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,0,20021030,SEA,PHX,2020001538,|1890|2054|2207|339|358
8,Shot Chart Detail,20200015,41,0,Opponent,1610612756,Phoenix Suns,1,6,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,238,1,0,20021030,SEA,PHX,2020001541,|1890|2054|2207|339|358
9,Shot Chart Detail,20200015,57,0,Opponent,1610612756,Phoenix Suns,1,5,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,31,1,0,20021030,SEA,PHX,2020001557,|1890|2054|2207|339|358
