Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20200010,5,0,Opponent,1610612752,New York Knicks,1,11,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,132,1,0,20021030,DET,NYK,202000105,|1000|275|369|703|970
1,Shot Chart Detail,20200010,7,0,Opponent,1610612752,New York Knicks,1,10,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,43,199,1,0,20021030,DET,NYK,202000107,|1000|275|369|703|970
2,Shot Chart Detail,20200010,11,0,Opponent,1610612752,New York Knicks,1,10,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,43,204,1,0,20021030,DET,NYK,2020001011,|1000|275|369|703|970
3,Shot Chart Detail,20200010,13,0,Opponent,1610612752,New York Knicks,1,10,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,117,1,0,20021030,DET,NYK,2020001013,|1000|275|369|703|970
4,Shot Chart Detail,20200010,20,0,Opponent,1610612752,New York Knicks,1,9,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,22,1,0,20021030,DET,NYK,2020001020,|1000|275|369|703|970
5,Shot Chart Detail,20200010,24,0,Opponent,1610612752,New York Knicks,1,9,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-159,100,1,1,20021030,DET,NYK,2020001024,|1000|275|369|703|970
6,Shot Chart Detail,20200010,43,0,Opponent,1610612752,New York Knicks,1,7,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,DET,NYK,2020001043,|1000|275|369|969|970
7,Shot Chart Detail,20200010,49,0,Opponent,1610612752,New York Knicks,1,7,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,8,1,0,20021030,DET,NYK,2020001049,|1000|275|369|969|970
8,Shot Chart Detail,20200010,57,0,Opponent,1610612752,New York Knicks,1,5,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,1,20021030,DET,NYK,2020001057,|1000|275|369|969|970
9,Shot Chart Detail,20200010,59,0,Opponent,1610612752,New York Knicks,1,5,17,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,26,1,1,20021030,DET,NYK,2020001059,|1000|275|369|969|970
10,Shot Chart Detail,20200010,68,0,Opponent,1610612752,New York Knicks,1,4,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,DET,NYK,2020001068,|1000|275|369|969|970
11,Shot Chart Detail,20200010,71,0,Opponent,1610612752,New York Knicks,1,3,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,DET,NYK,2020001071,|1000|275|369|969|970
12,Shot Chart Detail,20200010,78,0,Opponent,1610612752,New York Knicks,1,2,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,227,1,0,20021030,DET,NYK,2020001078,|1000|275|369|969|970
13,Shot Chart Detail,20200010,81,0,Opponent,1610612752,New York Knicks,1,2,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-54,184,1,1,20021030,DET,NYK,2020001081,|1000|275|369|969|970
14,Shot Chart Detail,20200010,83,0,Opponent,1610612752,New York Knicks,1,1,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,30,1,1,20021030,DET,NYK,2020001083,|1000|275|369|969|970
15,Shot Chart Detail,20200010,103,0,Opponent,1610612752,New York Knicks,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,148,1,0,20021030,DET,NYK,20200010103,|1000|221|275|369|970
16,Shot Chart Detail,20200010,110,0,Opponent,1610612752,New York Knicks,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,2,1,0,20021030,DET,NYK,20200010110,|1000|221|458|703|970
17,Shot Chart Detail,20200010,113,0,Opponent,1610612752,New York Knicks,2,10,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,15,1,1,20021030,DET,NYK,20200010113,|1000|221|458|703|970
18,Shot Chart Detail,20200010,115,0,Opponent,1610612752,New York Knicks,2,10,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,5,1,0,20021030,DET,NYK,20200010115,|1000|221|458|703|970
19,Shot Chart Detail,20200010,124,0,Opponent,1610612752,New York Knicks,2,9,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,DET,NYK,20200010124,|1000|221|458|703|970
20,Shot Chart Detail,20200010,190,0,Opponent,1610612752,New York Knicks,2,2,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,25,1,1,20021030,DET,NYK,20200010190,|1000|221|369|458|703
21,Shot Chart Detail,20200010,192,0,Opponent,1610612752,New York Knicks,2,2,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,3,1,0,20021030,DET,NYK,20200010192,|1000|221|369|458|703
22,Shot Chart Detail,20200010,202,0,Opponent,1610612752,New York Knicks,2,1,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,DET,NYK,20200010202,|1000|369|458|703|970
23,Shot Chart Detail,20200010,205,0,Opponent,1610612752,New York Knicks,2,1,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,80,250,1,1,20021030,DET,NYK,20200010205,|1000|369|458|703|970
24,Shot Chart Detail,20200010,220,0,Opponent,1610612752,New York Knicks,3,11,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,12,1,0,20021030,DET,NYK,20200010220,|1000|275|369|703|970
25,Shot Chart Detail,20200010,229,0,Opponent,1610612752,New York Knicks,3,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,0,20021030,DET,NYK,20200010229,|1000|275|369|703|970
26,Shot Chart Detail,20200010,231,0,Opponent,1610612752,New York Knicks,3,10,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,243,1,1,20021030,DET,NYK,20200010231,|1000|275|369|703|970
27,Shot Chart Detail,20200010,238,0,Opponent,1610612752,New York Knicks,3,9,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,DET,NYK,20200010238,|1000|275|369|703|970
28,Shot Chart Detail,20200010,240,0,Opponent,1610612752,New York Knicks,3,8,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,148,1,0,20021030,DET,NYK,20200010240,|1000|275|369|703|970
29,Shot Chart Detail,20200010,242,0,Opponent,1610612752,New York Knicks,3,8,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,48,1,0,20021030,DET,NYK,20200010242,|1000|275|369|703|970
30,Shot Chart Detail,20200010,248,0,Opponent,1610612752,New York Knicks,3,7,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,130,77,1,1,20021030,DET,NYK,20200010248,|1000|275|369|703|970
31,Shot Chart Detail,20200010,264,0,Opponent,1610612752,New York Knicks,3,5,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,138,1,0,20021030,DET,NYK,20200010264,|1000|275|369|703|970
32,Shot Chart Detail,20200010,270,0,Opponent,1610612752,New York Knicks,3,5,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,151,1,0,20021030,DET,NYK,20200010270,|1000|275|369|703|970
33,Shot Chart Detail,20200010,279,0,Opponent,1610612752,New York Knicks,3,4,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,DET,NYK,20200010279,|1000|275|369|703|970
34,Shot Chart Detail,20200010,281,0,Opponent,1610612752,New York Knicks,3,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,DET,NYK,20200010281,|1000|275|369|703|970
35,Shot Chart Detail,20200010,286,0,Opponent,1610612752,New York Knicks,3,3,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,158,1,0,20021030,DET,NYK,20200010286,|1000|275|369|703|970
36,Shot Chart Detail,20200010,294,0,Opponent,1610612752,New York Knicks,3,3,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,33,1,1,20021030,DET,NYK,20200010294,|1000|275|369|703|970
37,Shot Chart Detail,20200010,297,0,Opponent,1610612752,New York Knicks,3,2,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,45,1,0,20021030,DET,NYK,20200010297,|1000|275|369|703|970
38,Shot Chart Detail,20200010,301,0,Opponent,1610612752,New York Knicks,3,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,45,1,0,20021030,DET,NYK,20200010301,|1000|275|369|703|970
39,Shot Chart Detail,20200010,306,0,Opponent,1610612752,New York Knicks,3,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,18,1,0,20021030,DET,NYK,20200010306,|1000|275|369|703|970
40,Shot Chart Detail,20200010,310,0,Opponent,1610612752,New York Knicks,3,1,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,DET,NYK,20200010310,|1000|275|369|703|970
41,Shot Chart Detail,20200010,313,0,Opponent,1610612752,New York Knicks,3,0,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,220,1,0,20021030,DET,NYK,20200010313,|1000|275|369|703|970
42,Shot Chart Detail,20200010,385,0,Opponent,1610612752,New York Knicks,4,6,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,204,1,1,20021030,DET,NYK,20200010385,|1000|275|369|703|970
43,Shot Chart Detail,20200010,393,0,Opponent,1610612752,New York Knicks,4,4,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,137,1,0,20021030,DET,NYK,20200010393,|1000|275|369|703|970
44,Shot Chart Detail,20200010,398,0,Opponent,1610612752,New York Knicks,4,4,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,13,1,0,20021030,DET,NYK,20200010398,|1000|275|369|703|970
45,Shot Chart Detail,20200010,403,0,Opponent,1610612752,New York Knicks,4,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,35,1,0,20021030,DET,NYK,20200010403,|1000|275|369|703|970
46,Shot Chart Detail,20200010,418,0,Opponent,1610612752,New York Knicks,4,2,45,Made Shot,Driving Layup Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,64,1,1,20021030,DET,NYK,20200010418,|1000|275|369|703|970
47,Shot Chart Detail,20200010,430,0,Opponent,1610612752,New York Knicks,4,1,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,3,1,0,20021030,DET,NYK,20200010430,|1000|221|275|369|703
48,Shot Chart Detail,20200010,445,0,Opponent,1610612752,New York Knicks,4,0,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,118,1,0,20021030,DET,NYK,20200010445,|1000|221|275|369|703
49,Shot Chart Detail,20200022,2,0,Opponent,1610612752,New York Knicks,1,11,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK,202000222,|1000|221|275|369|703
50,Shot Chart Detail,20200022,3,0,Opponent,1610612752,New York Knicks,1,11,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK,202000223,|1000|221|275|369|703
51,Shot Chart Detail,20200022,6,0,Opponent,1610612752,New York Knicks,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,38,1,0,20021101,PHI,NYK,202000226,|1000|221|275|369|703
52,Shot Chart Detail,20200022,8,0,Opponent,1610612752,New York Knicks,1,11,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,10,1,0,20021101,PHI,NYK,202000228,|1000|221|275|369|703
53,Shot Chart Detail,20200022,12,0,Opponent,1610612752,New York Knicks,1,11,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK,2020002212,|1000|221|275|369|703
54,Shot Chart Detail,20200022,17,0,Opponent,1610612752,New York Knicks,1,10,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,3,273,1,0,20021101,PHI,NYK,2020002217,|1000|221|275|369|703
55,Shot Chart Detail,20200022,20,0,Opponent,1610612752,New York Knicks,1,10,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-16,1,1,20021101,PHI,NYK,2020002220,|1000|221|275|369|703
56,Shot Chart Detail,20200022,23,0,Opponent,1610612752,New York Knicks,1,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,-8,1,0,20021101,PHI,NYK,2020002223,|1000|221|275|369|703
57,Shot Chart Detail,20200022,24,0,Opponent,1610612752,New York Knicks,1,9,41,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK,2020002224,|1000|221|275|369|703
58,Shot Chart Detail,20200022,31,0,Opponent,1610612752,New York Knicks,1,8,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-107,110,1,0,20021101,PHI,NYK,2020002231,|1000|221|275|369|703
59,Shot Chart Detail,20200022,34,0,Opponent,1610612752,New York Knicks,1,8,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,137,1,1,20021101,PHI,NYK,2020002234,|1000|221|275|369|703
60,Shot Chart Detail,20200022,37,0,Opponent,1610612752,New York Knicks,1,8,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK,2020002237,|1000|221|275|369|703
