GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20200003,9,0,Opponent,1610612747,Los Angeles Lakers,1,11,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,LAL,SAS,202000039,|109|1904|2066|965|977,0
Shot Chart Detail,20200003,14,0,Opponent,1610612747,Los Angeles Lakers,1,10,42,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,94,1,1,20021029,LAL,SAS,2020000314,|109|1904|2066|965|977,1
Shot Chart Detail,20200003,21,0,Opponent,1610612747,Los Angeles Lakers,1,10,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,-24,1,0,20021029,LAL,SAS,2020000321,|109|1904|2066|965|977,0
Shot Chart Detail,20200003,28,0,Opponent,1610612747,Los Angeles Lakers,1,9,1,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,151,1,1,20021029,LAL,SAS,2020000328,|109|1904|2066|965|977,1
Shot Chart Detail,20200003,31,0,Opponent,1610612747,Los Angeles Lakers,1,8,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,LAL,SAS,2020000331,|109|1904|2066|965|977,0
Shot Chart Detail,20200003,32,0,Opponent,1610612747,Los Angeles Lakers,1,8,31,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,LAL,SAS,2020000332,|109|1904|2066|965|977,0
Shot Chart Detail,20200003,35,0,Opponent,1610612747,Los Angeles Lakers,1,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,LAL,SAS,2020000335,|109|1904|2066|965|977,0
Shot Chart Detail,20200003,38,0,Opponent,1610612747,Los Angeles Lakers,1,7,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,LAL,SAS,2020000338,|109|1904|2066|965|977,0
Shot Chart Detail,20200003,42,0,Opponent,1610612747,Los Angeles Lakers,1,7,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,138,1,0,20021029,LAL,SAS,2020000342,|109|1904|2066|965|977,0
Shot Chart Detail,20200003,45,0,Opponent,1610612747,Los Angeles Lakers,1,6,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,LAL,SAS,2020000345,|109|1904|2066|965|977,0
