PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1883,Steve Francis,202000072,Shot Chart Detail,20200007,2,1610612745,Houston Rockets,1,11,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20021030,IND,HOU,|1509|1749|1883|2204|983
2204,Eddie Griffin,202000074,Shot Chart Detail,20200007,4,1610612745,Houston Rockets,1,10,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-1,1,1,20021030,IND,HOU,|1509|1749|1883|2204|983
1883,Steve Francis,202000076,Shot Chart Detail,20200007,6,1610612745,Houston Rockets,1,10,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-112,100,1,1,20021030,IND,HOU,|1509|1749|1883|2204|983
2204,Eddie Griffin,2020000710,Shot Chart Detail,20200007,10,1610612745,Houston Rockets,1,9,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,48,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
1883,Steve Francis,2020000722,Shot Chart Detail,20200007,22,1610612745,Houston Rockets,1,9,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,146,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
1749,Cuttino Mobley,2020000724,Shot Chart Detail,20200007,24,1610612745,Houston Rockets,1,8,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,31,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
1749,Cuttino Mobley,2020000726,Shot Chart Detail,20200007,26,1610612745,Houston Rockets,1,8,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,217,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
1509,Kelvin Cato,2020000736,Shot Chart Detail,20200007,36,1610612745,Houston Rockets,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
2204,Eddie Griffin,2020000739,Shot Chart Detail,20200007,39,1610612745,Houston Rockets,1,7,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,169,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
1509,Kelvin Cato,2020000749,Shot Chart Detail,20200007,49,1610612745,Houston Rockets,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,17,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
1509,Kelvin Cato,2020000769,Shot Chart Detail,20200007,69,1610612745,Houston Rockets,1,7,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20021030,IND,HOU,|1509|1749|1883|2204|983
1749,Cuttino Mobley,2020000754,Shot Chart Detail,20200007,54,1610612745,Houston Rockets,1,7,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,28,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
1883,Steve Francis,2020000757,Shot Chart Detail,20200007,57,1610612745,Houston Rockets,1,6,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-143,95,1,0,20021030,IND,HOU,|1509|1749|1883|2204|983
1749,Cuttino Mobley,2020000760,Shot Chart Detail,20200007,60,1610612745,Houston Rockets,1,6,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20021030,IND,HOU,|1509|1749|1883|2204|983
