Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
1173,Shot Chart Detail,29600513,61,0,Opponent,1610612747,Los Angeles Lakers,1,4,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970114,LAL,VAN,2960051361,|109|224|406|760|89
1174,Shot Chart Detail,29600513,63,0,Opponent,1610612747,Los Angeles Lakers,1,4,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970114,LAL,VAN,2960051363,|109|224|406|760|89
1175,Shot Chart Detail,29600513,67,0,Opponent,1610612747,Los Angeles Lakers,1,3,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,47,1,0,19970114,LAL,VAN,2960051367,|109|224|406|760|89
1176,Shot Chart Detail,29600513,74,0,Opponent,1610612747,Los Angeles Lakers,1,3,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,8,1,0,19970114,LAL,VAN,2960051374,|109|2|406|760|965
1177,Shot Chart Detail,29600513,79,0,Opponent,1610612747,Los Angeles Lakers,1,2,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,23,1,1,19970114,LAL,VAN,2960051379,|109|2|406|760|965
1178,Shot Chart Detail,29600513,84,0,Opponent,1610612747,Los Angeles Lakers,1,1,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-96,99,1,0,19970114,LAL,VAN,2960051384,|109|2|406|760|965
1179,Shot Chart Detail,29600513,96,0,Opponent,1610612747,Los Angeles Lakers,1,0,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,49,1,0,19970114,LAL,VAN,2960051396,|109|2|406|965|977
1180,Shot Chart Detail,29600513,99,0,Opponent,1610612747,Los Angeles Lakers,1,0,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,4,1,1,19970114,LAL,VAN,2960051399,|109|2|406|965|977
1181,Shot Chart Detail,29600513,112,0,Opponent,1610612747,Los Angeles Lakers,2,11,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,82,1,0,19970114,LAL,VAN,29600513112,|109|2|922|965|977
1182,Shot Chart Detail,29600513,120,0,Opponent,1610612747,Los Angeles Lakers,2,10,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,197,1,1,19970114,LAL,VAN,29600513120,|109|2|922|965|977
1183,Shot Chart Detail,29600513,123,0,Opponent,1610612747,Los Angeles Lakers,2,10,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,92,212,1,0,19970114,LAL,VAN,29600513123,|109|2|922|965|977
1184,Shot Chart Detail,29600513,127,0,Opponent,1610612747,Los Angeles Lakers,2,10,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970114,LAL,VAN,29600513127,|109|2|922|965|977
1185,Shot Chart Detail,29600513,129,0,Opponent,1610612747,Los Angeles Lakers,2,9,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,80,1,1,19970114,LAL,VAN,29600513129,|109|2|922|965|977
1186,Shot Chart Detail,29600513,293,0,Opponent,1610612747,Los Angeles Lakers,3,6,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-88,4,1,0,19970114,LAL,VAN,29600513293,|109|224|406|89|922
1187,Shot Chart Detail,29600513,299,0,Opponent,1610612747,Los Angeles Lakers,3,5,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,45,1,1,19970114,LAL,VAN,29600513299,|109|224|406|89|922
1188,Shot Chart Detail,29600513,302,0,Opponent,1610612747,Los Angeles Lakers,3,5,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970114,LAL,VAN,29600513302,|109|224|406|89|922
1189,Shot Chart Detail,29600513,306,0,Opponent,1610612747,Los Angeles Lakers,3,4,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,166,1,0,19970114,LAL,VAN,29600513306,|109|224|406|89|922
1190,Shot Chart Detail,29600513,318,0,Opponent,1610612747,Los Angeles Lakers,3,3,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,103,1,1,19970114,LAL,VAN,29600513318,|109|224|89|922|969
1191,Shot Chart Detail,29600513,329,0,Opponent,1610612747,Los Angeles Lakers,3,2,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,118,203,1,0,19970114,LAL,VAN,29600513329,|109|2|89|922|969
1192,Shot Chart Detail,29600513,332,0,Opponent,1610612747,Los Angeles Lakers,3,1,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,52,1,0,19970114,LAL,VAN,29600513332,|109|2|89|922|969
1193,Shot Chart Detail,29600513,336,0,Opponent,1610612747,Los Angeles Lakers,3,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,236,1,0,19970114,LAL,VAN,29600513336,|109|2|89|922|969
1194,Shot Chart Detail,29600513,342,0,Opponent,1610612747,Los Angeles Lakers,3,1,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,138,1,0,19970114,LAL,VAN,29600513342,|109|2|89|922|969
1195,Shot Chart Detail,29600513,347,0,Opponent,1610612747,Los Angeles Lakers,3,0,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970114,LAL,VAN,29600513347,|109|2|89|922|969
1196,Shot Chart Detail,29600513,351,0,Opponent,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,192,58,1,0,19970114,LAL,VAN,29600513351,|109|2|89|922|969
1197,Shot Chart Detail,29600513,360,0,Opponent,1610612747,Los Angeles Lakers,4,11,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,-9,1,0,19970114,LAL,VAN,29600513360,|109|2|406|965|969
1198,Shot Chart Detail,29600513,367,0,Opponent,1610612747,Los Angeles Lakers,4,10,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,84,67,1,1,19970114,LAL,VAN,29600513367,|109|2|406|965|969
1199,Shot Chart Detail,29600513,373,0,Opponent,1610612747,Los Angeles Lakers,4,10,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970114,LAL,VAN,29600513373,|109|2|406|965|969
1200,Shot Chart Detail,29600513,375,0,Opponent,1610612747,Los Angeles Lakers,4,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970114,LAL,VAN,29600513375,|109|2|406|965|969
1201,Shot Chart Detail,29600513,379,0,Opponent,1610612747,Los Angeles Lakers,4,9,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,45,1,0,19970114,LAL,VAN,29600513379,|109|2|406|965|969
1202,Shot Chart Detail,29600513,386,0,Opponent,1610612747,Los Angeles Lakers,4,8,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,51,145,1,0,19970114,LAL,VAN,29600513386,|109|2|406|965|969
1203,Shot Chart Detail,29600513,390,0,Opponent,1610612747,Los Angeles Lakers,4,8,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,23,1,0,19970114,LAL,VAN,29600513390,|109|2|406|89|969
1204,Shot Chart Detail,29600513,408,0,Opponent,1610612747,Los Angeles Lakers,4,6,26,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,90,1,1,19970114,LAL,VAN,29600513408,|109|2|406|89|969
1205,Shot Chart Detail,29600513,411,0,Opponent,1610612747,Los Angeles Lakers,4,5,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,-12,1,0,19970114,LAL,VAN,29600513411,|109|2|406|89|969
1206,Shot Chart Detail,29600513,413,0,Opponent,1610612747,Los Angeles Lakers,4,5,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,214,1,0,19970114,LAL,VAN,29600513413,|109|2|406|89|969
1207,Shot Chart Detail,29600513,415,0,Opponent,1610612747,Los Angeles Lakers,4,5,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,32,1,0,19970114,LAL,VAN,29600513415,|109|2|406|89|969
1208,Shot Chart Detail,29600513,428,0,Opponent,1610612747,Los Angeles Lakers,4,5,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970114,LAL,VAN,29600513428,|109|2|406|89|969
1209,Shot Chart Detail,29600513,431,0,Opponent,1610612747,Los Angeles Lakers,4,4,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,-20,1,1,19970114,LAL,VAN,29600513431,|109|2|406|89|969
1210,Shot Chart Detail,29600513,436,0,Opponent,1610612747,Los Angeles Lakers,4,3,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,10,1,1,19970114,LAL,VAN,29600513436,|109|2|406|89|969
