PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
213,Antonio Davis,296000072,Shot Chart Detail,29600007,2,1610612754,Indiana Pacers,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,54,1,1,19961101,DET,IND,|213|365|397|696|905,1
213,Antonio Davis,296000075,Shot Chart Detail,29600007,5,1610612754,Indiana Pacers,1,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,158,1,1,19961101,DET,IND,|213|365|397|696|905,1
213,Antonio Davis,296000077,Shot Chart Detail,29600007,7,1610612754,Indiana Pacers,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,19,1,0,19961101,DET,IND,|213|365|397|696|905,0
365,Derrick McKey,2960000725,Shot Chart Detail,29600007,25,1610612754,Indiana Pacers,1,9,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,60,1,0,19961101,DET,IND,|213|365|397|696|905,0
905,Dale Davis,2960000727,Shot Chart Detail,29600007,27,1610612754,Indiana Pacers,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,-5,1,0,19961101,DET,IND,|213|365|397|696|905,0
905,Dale Davis,2960000733,Shot Chart Detail,29600007,33,1610612754,Indiana Pacers,1,8,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,13,1,1,19961101,DET,IND,|213|365|397|696|905,1
213,Antonio Davis,2960000735,Shot Chart Detail,29600007,35,1610612754,Indiana Pacers,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,56,1,0,19961101,DET,IND,|213|365|397|696|905,0
397,Reggie Miller,2960000748,Shot Chart Detail,29600007,48,1610612754,Indiana Pacers,1,6,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,53,177,1,0,19961101,DET,IND,|213|365|397|696|905,0
696,Travis Best,2960000755,Shot Chart Detail,29600007,55,1610612754,Indiana Pacers,1,6,1,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,37,1,0,19961101,DET,IND,|213|365|397|696|905,0
905,Dale Davis,2960000758,Shot Chart Detail,29600007,58,1610612754,Indiana Pacers,1,5,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,13,1,0,19961101,DET,IND,|213|365|397|696|905,0
397,Reggie Miller,2960000771,Shot Chart Detail,29600007,71,1610612754,Indiana Pacers,1,3,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,13,1,0,19961101,DET,IND,|147|213|397|696|905,0
397,Reggie Miller,2960000777,Shot Chart Detail,29600007,77,1610612754,Indiana Pacers,1,2,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,108,1,1,19961101,DET,IND,|1064|147|397|696|905,0
905,Dale Davis,2960000781,Shot Chart Detail,29600007,81,1610612754,Indiana Pacers,1,1,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|1064|147|397|696|905,0
1064,Brent Scott,2960000792,Shot Chart Detail,29600007,92,1610612754,Indiana Pacers,1,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|1064|147|199|905|906,1
199,Reggie Williams,29600007107,Shot Chart Detail,29600007,107,1610612754,Indiana Pacers,2,10,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,DET,IND,|1064|147|199|905|906,0
