Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,29600006,4,0,Opponent,1610612761,Toronto Raptors,1,11,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,149,1,1,19961101,TOR,NYK,296000064,|1005|440|461|57|757
1,Shot Chart Detail,29600006,8,0,Opponent,1610612761,Toronto Raptors,1,11,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-168,160,1,0,19961101,TOR,NYK,296000068,|1005|440|461|57|757
2,Shot Chart Detail,29600006,13,0,Opponent,1610612761,Toronto Raptors,1,10,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,41,1,0,19961101,TOR,NYK,2960000613,|1005|440|461|57|757
3,Shot Chart Detail,29600006,19,0,Opponent,1610612761,Toronto Raptors,1,10,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,TOR,NYK,2960000619,|1005|440|461|57|757
4,Shot Chart Detail,29600006,21,0,Opponent,1610612761,Toronto Raptors,1,10,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,TOR,NYK,2960000621,|1005|440|461|57|757
5,Shot Chart Detail,29600006,36,0,Opponent,1610612761,Toronto Raptors,1,8,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,TOR,NYK,2960000636,|1005|440|461|57|757
6,Shot Chart Detail,29600006,39,0,Opponent,1610612761,Toronto Raptors,1,8,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,TOR,NYK,2960000639,|1005|440|461|57|757
7,Shot Chart Detail,29600006,56,0,Opponent,1610612761,Toronto Raptors,1,6,9,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,43,1,1,19961101,TOR,NYK,2960000656,|1005|440|461|57|757
8,Shot Chart Detail,29600006,58,0,Opponent,1610612761,Toronto Raptors,1,5,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,TOR,NYK,2960000658,|1005|440|461|57|757
9,Shot Chart Detail,29600006,60,0,Opponent,1610612761,Toronto Raptors,1,5,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,TOR,NYK,2960000660,|1005|440|461|57|757
10,Shot Chart Detail,29600006,63,0,Opponent,1610612761,Toronto Raptors,1,5,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,19961101,TOR,NYK,2960000663,|1005|440|461|57|757
11,Shot Chart Detail,29600006,191,0,Opponent,1610612761,Toronto Raptors,2,6,21,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,54,1,0,19961101,TOR,NYK,29600006191,|1005|412|461|757|93
12,Shot Chart Detail,29600006,212,0,Opponent,1610612761,Toronto Raptors,2,4,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-190,132,1,1,19961101,TOR,NYK,29600006212,|1005|412|461|57|757
13,Shot Chart Detail,29600006,216,0,Opponent,1610612761,Toronto Raptors,2,3,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,TOR,NYK,29600006216,|1005|412|461|57|757
14,Shot Chart Detail,29600006,219,0,Opponent,1610612761,Toronto Raptors,2,2,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,0,1,0,19961101,TOR,NYK,29600006219,|1005|412|461|57|757
15,Shot Chart Detail,29600006,221,0,Opponent,1610612761,Toronto Raptors,2,2,49,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,99,1,1,19961101,TOR,NYK,29600006221,|1005|412|461|57|757
16,Shot Chart Detail,29600006,265,0,Opponent,1610612761,Toronto Raptors,3,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,10,1,1,19961101,TOR,NYK,29600006265,|1005|440|461|57|757
17,Shot Chart Detail,29600006,267,0,Opponent,1610612761,Toronto Raptors,3,10,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,47,1,1,19961101,TOR,NYK,29600006267,|1005|440|461|57|757
18,Shot Chart Detail,29600006,272,0,Opponent,1610612761,Toronto Raptors,3,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,TOR,NYK,29600006272,|1005|440|461|57|757
19,Shot Chart Detail,29600006,283,0,Opponent,1610612761,Toronto Raptors,3,9,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,TOR,NYK,29600006283,|1005|440|461|57|757
20,Shot Chart Detail,29600006,410,0,Opponent,1610612761,Toronto Raptors,4,7,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,TOR,NYK,29600006410,|1005|440|461|757|93
21,Shot Chart Detail,29600006,412,0,Opponent,1610612761,Toronto Raptors,4,7,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,TOR,NYK,29600006412,|1005|440|461|757|93
