GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29600008,3,0,Opponent,1610612750,Minnesota Timberwolves,1,11,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,4,1,0,19961101,MIN,SAS,296000083,|1037|28|339|708|950,0
Shot Chart Detail,29600008,6,0,Opponent,1610612750,Minnesota Timberwolves,1,11,32,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,1,19961101,MIN,SAS,296000086,|1037|28|339|708|950,0
Shot Chart Detail,29600008,8,0,Opponent,1610612750,Minnesota Timberwolves,1,10,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,160,1,0,19961101,MIN,SAS,296000088,|1037|28|339|708|950,0
Shot Chart Detail,29600008,11,0,Opponent,1610612750,Minnesota Timberwolves,1,10,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,MIN,SAS,2960000811,|1037|28|339|708|950,0
Shot Chart Detail,29600008,15,0,Opponent,1610612750,Minnesota Timberwolves,1,9,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-187,142,1,0,19961101,MIN,SAS,2960000815,|1037|28|339|708|950,0
Shot Chart Detail,29600008,18,0,Opponent,1610612750,Minnesota Timberwolves,1,9,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,107,101,1,0,19961101,MIN,SAS,2960000818,|1037|28|339|708|950,0
Shot Chart Detail,29600008,20,0,Opponent,1610612750,Minnesota Timberwolves,1,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,2,1,0,19961101,MIN,SAS,2960000820,|1037|28|339|708|950,0
Shot Chart Detail,29600008,34,0,Opponent,1610612750,Minnesota Timberwolves,1,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,MIN,SAS,2960000834,|1037|28|339|708|950,0
Shot Chart Detail,29600008,40,0,Opponent,1610612750,Minnesota Timberwolves,1,7,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-161,80,1,0,19961101,MIN,SAS,2960000840,|1037|28|339|708|950,0
Shot Chart Detail,29600008,42,0,Opponent,1610612750,Minnesota Timberwolves,1,7,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,MIN,SAS,2960000842,|1037|28|339|708|950,0
Shot Chart Detail,29600008,46,0,Opponent,1610612750,Minnesota Timberwolves,1,6,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,2,1,1,19961101,MIN,SAS,2960000846,|1037|28|339|708|950,1
Shot Chart Detail,29600008,54,0,Opponent,1610612750,Minnesota Timberwolves,1,5,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-192,99,1,1,19961101,MIN,SAS,2960000854,|1037|28|339|345|708,1
Shot Chart Detail,29600008,73,0,Opponent,1610612750,Minnesota Timberwolves,1,4,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-218,97,1,0,19961101,MIN,SAS,2960000873,|1037|339|345|381|708,0
Shot Chart Detail,29600008,85,0,Opponent,1610612750,Minnesota Timberwolves,1,2,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,8,1,0,19961101,MIN,SAS,2960000885,|1037|339|345|381|708,0
Shot Chart Detail,29600008,238,0,Opponent,1610612750,Minnesota Timberwolves,3,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,67,1,0,19961101,MIN,SAS,29600008238,|1037|28|339|345|708,0
Shot Chart Detail,29600008,243,0,Opponent,1610612750,Minnesota Timberwolves,3,11,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,-3,1,0,19961101,MIN,SAS,29600008243,|1037|28|339|345|708,0
Shot Chart Detail,29600008,249,0,Opponent,1610612750,Minnesota Timberwolves,3,9,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,164,158,1,0,19961101,MIN,SAS,29600008249,|1037|28|339|345|708,0
Shot Chart Detail,29600008,253,0,Opponent,1610612750,Minnesota Timberwolves,3,9,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,173,1,0,19961101,MIN,SAS,29600008253,|1037|28|339|708|950,0
Shot Chart Detail,29600008,259,0,Opponent,1610612750,Minnesota Timberwolves,3,8,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,MIN,SAS,29600008259,|1037|28|339|708|950,1
Shot Chart Detail,29600008,262,0,Opponent,1610612750,Minnesota Timberwolves,3,7,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,10,1,0,19961101,MIN,SAS,29600008262,|1037|28|339|708|950,0
Shot Chart Detail,29600008,274,0,Opponent,1610612750,Minnesota Timberwolves,3,6,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,-3,1,0,19961101,MIN,SAS,29600008274,|1037|28|339|708|950,0
Shot Chart Detail,29600008,280,0,Opponent,1610612750,Minnesota Timberwolves,3,5,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,90,1,1,19961101,MIN,SAS,29600008280,|1037|28|339|345|708,1
Shot Chart Detail,29600008,283,0,Opponent,1610612750,Minnesota Timberwolves,3,5,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,103,210,1,0,19961101,MIN,SAS,29600008283,|1037|28|339|345|708,0
Shot Chart Detail,29600008,292,0,Opponent,1610612750,Minnesota Timberwolves,3,4,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-3,1,0,19961101,MIN,SAS,29600008292,|1037|28|339|345|708,0
Shot Chart Detail,29600008,295,0,Opponent,1610612750,Minnesota Timberwolves,3,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,MIN,SAS,29600008295,|1037|28|339|345|708,0
Shot Chart Detail,29600008,307,0,Opponent,1610612750,Minnesota Timberwolves,3,2,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,28,1,1,19961101,MIN,SAS,29600008307,|1037|28|339|345|708,0
Shot Chart Detail,29600008,312,0,Opponent,1610612750,Minnesota Timberwolves,3,1,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,MIN,SAS,29600008312,|1037|28|339|381|708,0
Shot Chart Detail,29600008,313,0,Opponent,1610612750,Minnesota Timberwolves,3,1,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,MIN,SAS,29600008313,|1037|28|339|381|708,0
Shot Chart Detail,29600008,326,0,Opponent,1610612750,Minnesota Timberwolves,3,0,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,103,65,1,0,19961101,MIN,SAS,29600008326,|1037|28|381|417|708,0
Shot Chart Detail,29600008,330,0,Opponent,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,125,1,1,19961101,MIN,SAS,29600008330,|1037|28|381|417|708,1
Shot Chart Detail,29600008,335,0,Opponent,1610612750,Minnesota Timberwolves,4,11,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,136,65,1,0,19961101,MIN,SAS,29600008335,|1037|28|381|417|708,0
Shot Chart Detail,29600008,341,0,Opponent,1610612750,Minnesota Timberwolves,4,10,58,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,41,1,1,19961101,MIN,SAS,29600008341,|1037|28|381|417|708,0
Shot Chart Detail,29600008,343,0,Opponent,1610612750,Minnesota Timberwolves,4,10,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,94,210,1,1,19961101,MIN,SAS,29600008343,|1037|28|381|417|708,1
Shot Chart Detail,29600008,352,0,Opponent,1610612750,Minnesota Timberwolves,4,9,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,MIN,SAS,29600008352,|1037|28|339|381|417,0
Shot Chart Detail,29600008,356,0,Opponent,1610612750,Minnesota Timberwolves,4,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,214,97,1,0,19961101,MIN,SAS,29600008356,|1037|28|339|381|417,0
Shot Chart Detail,29600008,365,0,Opponent,1610612750,Minnesota Timberwolves,4,7,41,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,45,1,1,19961101,MIN,SAS,29600008365,|1037|28|339|381|417,1
Shot Chart Detail,29600027,4,0,Opponent,1610612750,Minnesota Timberwolves,1,11,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,23,1,0,19961103,LAL,MIN,296000274,|1037|28|339|345|708,0
Shot Chart Detail,29600027,8,0,Opponent,1610612750,Minnesota Timberwolves,1,10,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,LAL,MIN,296000278,|1037|28|339|345|708,0
Shot Chart Detail,29600027,17,0,Opponent,1610612750,Minnesota Timberwolves,1,10,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,LAL,MIN,2960002717,|1037|28|339|345|708,1
Shot Chart Detail,29600027,20,0,Opponent,1610612750,Minnesota Timberwolves,1,9,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,10,1,0,19961103,LAL,MIN,2960002720,|1037|28|339|345|708,0
Shot Chart Detail,29600027,151,0,Opponent,1610612750,Minnesota Timberwolves,2,8,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,67,1,0,19961103,LAL,MIN,29600027151,|1037|339|381|417|713,0
Shot Chart Detail,29600027,235,0,Opponent,1610612750,Minnesota Timberwolves,3,11,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,LAL,MIN,29600027235,|1037|28|339|345|708,0
Shot Chart Detail,29600027,237,0,Opponent,1610612750,Minnesota Timberwolves,3,11,26,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,LAL,MIN,29600027237,|1037|28|339|345|708,0
Shot Chart Detail,29600027,240,0,Opponent,1610612750,Minnesota Timberwolves,3,10,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,LAL,MIN,29600027240,|1037|28|339|345|708,0
Shot Chart Detail,29600027,243,0,Opponent,1610612750,Minnesota Timberwolves,3,10,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,97,1,1,19961103,LAL,MIN,29600027243,|1037|28|339|345|708,1
Shot Chart Detail,29600027,245,0,Opponent,1610612750,Minnesota Timberwolves,3,9,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,8,1,1,19961103,LAL,MIN,29600027245,|1037|28|339|345|708,1
Shot Chart Detail,29600027,248,0,Opponent,1610612750,Minnesota Timberwolves,3,9,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,LAL,MIN,29600027248,|1037|28|339|345|708,0
Shot Chart Detail,29600027,254,0,Opponent,1610612750,Minnesota Timberwolves,3,8,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,201,1,0,19961103,LAL,MIN,29600027254,|1037|28|339|345|708,0
Shot Chart Detail,29600027,268,0,Opponent,1610612750,Minnesota Timberwolves,3,7,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,LAL,MIN,29600027268,|1037|28|339|345|708,1
Shot Chart Detail,29600027,271,0,Opponent,1610612750,Minnesota Timberwolves,3,6,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,LAL,MIN,29600027271,|1037|28|339|345|708,0
Shot Chart Detail,29600027,274,0,Opponent,1610612750,Minnesota Timberwolves,3,6,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,-14,1,0,19961103,LAL,MIN,29600027274,|1037|28|339|345|708,0
Shot Chart Detail,29600027,279,0,Opponent,1610612750,Minnesota Timberwolves,3,5,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,-22,1,1,19961103,LAL,MIN,29600027279,|1037|28|339|345|708,1
Shot Chart Detail,29600027,281,0,Opponent,1610612750,Minnesota Timberwolves,3,5,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-120,194,1,1,19961103,LAL,MIN,29600027281,|1037|28|339|345|708,1
Shot Chart Detail,29600037,4,0,Opponent,1610612750,Minnesota Timberwolves,1,11,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-146,54,1,1,19961105,PHX,MIN,296000374,|1037|28|339|345|708,1
Shot Chart Detail,29600037,6,0,Opponent,1610612750,Minnesota Timberwolves,1,10,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,PHX,MIN,296000376,|1037|28|339|345|708,0
Shot Chart Detail,29600037,9,0,Opponent,1610612750,Minnesota Timberwolves,1,10,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,0,19961105,PHX,MIN,296000379,|1037|28|339|345|708,0
Shot Chart Detail,29600037,18,0,Opponent,1610612750,Minnesota Timberwolves,1,9,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,0,19961105,PHX,MIN,2960003718,|1037|28|339|345|708,0
Shot Chart Detail,29600037,20,0,Opponent,1610612750,Minnesota Timberwolves,1,9,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,145,1,1,19961105,PHX,MIN,2960003720,|1037|28|339|345|708,1
Shot Chart Detail,29600037,34,0,Opponent,1610612750,Minnesota Timberwolves,1,7,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,125,1,0,19961105,PHX,MIN,2960003734,|1037|28|339|345|417,0
Shot Chart Detail,29600037,35,0,Opponent,1610612750,Minnesota Timberwolves,1,7,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,PHX,MIN,2960003735,|1037|28|339|345|417,0
Shot Chart Detail,29600037,52,0,Opponent,1610612750,Minnesota Timberwolves,1,6,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,PHX,MIN,2960003752,|1037|28|339|345|417,0
Shot Chart Detail,29600037,55,0,Opponent,1610612750,Minnesota Timberwolves,1,5,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,41,1,1,19961105,PHX,MIN,2960003755,|1037|28|339|345|417,1
Shot Chart Detail,29600037,60,0,Opponent,1610612750,Minnesota Timberwolves,1,5,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-83,54,1,1,19961105,PHX,MIN,2960003760,|1037|28|339|345|417,1
Shot Chart Detail,29600037,62,0,Opponent,1610612750,Minnesota Timberwolves,1,4,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-83,52,1,0,19961105,PHX,MIN,2960003762,|1037|28|339|345|417,0
Shot Chart Detail,29600037,66,0,Opponent,1610612750,Minnesota Timberwolves,1,4,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-140,162,1,0,19961105,PHX,MIN,2960003766,|1037|28|339|345|417,0
Shot Chart Detail,29600037,69,0,Opponent,1610612750,Minnesota Timberwolves,1,3,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-40,138,1,1,19961105,PHX,MIN,2960003769,|1037|28|339|345|417,0
Shot Chart Detail,29600037,71,0,Opponent,1610612750,Minnesota Timberwolves,1,3,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-18,223,1,1,19961105,PHX,MIN,2960003771,|1037|28|339|345|417,1
Shot Chart Detail,29600037,179,0,Opponent,1610612750,Minnesota Timberwolves,2,3,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,123,1,0,19961105,PHX,MIN,29600037179,|1037|339|381|708|713,0
Shot Chart Detail,29600037,191,0,Opponent,1610612750,Minnesota Timberwolves,2,2,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,41,1,1,19961105,PHX,MIN,29600037191,|1037|339|381|708|713,1
Shot Chart Detail,29600037,207,0,Opponent,1610612750,Minnesota Timberwolves,2,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,8,1,0,19961105,PHX,MIN,29600037207,|1037|339|345|708|713,0
Shot Chart Detail,29600037,209,0,Opponent,1610612750,Minnesota Timberwolves,2,1,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,PHX,MIN,29600037209,|1037|339|345|708|713,0
Shot Chart Detail,29600037,210,0,Opponent,1610612750,Minnesota Timberwolves,2,1,40,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,PHX,MIN,29600037210,|1037|339|345|708|713,0
Shot Chart Detail,29600037,218,0,Opponent,1610612750,Minnesota Timberwolves,2,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,PHX,MIN,29600037218,|1037|339|345|708|713,0
Shot Chart Detail,29600037,220,0,Opponent,1610612750,Minnesota Timberwolves,2,0,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-187,145,1,0,19961105,PHX,MIN,29600037220,|1037|339|345|708|713,0
Shot Chart Detail,29600037,233,0,Opponent,1610612750,Minnesota Timberwolves,3,11,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,133,84,1,1,19961105,PHX,MIN,29600037233,|1037|28|339|345|708,1
Shot Chart Detail,29600037,235,0,Opponent,1610612750,Minnesota Timberwolves,3,10,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,73,1,0,19961105,PHX,MIN,29600037235,|1037|28|339|345|708,0
Shot Chart Detail,29600037,239,0,Opponent,1610612750,Minnesota Timberwolves,3,10,29,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,6,1,0,19961105,PHX,MIN,29600037239,|1037|28|339|345|708,0
Shot Chart Detail,29600037,242,0,Opponent,1610612750,Minnesota Timberwolves,3,9,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-125,192,1,0,19961105,PHX,MIN,29600037242,|1037|28|339|345|708,0
Shot Chart Detail,29600037,245,0,Opponent,1610612750,Minnesota Timberwolves,3,9,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,PHX,MIN,29600037245,|1037|28|339|345|708,0
Shot Chart Detail,29600037,247,0,Opponent,1610612750,Minnesota Timberwolves,3,8,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,PHX,MIN,29600037247,|1037|28|339|345|708,0
Shot Chart Detail,29600037,249,0,Opponent,1610612750,Minnesota Timberwolves,3,8,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,103,1,1,19961105,PHX,MIN,29600037249,|1037|28|339|345|708,1
Shot Chart Detail,29600037,264,0,Opponent,1610612750,Minnesota Timberwolves,3,6,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,PHX,MIN,29600037264,|1037|28|339|345|708,1
Shot Chart Detail,29600037,272,0,Opponent,1610612750,Minnesota Timberwolves,3,5,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,119,1,0,19961105,PHX,MIN,29600037272,|1037|28|339|381|708,0
Shot Chart Detail,29600037,275,0,Opponent,1610612750,Minnesota Timberwolves,3,5,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,121,1,0,19961105,PHX,MIN,29600037275,|1037|28|339|381|708,0
Shot Chart Detail,29600037,277,0,Opponent,1610612750,Minnesota Timberwolves,3,5,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,8,1,1,19961105,PHX,MIN,29600037277,|1037|28|339|381|708,1
Shot Chart Detail,29600037,288,0,Opponent,1610612750,Minnesota Timberwolves,3,3,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,PHX,MIN,29600037288,|1037|28|381|417|708,0
Shot Chart Detail,29600037,290,0,Opponent,1610612750,Minnesota Timberwolves,3,3,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,56,1,1,19961105,PHX,MIN,29600037290,|1037|28|381|417|708,0
Shot Chart Detail,29600037,296,0,Opponent,1610612750,Minnesota Timberwolves,3,2,41,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-88,49,1,0,19961105,PHX,MIN,29600037296,|1037|28|381|417|708,0
Shot Chart Detail,29600037,301,0,Opponent,1610612750,Minnesota Timberwolves,3,1,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,134,1,0,19961105,PHX,MIN,29600037301,|1037|28|381|417|708,0
Shot Chart Detail,29600037,306,0,Opponent,1610612750,Minnesota Timberwolves,3,1,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,4,1,0,19961105,PHX,MIN,29600037306,|1037|28|381|417|708,0
Shot Chart Detail,29600037,309,0,Opponent,1610612750,Minnesota Timberwolves,3,0,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,105,56,1,0,19961105,PHX,MIN,29600037309,|1037|28|381|417|708,0
Shot Chart Detail,29600037,317,0,Opponent,1610612750,Minnesota Timberwolves,3,0,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,34,1,0,19961105,PHX,MIN,29600037317,|1037|381|417|708|713,0
Shot Chart Detail,29600037,322,0,Opponent,1610612750,Minnesota Timberwolves,4,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,PHX,MIN,29600037322,|1037|339|381|417|713,1
Shot Chart Detail,29600037,325,0,Opponent,1610612750,Minnesota Timberwolves,4,11,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,192,132,1,1,19961105,PHX,MIN,29600037325,|1037|339|381|417|713,1
Shot Chart Detail,29600037,330,0,Opponent,1610612750,Minnesota Timberwolves,4,10,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,PHX,MIN,29600037330,|1037|339|381|417|713,0
Shot Chart Detail,29600037,368,0,Opponent,1610612750,Minnesota Timberwolves,4,7,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,67,1,1,19961105,PHX,MIN,29600037368,|1037|28|339|381|708,1
