Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,29600300,210,0,Opponent,1610612751,New Jersey Nets,2,3,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-181,60,1,1,19961213,NJN,CHI,29600300210,|1026|123|1365|212|954
1,Shot Chart Detail,29600300,222,0,Opponent,1610612751,New Jersey Nets,2,2,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,158,1,0,19961213,NJN,CHI,29600300222,|1026|123|1365|212|954
2,Shot Chart Detail,29600300,224,0,Opponent,1610612751,New Jersey Nets,2,2,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,62,1,1,19961213,NJN,CHI,29600300224,|1026|123|1365|212|954
3,Shot Chart Detail,29600300,231,0,Opponent,1610612751,New Jersey Nets,2,1,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,56,1,0,19961213,NJN,CHI,29600300231,|1026|123|1365|212|954
4,Shot Chart Detail,29600300,241,0,Opponent,1610612751,New Jersey Nets,2,0,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961213,NJN,CHI,29600300241,|1026|123|1365|212|954
5,Shot Chart Detail,29600300,369,0,Opponent,1610612751,New Jersey Nets,4,11,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,212,1,1,19961213,NJN,CHI,29600300369,|1026|234|762|763|954
6,Shot Chart Detail,29600300,371,0,Opponent,1610612751,New Jersey Nets,4,10,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,129,1,0,19961213,NJN,CHI,29600300371,|1026|234|762|763|954
7,Shot Chart Detail,29600300,379,0,Opponent,1610612751,New Jersey Nets,4,10,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,227,1,0,19961213,NJN,CHI,29600300379,|1026|234|762|763|954
8,Shot Chart Detail,29600300,381,0,Opponent,1610612751,New Jersey Nets,4,10,9,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961213,NJN,CHI,29600300381,|1026|234|762|763|954
9,Shot Chart Detail,29600300,384,0,Opponent,1610612751,New Jersey Nets,4,9,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-90,127,1,0,19961213,NJN,CHI,29600300384,|1026|234|762|763|954
10,Shot Chart Detail,29600300,388,0,Opponent,1610612751,New Jersey Nets,4,9,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,171,1,1,19961213,NJN,CHI,29600300388,|1026|234|762|763|954
11,Shot Chart Detail,29600300,390,0,Opponent,1610612751,New Jersey Nets,4,8,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,71,1,1,19961213,NJN,CHI,29600300390,|1026|234|762|763|954
12,Shot Chart Detail,29600300,397,0,Opponent,1610612751,New Jersey Nets,4,8,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,56,1,0,19961213,NJN,CHI,29600300397,|1026|212|234|709|763
13,Shot Chart Detail,29600300,402,0,Opponent,1610612751,New Jersey Nets,4,7,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,34,1,1,19961213,NJN,CHI,29600300402,|1026|212|234|709|763
14,Shot Chart Detail,29600300,406,0,Opponent,1610612751,New Jersey Nets,4,6,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,147,1,0,19961213,NJN,CHI,29600300406,|1026|212|234|709|763
15,Shot Chart Detail,29600300,408,0,Opponent,1610612751,New Jersey Nets,4,6,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,108,1,1,19961213,NJN,CHI,29600300408,|1026|212|234|709|763
16,Shot Chart Detail,29600300,411,0,Opponent,1610612751,New Jersey Nets,4,6,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,214,1,0,19961213,NJN,CHI,29600300411,|1026|212|234|709|763
17,Shot Chart Detail,29600300,419,0,Opponent,1610612751,New Jersey Nets,4,6,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,58,1,1,19961213,NJN,CHI,29600300419,|1026|212|709|763|954
18,Shot Chart Detail,29600300,424,0,Opponent,1610612751,New Jersey Nets,4,5,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-34,246,1,0,19961213,NJN,CHI,29600300424,|1026|212|709|763|954
19,Shot Chart Detail,29600300,431,0,Opponent,1610612751,New Jersey Nets,4,4,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961213,NJN,CHI,29600300431,|1026|212|709|763|954
20,Shot Chart Detail,29600300,437,0,Opponent,1610612751,New Jersey Nets,4,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-92,121,1,0,19961213,NJN,CHI,29600300437,|1026|154|212|709|954
21,Shot Chart Detail,29600300,439,0,Opponent,1610612751,New Jersey Nets,4,4,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,34,1,0,19961213,NJN,CHI,29600300439,|1026|154|212|709|954
22,Shot Chart Detail,29600300,442,0,Opponent,1610612751,New Jersey Nets,4,3,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,73,1,0,19961213,NJN,CHI,29600300442,|1026|154|212|709|954
23,Shot Chart Detail,29600300,445,0,Opponent,1610612751,New Jersey Nets,4,3,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,114,210,1,0,19961213,NJN,CHI,29600300445,|1026|154|212|709|954
24,Shot Chart Detail,29600300,452,0,Opponent,1610612751,New Jersey Nets,4,2,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,159,62,1,1,19961213,NJN,CHI,29600300452,|1026|154|212|709|954
25,Shot Chart Detail,29600300,458,0,Opponent,1610612751,New Jersey Nets,4,1,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,64,251,1,0,19961213,NJN,CHI,29600300458,|1026|154|212|709|954
26,Shot Chart Detail,29600300,462,0,Opponent,1610612751,New Jersey Nets,4,1,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,38,160,1,0,19961213,NJN,CHI,29600300462,|1026|154|212|709|954
27,Shot Chart Detail,29600300,465,0,Opponent,1610612751,New Jersey Nets,4,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,210,1,0,19961213,NJN,CHI,29600300465,|1026|154|212|709|954
28,Shot Chart Detail,29600300,468,0,Opponent,1610612751,New Jersey Nets,4,0,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-77,155,1,1,19961213,NJN,CHI,29600300468,|1026|154|212|709|954
29,Shot Chart Detail,29600312,228,0,Opponent,1610612751,New Jersey Nets,2,0,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961214,MIL,NJN,29600312228,|1026|123|234|709|763
30,Shot Chart Detail,29600312,230,0,Opponent,1610612751,New Jersey Nets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,212,1,0,19961214,MIL,NJN,29600312230,|1026|123|234|709|763
31,Shot Chart Detail,29600312,345,0,Opponent,1610612751,New Jersey Nets,4,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961214,MIL,NJN,29600312345,|1026|123|154|763|954
