GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29600830,125,0,Opponent,1610612756,Phoenix Suns,2,9,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970302,DAL,PHX,29600830125,|1024|364|445|467|95
Shot Chart Detail,29600830,132,0,Opponent,1610612756,Phoenix Suns,2,8,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970302,DAL,PHX,29600830132,|1024|364|445|467|95
Shot Chart Detail,29600830,134,0,Opponent,1610612756,Phoenix Suns,2,8,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,73,112,1,0,19970302,DAL,PHX,29600830134,|1024|364|445|467|95
Shot Chart Detail,29600830,137,0,Opponent,1610612756,Phoenix Suns,2,8,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,210,1,0,19970302,DAL,PHX,29600830137,|1024|364|445|467|95
Shot Chart Detail,29600830,140,0,Opponent,1610612756,Phoenix Suns,2,7,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970302,DAL,PHX,29600830140,|1024|364|445|467|95
Shot Chart Detail,29600830,144,0,Opponent,1610612756,Phoenix Suns,2,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,142,95,1,1,19970302,DAL,PHX,29600830144,|1024|364|445|467|95
Shot Chart Detail,29600830,147,0,Opponent,1610612756,Phoenix Suns,2,6,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970302,DAL,PHX,29600830147,|1024|364|445|467|95
Shot Chart Detail,29600853,432,0,Opponent,1610612756,Phoenix Suns,4,3,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,54,1,1,19970305,PHX,POR,29600853432,|1024|134|364|445|959
Shot Chart Detail,29600853,440,0,Opponent,1610612756,Phoenix Suns,4,3,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,13,1,1,19970305,PHX,POR,29600853440,|1024|364|445|684|959
Shot Chart Detail,29600853,453,0,Opponent,1610612756,Phoenix Suns,4,1,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,-5,1,1,19970305,PHX,POR,29600853453,|1024|364|445|684|959
Shot Chart Detail,29600853,455,0,Opponent,1610612756,Phoenix Suns,4,1,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,34,1,0,19970305,PHX,POR,29600853455,|1024|364|445|684|959
Shot Chart Detail,29600853,457,0,Opponent,1610612756,Phoenix Suns,4,1,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,90,45,1,0,19970305,PHX,POR,29600853457,|1024|364|445|684|959
Shot Chart Detail,29600853,477,0,Opponent,1610612756,Phoenix Suns,4,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970305,PHX,POR,29600853477,|1024|364|445|684|959
Shot Chart Detail,29600853,478,0,Opponent,1610612756,Phoenix Suns,4,0,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970305,PHX,POR,29600853478,|1024|364|445|684|959
Shot Chart Detail,29600853,483,0,Opponent,1610612756,Phoenix Suns,4,0,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,175,140,1,1,19970305,PHX,POR,29600853483,|1024|364|445|684|959
Shot Chart Detail,29600868,487,0,Opponent,1610612756,Phoenix Suns,4,0,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,159,168,1,0,19970307,PHX,SAC,29600868487,|1024|364|445|684|959
Shot Chart Detail,29600868,490,0,Opponent,1610612756,Phoenix Suns,4,0,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,12,173,1,0,19970307,PHX,SAC,29600868490,|1024|364|445|684|959
Shot Chart Detail,29600883,371,0,Opponent,1610612756,Phoenix Suns,4,4,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-216,69,1,1,19970309,PHX,ORL,29600883371,|1024|134|330|445|959
Shot Chart Detail,29600883,377,0,Opponent,1610612756,Phoenix Suns,4,3,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-177,93,1,1,19970309,PHX,ORL,29600883377,|1024|134|330|445|959
Shot Chart Detail,29600883,385,0,Opponent,1610612756,Phoenix Suns,4,3,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-25,1,0,19970309,PHX,ORL,29600883385,|1024|445|684|76|959
Shot Chart Detail,29600883,395,0,Opponent,1610612756,Phoenix Suns,4,1,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-49,216,1,0,19970309,PHX,ORL,29600883395,|1024|445|684|76|959
Shot Chart Detail,29600883,401,0,Opponent,1610612756,Phoenix Suns,4,1,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,13,1,0,19970309,PHX,ORL,29600883401,|1024|445|684|76|959
Shot Chart Detail,29600883,404,0,Opponent,1610612756,Phoenix Suns,4,0,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,181,1,0,19970309,PHX,ORL,29600883404,|1024|445|684|76|959
Shot Chart Detail,29600883,406,0,Opponent,1610612756,Phoenix Suns,4,0,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,10,1,0,19970309,PHX,ORL,29600883406,|1024|445|684|76|959
Shot Chart Detail,29600883,407,0,Opponent,1610612756,Phoenix Suns,4,0,41,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970309,PHX,ORL,29600883407,|1024|445|684|76|959
Shot Chart Detail,29600883,412,0,Opponent,1610612756,Phoenix Suns,4,0,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,211,75,1,0,19970309,PHX,ORL,29600883412,|1024|445|684|76|959
Shot Chart Detail,29600909,310,0,Opponent,1610612756,Phoenix Suns,3,0,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970313,LAC,PHX,29600909310,|1024|134|467|47|76
Shot Chart Detail,29600909,425,0,Opponent,1610612756,Phoenix Suns,4,0,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,65,1,1,19970313,LAC,PHX,29600909425,|1024|445|467|959|989
Shot Chart Detail,29600909,430,0,Opponent,1610612756,Phoenix Suns,4,0,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,249,1,0,19970313,LAC,PHX,29600909430,|1024|445|467|959|989
