PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
76,Cedric Ceballos,296000125,Shot Chart Detail,29600012,5,1610612747,Los Angeles Lakers,1,11,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,240,1,0,19961101,LAL,PHX,|224|406|76|89|922,0
76,Cedric Ceballos,296000129,Shot Chart Detail,29600012,9,1610612747,Los Angeles Lakers,1,10,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,19961101,LAL,PHX,|224|406|76|89|922,0
406,Shaquille O'Neal,2960001213,Shot Chart Detail,29600012,13,1610612747,Los Angeles Lakers,1,10,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,LAL,PHX,|224|406|76|89|922,1
76,Cedric Ceballos,2960001216,Shot Chart Detail,29600012,16,1610612747,Los Angeles Lakers,1,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,LAL,PHX,|224|406|76|89|922,1
76,Cedric Ceballos,2960001227,Shot Chart Detail,29600012,27,1610612747,Los Angeles Lakers,1,9,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,LAL,PHX,|224|406|76|922|965,0
406,Shaquille O'Neal,2960001239,Shot Chart Detail,29600012,39,1610612747,Los Angeles Lakers,1,8,3,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,62,1,1,19961101,LAL,PHX,|224|406|76|922|965,1
76,Cedric Ceballos,2960001242,Shot Chart Detail,29600012,42,1610612747,Los Angeles Lakers,1,7,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,LAL,PHX,|224|406|76|922|965,1
965,Derek Fisher,2960001248,Shot Chart Detail,29600012,48,1610612747,Los Angeles Lakers,1,7,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,220,1,1,19961101,LAL,PHX,|224|406|76|922|965,1
224,Eddie Jones,2960001250,Shot Chart Detail,29600012,50,1610612747,Los Angeles Lakers,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,133,199,1,1,19961101,LAL,PHX,|224|406|76|922|965,1
922,Elden Campbell,2960001256,Shot Chart Detail,29600012,56,1610612747,Los Angeles Lakers,1,5,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-101,90,1,1,19961101,LAL,PHX,|224|406|76|922|965,1
965,Derek Fisher,2960001267,Shot Chart Detail,29600012,67,1610612747,Los Angeles Lakers,1,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,LAL,PHX,|2|406|76|922|965,0
922,Elden Campbell,2960001270,Shot Chart Detail,29600012,70,1610612747,Los Angeles Lakers,1,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,LAL,PHX,|2|406|76|922|965,1
76,Cedric Ceballos,2960001273,Shot Chart Detail,29600012,73,1610612747,Los Angeles Lakers,1,4,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,LAL,PHX,|2|406|76|922|965,0
965,Derek Fisher,2960001280,Shot Chart Detail,29600012,80,1610612747,Los Angeles Lakers,1,3,40,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,58,1,1,19961101,LAL,PHX,|2|406|76|922|965,1
76,Cedric Ceballos,2960001282,Shot Chart Detail,29600012,82,1610612747,Los Angeles Lakers,1,3,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,LAL,PHX,|2|406|76|922|965,1
2,Byron Scott,2960001290,Shot Chart Detail,29600012,90,1610612747,Los Angeles Lakers,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,164,162,1,0,19961101,LAL,PHX,|2|406|76|922|965,0
406,Shaquille O'Neal,2960001294,Shot Chart Detail,29600012,94,1610612747,Los Angeles Lakers,1,2,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,21,1,1,19961101,LAL,PHX,|2|406|76|922|965,1
922,Elden Campbell,29600012108,Shot Chart Detail,29600012,108,1610612747,Los Angeles Lakers,1,1,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,LAL,PHX,|2|399|76|922|965,0
224,Eddie Jones,29600012118,Shot Chart Detail,29600012,118,1610612747,Los Angeles Lakers,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,233,1,0,19961101,LAL,PHX,|224|399|406|89,0
2,Byron Scott,29600012121,Shot Chart Detail,29600012,121,1610612747,Los Angeles Lakers,2,11,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,62,236,1,0,19961101,LAL,PHX,|224|399|406|89,0
89,Nick Van Exel,29600012127,Shot Chart Detail,29600012,127,1610612747,Los Angeles Lakers,2,10,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,207,1,0,19961101,LAL,PHX,|224|399|406|89,0
224,Eddie Jones,29600012138,Shot Chart Detail,29600012,138,1610612747,Los Angeles Lakers,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,2,1,0,19961101,LAL,PHX,|224|406|89|916,0
406,Shaquille O'Neal,29600012139,Shot Chart Detail,29600012,139,1610612747,Los Angeles Lakers,2,9,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,LAL,PHX,|224|406|89|916,0
2,Byron Scott,29600012145,Shot Chart Detail,29600012,145,1610612747,Los Angeles Lakers,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,60,1,1,19961101,LAL,PHX,|2|406|76|89|916,1
89,Nick Van Exel,29600012148,Shot Chart Detail,29600012,148,1610612747,Los Angeles Lakers,2,8,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,36,1,0,19961101,LAL,PHX,|2|406|76|89|916,0
