GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20300010,2,0,Opponent,1610612741,Chicago Bulls,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,5,1,0,20031029,CHI,WAS,203000102,|147|2037|2201|2437|937
Shot Chart Detail,20300010,8,0,Opponent,1610612741,Chicago Bulls,1,11,11,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,8,1,1,20031029,CHI,WAS,203000108,|147|2037|2201|2437|937
Shot Chart Detail,20300010,10,0,Opponent,1610612741,Chicago Bulls,1,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,133,54,1,0,20031029,CHI,WAS,2030001010,|147|2037|2201|2437|937
Shot Chart Detail,20300010,16,0,Opponent,1610612741,Chicago Bulls,1,10,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-10,229,1,0,20031029,CHI,WAS,2030001016,|147|2037|2201|2437|937
Shot Chart Detail,20300010,20,0,Opponent,1610612741,Chicago Bulls,1,9,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,33,1,0,20031029,CHI,WAS,2030001020,|147|2037|2201|2437|937
Shot Chart Detail,20300010,28,0,Opponent,1610612741,Chicago Bulls,1,8,34,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,CHI,WAS,2030001028,|147|2037|2201|2437|937
Shot Chart Detail,20300010,33,0,Opponent,1610612741,Chicago Bulls,1,8,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,CHI,WAS,2030001033,|147|2037|2201|2437|937
Shot Chart Detail,20300010,35,0,Opponent,1610612741,Chicago Bulls,1,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,CHI,WAS,2030001035,|147|2037|2201|2437|937
Shot Chart Detail,20300010,38,0,Opponent,1610612741,Chicago Bulls,1,7,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,179,1,0,20031029,CHI,WAS,2030001038,|147|2037|2201|2437|937
Shot Chart Detail,20300010,42,0,Opponent,1610612741,Chicago Bulls,1,6,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,174,1,0,20031029,CHI,WAS,2030001042,|147|2037|2201|2437|937
Shot Chart Detail,20300010,44,0,Opponent,1610612741,Chicago Bulls,1,6,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,CHI,WAS,2030001044,|147|2037|2201|2437|937
Shot Chart Detail,20300010,49,0,Opponent,1610612741,Chicago Bulls,1,6,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,30,1,0,20031029,CHI,WAS,2030001049,|147|2037|2201|2437|937
Shot Chart Detail,20300010,56,0,Opponent,1610612741,Chicago Bulls,1,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,CHI,WAS,2030001056,|147|2033|2037|2201|937
Shot Chart Detail,20300010,62,0,Opponent,1610612741,Chicago Bulls,1,5,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-136,168,1,0,20031029,CHI,WAS,2030001062,|147|2033|2037|2201|937
Shot Chart Detail,20300010,64,0,Opponent,1610612741,Chicago Bulls,1,4,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,CHI,WAS,2030001064,|147|2033|2037|2201|937
Shot Chart Detail,20300010,67,0,Opponent,1610612741,Chicago Bulls,1,4,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,192,1,1,20031029,CHI,WAS,2030001067,|147|2033|2037|2201|937
Shot Chart Detail,20300010,73,0,Opponent,1610612741,Chicago Bulls,1,3,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,CHI,WAS,2030001073,|147|2033|2037|2201|937
