PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2422,John Salmons,203000015,Shot Chart Detail,20300001,5,1610612755,Philadelphia 76ers,1,11,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,43,1,1,20031028,PHI,MIA,|1903|2422|727|934|947
947,Allen Iverson,2030000111,Shot Chart Detail,20300001,11,1610612755,Philadelphia 76ers,1,10,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-31,202,1,1,20031028,PHI,MIA,|1903|2422|727|934|947
934,Derrick Coleman,2030000114,Shot Chart Detail,20300001,14,1610612755,Philadelphia 76ers,1,10,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,40,1,0,20031028,PHI,MIA,|1903|2422|727|934|947
1903,Kenny Thomas,2030000117,Shot Chart Detail,20300001,17,1610612755,Philadelphia 76ers,1,9,41,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,43,1,1,20031028,PHI,MIA,|1903|2422|727|934|947
934,Derrick Coleman,2030000119,Shot Chart Detail,20300001,19,1610612755,Philadelphia 76ers,1,9,3,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,PHI,MIA,|1903|2422|727|934|947
727,Eric Snow,2030000130,Shot Chart Detail,20300001,30,1610612755,Philadelphia 76ers,1,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20031028,PHI,MIA,|1903|2422|727|934|947
2422,John Salmons,2030000134,Shot Chart Detail,20300001,34,1610612755,Philadelphia 76ers,1,7,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-99,79,1,1,20031028,PHI,MIA,|1903|2422|727|934|947
1903,Kenny Thomas,2030000136,Shot Chart Detail,20300001,36,1610612755,Philadelphia 76ers,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,5,1,0,20031028,PHI,MIA,|1903|2422|727|934|947
934,Derrick Coleman,2030000143,Shot Chart Detail,20300001,43,1610612755,Philadelphia 76ers,1,5,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,-9,1,0,20031028,PHI,MIA,|1903|2422|727|934|947
947,Allen Iverson,2030000150,Shot Chart Detail,20300001,50,1610612755,Philadelphia 76ers,1,5,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,0,20031028,PHI,MIA,|1903|2422|727|934|947
