PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2399,Mike Dunleavy,203000132,Shot Chart Detail,20300013,2,1610612744,Golden State Warriors,1,11,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-11,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
2399,Mike Dunleavy,203000136,Shot Chart Detail,20300013,6,1610612744,Golden State Warriors,1,11,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20031029,GSW,DAL,|2049|2399|361|384|956
956,Erick Dampier,2030001311,Shot Chart Detail,20300013,11,1610612744,Golden State Warriors,1,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,25,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
361,Clifford Robinson,2030001312,Shot Chart Detail,20300013,12,1610612744,Golden State Warriors,1,10,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
2399,Mike Dunleavy,2030001317,Shot Chart Detail,20300013,17,1610612744,Golden State Warriors,1,10,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-31,179,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
2049,Speedy Claxton,2030001320,Shot Chart Detail,20300013,20,1610612744,Golden State Warriors,1,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
2399,Mike Dunleavy,2030001327,Shot Chart Detail,20300013,27,1610612744,Golden State Warriors,1,9,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,174,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
956,Erick Dampier,2030001329,Shot Chart Detail,20300013,29,1610612744,Golden State Warriors,1,9,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
956,Erick Dampier,2030001338,Shot Chart Detail,20300013,38,1610612744,Golden State Warriors,1,8,49,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,45,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
384,Calbert Cheaney,2030001342,Shot Chart Detail,20300013,42,1610612744,Golden State Warriors,1,8,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,163,112,1,0,20031029,GSW,DAL,|2049|2399|361|384|956
361,Clifford Robinson,2030001350,Shot Chart Detail,20300013,50,1610612744,Golden State Warriors,1,7,27,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,1,20031029,GSW,DAL,|2049|2399|361|384|956
361,Clifford Robinson,2030001355,Shot Chart Detail,20300013,55,1610612744,Golden State Warriors,1,6,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,1,20031029,GSW,DAL,|2049|2399|361|384|956
