GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20300373,104,0,Opponent,1610612750,Minnesota Timberwolves,1,0,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,8,1,0,20031220,MIN,IND,20300373104,|1607|2239|697|708|718
Shot Chart Detail,20300373,115,0,Opponent,1610612750,Minnesota Timberwolves,2,11,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,181,1,0,20031220,MIN,IND,20300373115,|1607|2239|697|708|718
Shot Chart Detail,20300373,129,0,Opponent,1610612750,Minnesota Timberwolves,2,9,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031220,MIN,IND,20300373129,|1607|2239|697|718|84
Shot Chart Detail,20300373,215,0,Opponent,1610612750,Minnesota Timberwolves,2,2,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,33,1,1,20031220,MIN,IND,20300373215,|1607|697|708|718|84
Shot Chart Detail,20300373,218,0,Opponent,1610612750,Minnesota Timberwolves,2,1,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031220,MIN,IND,20300373218,|1607|697|708|718|84
Shot Chart Detail,20300373,224,0,Opponent,1610612750,Minnesota Timberwolves,2,1,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031220,MIN,IND,20300373224,|1607|697|708|718|84
Shot Chart Detail,20300373,334,0,Opponent,1610612750,Minnesota Timberwolves,3,4,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,0,1,0,20031220,MIN,IND,20300373334,|1607|2058|697|708|84
Shot Chart Detail,20300373,341,0,Opponent,1610612750,Minnesota Timberwolves,3,3,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,0,20031220,MIN,IND,20300373341,|1607|2058|697|708|84
Shot Chart Detail,20300373,344,0,Opponent,1610612750,Minnesota Timberwolves,3,3,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031220,MIN,IND,20300373344,|1607|2058|697|708|84
Shot Chart Detail,20300373,349,0,Opponent,1610612750,Minnesota Timberwolves,3,2,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,143,1,1,20031220,MIN,IND,20300373349,|1607|2058|697|84|932
Shot Chart Detail,20300373,353,0,Opponent,1610612750,Minnesota Timberwolves,3,2,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031220,MIN,IND,20300373353,|1607|2058|697|84|932
Shot Chart Detail,20300373,355,0,Opponent,1610612750,Minnesota Timberwolves,3,1,56,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031220,MIN,IND,20300373355,|1607|2058|697|84|932
Shot Chart Detail,20300373,358,0,Opponent,1610612750,Minnesota Timberwolves,3,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031220,MIN,IND,20300373358,|1607|2058|697|84|932
Shot Chart Detail,20300373,364,0,Opponent,1610612750,Minnesota Timberwolves,3,0,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-209,10,1,0,20031220,MIN,IND,20300373364,|1607|2058|697|84|932
Shot Chart Detail,20300373,368,0,Opponent,1610612750,Minnesota Timberwolves,3,0,23,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,58,1,1,20031220,MIN,IND,20300373368,|1607|2058|697|84|932
Shot Chart Detail,20300373,374,0,Opponent,1610612750,Minnesota Timberwolves,4,11,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,25,1,0,20031220,MIN,IND,20300373374,|1607|2239|697|718|932
Shot Chart Detail,20300373,378,0,Opponent,1610612750,Minnesota Timberwolves,4,11,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,133,1,1,20031220,MIN,IND,20300373378,|1607|2239|697|718|932
Shot Chart Detail,20300373,380,0,Opponent,1610612750,Minnesota Timberwolves,4,10,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,158,1,1,20031220,MIN,IND,20300373380,|1607|2239|697|718|932
Shot Chart Detail,20300390,82,0,Opponent,1610612750,Minnesota Timberwolves,1,1,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-146,95,1,1,20031223,NYK,MIN,2030039082,|1607|2239|708|84|932
Shot Chart Detail,20300390,84,0,Opponent,1610612750,Minnesota Timberwolves,1,1,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031223,NYK,MIN,2030039084,|1607|2239|708|84|932
Shot Chart Detail,20300390,86,0,Opponent,1610612750,Minnesota Timberwolves,1,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,225,1,0,20031223,NYK,MIN,2030039086,|1607|2239|708|84|932
Shot Chart Detail,20300390,88,0,Opponent,1610612750,Minnesota Timberwolves,1,0,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,207,41,1,1,20031223,NYK,MIN,2030039088,|1607|2239|708|84|932
Shot Chart Detail,20300390,95,0,Opponent,1610612750,Minnesota Timberwolves,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,0,1,0,20031223,NYK,MIN,2030039095,|1607|697|708|84|932
Shot Chart Detail,20300390,103,0,Opponent,1610612750,Minnesota Timberwolves,2,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,202,81,1,0,20031223,NYK,MIN,20300390103,|1607|697|708|84|932
Shot Chart Detail,20300390,107,0,Opponent,1610612750,Minnesota Timberwolves,2,11,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,-24,1,0,20031223,NYK,MIN,20300390107,|1607|697|708|84|932
Shot Chart Detail,20300390,110,0,Opponent,1610612750,Minnesota Timberwolves,2,10,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,64,1,0,20031223,NYK,MIN,20300390110,|1607|697|708|84|932
Shot Chart Detail,20300390,111,0,Opponent,1610612750,Minnesota Timberwolves,2,10,29,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031223,NYK,MIN,20300390111,|1607|697|708|84|932
Shot Chart Detail,20300390,121,0,Opponent,1610612750,Minnesota Timberwolves,2,9,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-13,1,0,20031223,NYK,MIN,20300390121,|1607|697|718|84|932
Shot Chart Detail,20300390,128,0,Opponent,1610612750,Minnesota Timberwolves,2,8,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,76,1,0,20031223,NYK,MIN,20300390128,|1607|697|718|84|932
Shot Chart Detail,20300390,130,0,Opponent,1610612750,Minnesota Timberwolves,2,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-141,82,1,0,20031223,NYK,MIN,20300390130,|1607|697|718|84|932
Shot Chart Detail,20300390,137,0,Opponent,1610612750,Minnesota Timberwolves,2,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031223,NYK,MIN,20300390137,|1607|208|697|718|932
Shot Chart Detail,20300390,139,0,Opponent,1610612750,Minnesota Timberwolves,2,7,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031223,NYK,MIN,20300390139,|1607|208|697|718|932
Shot Chart Detail,20300390,145,0,Opponent,1610612750,Minnesota Timberwolves,2,6,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-51,242,1,0,20031223,NYK,MIN,20300390145,|1607|208|697|718|932
Shot Chart Detail,20300390,149,0,Opponent,1610612750,Minnesota Timberwolves,2,6,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,52,79,1,1,20031223,NYK,MIN,20300390149,|1607|208|697|718|932
Shot Chart Detail,20300390,205,0,Opponent,1610612750,Minnesota Timberwolves,2,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,94,1,0,20031223,NYK,MIN,20300390205,|1607|2058|2239|708|84
Shot Chart Detail,20300390,209,0,Opponent,1610612750,Minnesota Timberwolves,2,0,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,49,247,1,0,20031223,NYK,MIN,20300390209,|1607|2058|2239|708|84
