PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
406,Shaquille O'Neal,203000033,Shot Chart Detail,20300003,3,1610612747,Los Angeles Lakers,1,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,46,1,0,20031028,LAL,DAL,|1904|252|406|56|965
252,Karl Malone,203000037,Shot Chart Detail,20300003,7,1610612747,Los Angeles Lakers,1,11,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,138,1,0,20031028,LAL,DAL,|1904|252|406|56|965
252,Karl Malone,2030000311,Shot Chart Detail,20300003,11,1610612747,Los Angeles Lakers,1,10,43,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,84,66,1,0,20031028,LAL,DAL,|1904|252|406|56|965
56,Gary Payton,2030000318,Shot Chart Detail,20300003,18,1610612747,Los Angeles Lakers,1,10,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,LAL,DAL,|1904|252|406|56|965
1904,Devean George,2030000328,Shot Chart Detail,20300003,28,1610612747,Los Angeles Lakers,1,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,158,1,1,20031028,LAL,DAL,|1904|252|406|56|965
406,Shaquille O'Neal,2030000331,Shot Chart Detail,20300003,31,1610612747,Los Angeles Lakers,1,8,53,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,61,1,1,20031028,LAL,DAL,|1904|252|406|56|965
56,Gary Payton,2030000340,Shot Chart Detail,20300003,40,1610612747,Los Angeles Lakers,1,7,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,LAL,DAL,|1904|252|406|56|965
56,Gary Payton,2030000349,Shot Chart Detail,20300003,49,1610612747,Los Angeles Lakers,1,7,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,192,1,0,20031028,LAL,DAL,|1904|252|406|56|965
56,Gary Payton,2030000351,Shot Chart Detail,20300003,51,1610612747,Los Angeles Lakers,1,7,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,LAL,DAL,|1904|252|406|56|965
406,Shaquille O'Neal,2030000353,Shot Chart Detail,20300003,53,1610612747,Los Angeles Lakers,1,6,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,LAL,DAL,|1904|252|406|56|965
965,Derek Fisher,2030000355,Shot Chart Detail,20300003,55,1610612747,Los Angeles Lakers,1,6,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20031028,LAL,DAL,|1904|252|406|56|965
965,Derek Fisher,2030000359,Shot Chart Detail,20300003,59,1610612747,Los Angeles Lakers,1,5,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-140,82,1,1,20031028,LAL,DAL,|1904|252|406|56|965
1904,Devean George,2030000362,Shot Chart Detail,20300003,62,1610612747,Los Angeles Lakers,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,LAL,DAL,|1904|252|406|56|965
56,Gary Payton,2030000365,Shot Chart Detail,20300003,65,1610612747,Los Angeles Lakers,1,4,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-34,160,1,0,20031028,LAL,DAL,|1904|252|406|56|965
935,Bryon Russell,2030000370,Shot Chart Detail,20300003,70,1610612747,Los Angeles Lakers,1,4,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-18,1,1,20031028,LAL,DAL,|252|406|56|935|965
965,Derek Fisher,2030000374,Shot Chart Detail,20300003,74,1610612747,Los Angeles Lakers,1,3,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,33,1,1,20031028,LAL,DAL,|252|406|56|935|965
252,Karl Malone,2030000381,Shot Chart Detail,20300003,81,1610612747,Los Angeles Lakers,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,23,155,1,0,20031028,LAL,DAL,|252|406|56|935|965
965,Derek Fisher,2030000385,Shot Chart Detail,20300003,85,1610612747,Los Angeles Lakers,1,2,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,92,1,0,20031028,LAL,DAL,|252|406|56|935|965
56,Gary Payton,2030000388,Shot Chart Detail,20300003,88,1610612747,Los Angeles Lakers,1,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-9,1,1,20031028,LAL,DAL,|252|406|56|935|965
935,Bryon Russell,2030000390,Shot Chart Detail,20300003,90,1610612747,Los Angeles Lakers,1,2,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,75,232,1,0,20031028,LAL,DAL,|252|406|56|935|965
406,Shaquille O'Neal,2030000396,Shot Chart Detail,20300003,96,1610612747,Los Angeles Lakers,1,1,55,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,LAL,DAL,|252|406|56|935|965
965,Derek Fisher,20300003102,Shot Chart Detail,20300003,102,1610612747,Los Angeles Lakers,1,1,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-16,1,0,20031028,LAL,DAL,|252|406|56|935|965
935,Bryon Russell,20300003105,Shot Chart Detail,20300003,105,1610612747,Los Angeles Lakers,1,1,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-64,215,1,1,20031028,LAL,DAL,|252|406|56|935|965
56,Gary Payton,20300003114,Shot Chart Detail,20300003,114,1610612747,Los Angeles Lakers,1,0,46,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,LAL,DAL,|252|270|56|935|965
252,Karl Malone,20300003119,Shot Chart Detail,20300003,119,1610612747,Los Angeles Lakers,1,0,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,71,1,0,20031028,LAL,DAL,|252|270|56|935|965
965,Derek Fisher,20300003134,Shot Chart Detail,20300003,134,1610612747,Los Angeles Lakers,2,11,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,LAL,DAL,|2457|2575|270|935|965
965,Derek Fisher,20300003138,Shot Chart Detail,20300003,138,1610612747,Los Angeles Lakers,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-51,186,1,0,20031028,LAL,DAL,|2457|2575|270|935|965
2575,Luke Walton,20300003144,Shot Chart Detail,20300003,144,1610612747,Los Angeles Lakers,2,10,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,86,1,0,20031028,LAL,DAL,|2457|2575|270|935|965
965,Derek Fisher,20300003155,Shot Chart Detail,20300003,155,1610612747,Los Angeles Lakers,2,9,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-209,174,1,1,20031028,LAL,DAL,|1904|2457|270|935|965
2457,Jannero Pargo,20300003158,Shot Chart Detail,20300003,158,1610612747,Los Angeles Lakers,2,8,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,LAL,DAL,|1904|2457|270|935|965
406,Shaquille O'Neal,20300003173,Shot Chart Detail,20300003,173,1610612747,Los Angeles Lakers,2,8,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,-3,1,0,20031028,LAL,DAL,|1904|2416|270|406|56
1904,Devean George,20300003176,Shot Chart Detail,20300003,176,1610612747,Los Angeles Lakers,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,138,1,0,20031028,LAL,DAL,|1904|2416|270|406|56
1904,Devean George,20300003181,Shot Chart Detail,20300003,181,1610612747,Los Angeles Lakers,2,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,118,1,1,20031028,LAL,DAL,|1904|2416|270|406|56
