GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20300003,9,0,Opponent,1610612747,Los Angeles Lakers,1,10,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,34,257,1,0,20031028,LAL,DAL,203000039,|1904|252|406|56|965
Shot Chart Detail,20300003,16,0,Opponent,1610612747,Los Angeles Lakers,1,10,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-29,243,1,0,20031028,LAL,DAL,2030000316,|1904|252|406|56|965
Shot Chart Detail,20300003,29,0,Opponent,1610612747,Los Angeles Lakers,1,9,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-69,138,1,0,20031028,LAL,DAL,2030000329,|1904|252|406|56|965
Shot Chart Detail,20300003,33,0,Opponent,1610612747,Los Angeles Lakers,1,8,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-44,252,1,0,20031028,LAL,DAL,2030000333,|1904|252|406|56|965
Shot Chart Detail,20300003,38,0,Opponent,1610612747,Los Angeles Lakers,1,8,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,LAL,DAL,2030000338,|1904|252|406|56|965
Shot Chart Detail,20300003,42,0,Opponent,1610612747,Los Angeles Lakers,1,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,LAL,DAL,2030000342,|1904|252|406|56|965
Shot Chart Detail,20300003,52,0,Opponent,1610612747,Los Angeles Lakers,1,6,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,151,1,1,20031028,LAL,DAL,2030000352,|1904|252|406|56|965
Shot Chart Detail,20300003,54,0,Opponent,1610612747,Los Angeles Lakers,1,6,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,LAL,DAL,2030000354,|1904|252|406|56|965
Shot Chart Detail,20300003,57,0,Opponent,1610612747,Los Angeles Lakers,1,5,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-14,1,0,20031028,LAL,DAL,2030000357,|1904|252|406|56|965
Shot Chart Detail,20300003,60,0,Opponent,1610612747,Los Angeles Lakers,1,5,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,-1,1,0,20031028,LAL,DAL,2030000360,|1904|252|406|56|965
Shot Chart Detail,20300003,63,0,Opponent,1610612747,Los Angeles Lakers,1,5,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,240,1,0,20031028,LAL,DAL,2030000363,|1904|252|406|56|965
Shot Chart Detail,20300003,156,0,Opponent,1610612747,Los Angeles Lakers,2,9,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,LAL,DAL,20300003156,|1904|2457|270|935|965
Shot Chart Detail,20300003,160,0,Opponent,1610612747,Los Angeles Lakers,2,8,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,28,1,1,20031028,LAL,DAL,20300003160,|1904|2457|270|935|965
Shot Chart Detail,20300003,168,0,Opponent,1610612747,Los Angeles Lakers,2,8,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,109,1,0,20031028,LAL,DAL,20300003168,|1904|2416|270|406|56
Shot Chart Detail,20300003,170,0,Opponent,1610612747,Los Angeles Lakers,2,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-97,48,1,0,20031028,LAL,DAL,20300003170,|1904|2416|270|406|56
Shot Chart Detail,20300003,171,0,Opponent,1610612747,Los Angeles Lakers,2,8,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,LAL,DAL,20300003171,|1904|2416|270|406|56
Shot Chart Detail,20300003,175,0,Opponent,1610612747,Los Angeles Lakers,2,7,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,206,1,1,20031028,LAL,DAL,20300003175,|1904|2416|270|406|56
Shot Chart Detail,20300003,178,0,Opponent,1610612747,Los Angeles Lakers,2,7,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,232,1,0,20031028,LAL,DAL,20300003178,|1904|2416|270|406|56
