PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
739,Rasheed Wallace,203000129,Shot Chart Detail,20300012,9,1610612757,Portland Trail Blazers,1,11,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,1,20031029,UTA,POR,|1719|2216|739|757|905
2216,Zach Randolph,2030001214,Shot Chart Detail,20300012,14,1610612757,Portland Trail Blazers,1,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,54,1,0,20031029,UTA,POR,|1719|2216|739|757|905
905,Dale Davis,2030001219,Shot Chart Detail,20300012,19,1610612757,Portland Trail Blazers,1,9,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-26,1,1,20031029,UTA,POR,|1719|2216|739|757|905
1719,Bonzi Wells,2030001221,Shot Chart Detail,20300012,21,1610612757,Portland Trail Blazers,1,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,UTA,POR,|1719|2216|739|757|905
1719,Bonzi Wells,2030001230,Shot Chart Detail,20300012,30,1610612757,Portland Trail Blazers,1,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,UTA,POR,|1719|2216|739|757|905
1719,Bonzi Wells,2030001234,Shot Chart Detail,20300012,34,1610612757,Portland Trail Blazers,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,163,1,0,20031029,UTA,POR,|1719|2216|739|757|905
2216,Zach Randolph,2030001235,Shot Chart Detail,20300012,35,1610612757,Portland Trail Blazers,1,7,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,81,1,1,20031029,UTA,POR,|1719|2216|739|757|905
757,Damon Stoudamire,2030001245,Shot Chart Detail,20300012,45,1610612757,Portland Trail Blazers,1,6,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,181,1,1,20031029,UTA,POR,|1719|2216|739|757|905
739,Rasheed Wallace,2030001253,Shot Chart Detail,20300012,53,1610612757,Portland Trail Blazers,1,5,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,UTA,POR,|1719|2216|739|757|905
1719,Bonzi Wells,2030001255,Shot Chart Detail,20300012,55,1610612757,Portland Trail Blazers,1,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,UTA,POR,|1719|2216|739|757|905
1719,Bonzi Wells,2030001256,Shot Chart Detail,20300012,56,1610612757,Portland Trail Blazers,1,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,UTA,POR,|1719|2216|739|757|905
1719,Bonzi Wells,2030001267,Shot Chart Detail,20300012,67,1610612757,Portland Trail Blazers,1,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-82,123,1,0,20031029,UTA,POR,|1719|1739|2216|757|905
1719,Bonzi Wells,2030001275,Shot Chart Detail,20300012,75,1610612757,Portland Trail Blazers,1,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,2,1,0,20031029,UTA,POR,|1719|1735|1739|2216|757
2216,Zach Randolph,2030001284,Shot Chart Detail,20300012,84,1610612757,Portland Trail Blazers,1,1,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,10,1,1,20031029,UTA,POR,|1719|1735|1739|2216|757
1739,Ruben Patterson,2030001295,Shot Chart Detail,20300012,95,1610612757,Portland Trail Blazers,1,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,125,1,0,20031029,UTA,POR,|1719|1735|1739|2216|976
976,Jeff McInnis,2030001297,Shot Chart Detail,20300012,97,1610612757,Portland Trail Blazers,1,0,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-6,179,1,1,20031029,UTA,POR,|1719|1735|1739|2216|976
1739,Ruben Patterson,20300012100,Shot Chart Detail,20300012,100,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,33,-169,291,1,0,20031029,UTA,POR,|1719|1735|1739|2216|976
976,Jeff McInnis,20300012108,Shot Chart Detail,20300012,108,1610612757,Portland Trail Blazers,2,11,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,-18,1,0,20031029,UTA,POR,|1719|1735|1739|976
1735,Vladimir Stepania,20300012109,Shot Chart Detail,20300012,109,1610612757,Portland Trail Blazers,2,11,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,UTA,POR,|1719|1735|1739|976
1735,Vladimir Stepania,20300012111,Shot Chart Detail,20300012,111,1610612757,Portland Trail Blazers,2,11,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,UTA,POR,|1719|1735|1739|976
757,Damon Stoudamire,20300012119,Shot Chart Detail,20300012,119,1610612757,Portland Trail Blazers,2,10,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,84,1,1,20031029,UTA,POR,|1735|1739|757|976
1739,Ruben Patterson,20300012124,Shot Chart Detail,20300012,124,1610612757,Portland Trail Blazers,2,9,41,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,UTA,POR,|1735|1739|757|976
1739,Ruben Patterson,20300012126,Shot Chart Detail,20300012,126,1610612757,Portland Trail Blazers,2,9,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,UTA,POR,|1735|1739|757|976
1735,Vladimir Stepania,20300012128,Shot Chart Detail,20300012,128,1610612757,Portland Trail Blazers,2,8,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,46,1,0,20031029,UTA,POR,|1735|1739|757|976
757,Damon Stoudamire,20300012134,Shot Chart Detail,20300012,134,1610612757,Portland Trail Blazers,2,8,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-143,174,1,0,20031029,UTA,POR,|1739|757|905|976
757,Damon Stoudamire,20300012136,Shot Chart Detail,20300012,136,1610612757,Portland Trail Blazers,2,8,1,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,5,1,1,20031029,UTA,POR,|1739|757|905|976
976,Jeff McInnis,20300012138,Shot Chart Detail,20300012,138,1610612757,Portland Trail Blazers,2,7,26,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,95,92,1,1,20031029,UTA,POR,|1739|757|905|976
739,Rasheed Wallace,20300012140,Shot Chart Detail,20300012,140,1610612757,Portland Trail Blazers,2,6,42,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,0,20031029,UTA,POR,|1739|757|905|976
757,Damon Stoudamire,20300012146,Shot Chart Detail,20300012,146,1610612757,Portland Trail Blazers,2,6,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,212,1,1,20031029,UTA,POR,|2216|739|757|905|976
976,Jeff McInnis,20300012149,Shot Chart Detail,20300012,149,1610612757,Portland Trail Blazers,2,5,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,98,97,1,1,20031029,UTA,POR,|2216|739|757|905|976
2216,Zach Randolph,20300012157,Shot Chart Detail,20300012,157,1610612757,Portland Trail Blazers,2,5,9,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,36,1,0,20031029,UTA,POR,|2216|739|757|905|976
739,Rasheed Wallace,20300012160,Shot Chart Detail,20300012,160,1610612757,Portland Trail Blazers,2,4,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,-21,1,1,20031029,UTA,POR,|2216|739|757|905|976
757,Damon Stoudamire,20300012163,Shot Chart Detail,20300012,163,1610612757,Portland Trail Blazers,2,4,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-28,237,1,0,20031029,UTA,POR,|2216|739|757|905|976
1719,Bonzi Wells,20300012175,Shot Chart Detail,20300012,175,1610612757,Portland Trail Blazers,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,95,118,1,0,20031029,UTA,POR,|1719|2216|739|757|905
739,Rasheed Wallace,20300012177,Shot Chart Detail,20300012,177,1610612757,Portland Trail Blazers,2,2,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,144,104,1,0,20031029,UTA,POR,|1719|2216|739|757|905
2216,Zach Randolph,20300012179,Shot Chart Detail,20300012,179,1610612757,Portland Trail Blazers,2,2,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,10,1,0,20031029,UTA,POR,|1719|2216|739|757|905
905,Dale Davis,20300012184,Shot Chart Detail,20300012,184,1610612757,Portland Trail Blazers,2,2,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-24,1,0,20031029,UTA,POR,|1719|2216|739|757|905
2216,Zach Randolph,20300012185,Shot Chart Detail,20300012,185,1610612757,Portland Trail Blazers,2,2,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,UTA,POR,|1719|2216|739|757|905
2216,Zach Randolph,20300012190,Shot Chart Detail,20300012,190,1610612757,Portland Trail Blazers,2,1,54,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,UTA,POR,|1719|2216|739|757|905
739,Rasheed Wallace,20300012207,Shot Chart Detail,20300012,207,1610612757,Portland Trail Blazers,2,0,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,189,-39,1,1,20031029,UTA,POR,|1739|2216|757|976
2216,Zach Randolph,20300012212,Shot Chart Detail,20300012,212,1610612757,Portland Trail Blazers,2,0,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,UTA,POR,|1739|2216|757|976
2216,Zach Randolph,20300012210,Shot Chart Detail,20300012,210,1610612757,Portland Trail Blazers,2,0,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,UTA,POR,|1739|2216|757|976
757,Damon Stoudamire,20300012216,Shot Chart Detail,20300012,216,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,206,1,0,20031029,UTA,POR,|1739|2216|757|976
757,Damon Stoudamire,20300012224,Shot Chart Detail,20300012,224,1610612757,Portland Trail Blazers,3,11,25,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,127,1,1,20031029,UTA,POR,|1719|2216|739|757|905
739,Rasheed Wallace,20300012227,Shot Chart Detail,20300012,227,1610612757,Portland Trail Blazers,3,10,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,1,20031029,UTA,POR,|1719|2216|739|757|905
2216,Zach Randolph,20300012230,Shot Chart Detail,20300012,230,1610612757,Portland Trail Blazers,3,10,15,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,41,1,0,20031029,UTA,POR,|1719|2216|739|757|905
