PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1938,Manu Ginobili,203000024,Shot Chart Detail,20300002,4,1610612759,San Antonio Spurs,1,11,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,0,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1477,Bruce Bowen,203000027,Shot Chart Detail,20300002,7,1610612759,San Antonio Spurs,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,158,173,1,0,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1725,Rasho Nesterovic,2030000222,Shot Chart Detail,20300002,22,1610612759,San Antonio Spurs,1,9,36,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,1,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1477,Bruce Bowen,2030000230,Shot Chart Detail,20300002,30,1610612759,San Antonio Spurs,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-19,1,0,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1853,Anthony Carter,2030000234,Shot Chart Detail,20300002,34,1610612759,San Antonio Spurs,1,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-133,51,1,0,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1477,Bruce Bowen,2030000245,Shot Chart Detail,20300002,45,1610612759,San Antonio Spurs,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,13,1,0,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1938,Manu Ginobili,2030000248,Shot Chart Detail,20300002,48,1610612759,San Antonio Spurs,1,6,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,71,1,0,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1853,Anthony Carter,2030000251,Shot Chart Detail,20300002,51,1610612759,San Antonio Spurs,1,6,7,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1495,Tim Duncan,2030000254,Shot Chart Detail,20300002,54,1610612759,San Antonio Spurs,1,5,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20031028,SAS,PHX,|1477|1495|1725|1853|1938
1495,Tim Duncan,2030000265,Shot Chart Detail,20300002,65,1610612759,San Antonio Spurs,1,4,50,Made Shot,Running Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,1,20031028,SAS,PHX,|1477|1495|1500|1938|990
1495,Tim Duncan,2030000269,Shot Chart Detail,20300002,69,1610612759,San Antonio Spurs,1,4,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,SAS,PHX,|1477|1495|1500|2045|990
990,Malik Rose,2030000277,Shot Chart Detail,20300002,77,1610612759,San Antonio Spurs,1,3,47,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,41,1,1,20031028,SAS,PHX,|1477|1495|1500|2045|990
1500,Ron Mercer,2030000279,Shot Chart Detail,20300002,79,1610612759,San Antonio Spurs,1,3,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,17,1,1,20031028,SAS,PHX,|1477|1495|1500|2045|990
1500,Ron Mercer,2030000283,Shot Chart Detail,20300002,83,1610612759,San Antonio Spurs,1,2,35,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,0,20031028,SAS,PHX,|1495|1500|1853|2045|990
1853,Anthony Carter,2030000292,Shot Chart Detail,20300002,92,1610612759,San Antonio Spurs,1,1,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,51,1,1,20031028,SAS,PHX,|1495|1500|1853|2045|990
1500,Ron Mercer,20300002108,Shot Chart Detail,20300002,108,1610612759,San Antonio Spurs,1,0,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20031028,SAS,PHX,|1495|1500|1853|2045|990
990,Malik Rose,20300002112,Shot Chart Detail,20300002,112,1610612759,San Antonio Spurs,1,0,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20031028,SAS,PHX,|1495|1500|1853|2045|990
