GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20300198,85,0,Opponent,1610612764,Washington Wizards,1,1,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-135,161,1,0,20031125,POR,WAS,2030019885,|1510|1716|2041|2198|2553
Shot Chart Detail,20300198,93,0,Opponent,1610612764,Washington Wizards,1,0,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,13,1,1,20031125,POR,WAS,2030019893,|1510|1716|2041|2198|2553
Shot Chart Detail,20300198,96,0,Opponent,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,54,215,1,0,20031125,POR,WAS,2030019896,|1510|1716|2041|2198|2553
Shot Chart Detail,20300198,107,0,Opponent,1610612764,Washington Wizards,2,10,59,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031125,POR,WAS,20300198107,|1510|2041|2198|2413|2553
Shot Chart Detail,20300198,109,0,Opponent,1610612764,Washington Wizards,2,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,117,1,0,20031125,POR,WAS,20300198109,|1510|2041|2198|2413|2553
Shot Chart Detail,20300198,112,0,Opponent,1610612764,Washington Wizards,2,10,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031125,POR,WAS,20300198112,|1510|2041|2198|2413|2553
Shot Chart Detail,20300198,113,0,Opponent,1610612764,Washington Wizards,2,10,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031125,POR,WAS,20300198113,|1510|2041|2198|2413|2553
Shot Chart Detail,20300198,117,0,Opponent,1610612764,Washington Wizards,2,9,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031125,POR,WAS,20300198117,|1510|2041|2198|2413|2553
Shot Chart Detail,20300198,126,0,Opponent,1610612764,Washington Wizards,2,9,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,137,1,0,20031125,POR,WAS,20300198126,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,128,0,Opponent,1610612764,Washington Wizards,2,9,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031125,POR,WAS,20300198128,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,131,0,Opponent,1610612764,Washington Wizards,2,8,35,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,28,1,0,20031125,POR,WAS,20300198131,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,134,0,Opponent,1610612764,Washington Wizards,2,8,30,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031125,POR,WAS,20300198134,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,136,0,Opponent,1610612764,Washington Wizards,2,8,26,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,1,20031125,POR,WAS,20300198136,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,147,0,Opponent,1610612764,Washington Wizards,2,6,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,122,1,0,20031125,POR,WAS,20300198147,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,148,0,Opponent,1610612764,Washington Wizards,2,6,50,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031125,POR,WAS,20300198148,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,155,0,Opponent,1610612764,Washington Wizards,2,6,19,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,0,20031125,POR,WAS,20300198155,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,158,0,Opponent,1610612764,Washington Wizards,2,5,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,105,1,0,20031125,POR,WAS,20300198158,|1510|2041|2407|2413|2553
Shot Chart Detail,20300198,311,0,Opponent,1610612764,Washington Wizards,4,11,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,126,87,1,0,20031125,POR,WAS,20300198311,|1510|2041|2407|2553|363
Shot Chart Detail,20300198,316,0,Opponent,1610612764,Washington Wizards,4,11,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,130,1,0,20031125,POR,WAS,20300198316,|1510|2041|2407|2553|363
