Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
361,Shot Chart Detail,20300809,31,0,Opponent,1610612737,Atlanta Hawks,1,7,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,222,1,1,20040222,HOU,ATL,2030080931,|1442|1536|1544|1891|2564
362,Shot Chart Detail,20300809,38,0,Opponent,1610612737,Atlanta Hawks,1,6,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,0,20040222,HOU,ATL,2030080938,|1442|1536|1544|1891|2564
363,Shot Chart Detail,20300809,41,0,Opponent,1610612737,Atlanta Hawks,1,6,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040222,HOU,ATL,2030080941,|1442|1536|1544|1891|2564
364,Shot Chart Detail,20300809,45,0,Opponent,1610612737,Atlanta Hawks,1,5,21,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,3,1,1,20040222,HOU,ATL,2030080945,|1442|1536|1891|2564|682
365,Shot Chart Detail,20300809,48,0,Opponent,1610612737,Atlanta Hawks,1,4,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,15,1,1,20040222,HOU,ATL,2030080948,|1442|1536|1891|2564|682
366,Shot Chart Detail,20300809,50,0,Opponent,1610612737,Atlanta Hawks,1,4,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040222,HOU,ATL,2030080950,|1442|1536|1891|2564|682
367,Shot Chart Detail,20300809,57,0,Opponent,1610612737,Atlanta Hawks,1,3,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,95,81,1,1,20040222,HOU,ATL,2030080957,|1442|1536|1891|2564|682
368,Shot Chart Detail,20300809,60,0,Opponent,1610612737,Atlanta Hawks,1,3,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040222,HOU,ATL,2030080960,|1442|1536|1891|2564|682
369,Shot Chart Detail,20300809,65,0,Opponent,1610612737,Atlanta Hawks,1,2,21,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040222,HOU,ATL,2030080965,|1442|1536|1891|2564|682
370,Shot Chart Detail,20300809,73,0,Opponent,1610612737,Atlanta Hawks,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,30,1,0,20040222,HOU,ATL,2030080973,|1442|1536|1891|2564|682
371,Shot Chart Detail,20300809,80,0,Opponent,1610612737,Atlanta Hawks,1,1,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040222,HOU,ATL,2030080980,|1442|1536|1891|2564|682
372,Shot Chart Detail,20300809,88,0,Opponent,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040222,HOU,ATL,2030080988,|1442|1891|1901|2564|682
373,Shot Chart Detail,20300809,98,0,Opponent,1610612737,Atlanta Hawks,2,11,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,43,1,0,20040222,HOU,ATL,2030080998,|1442|1521|1901|2564|682
374,Shot Chart Detail,20300809,112,0,Opponent,1610612737,Atlanta Hawks,2,10,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,209,1,0,20040222,HOU,ATL,20300809112,|1442|1521|1544|1901|682
375,Shot Chart Detail,20300809,116,0,Opponent,1610612737,Atlanta Hawks,2,9,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040222,HOU,ATL,20300809116,|1442|1521|1544|1901|682
376,Shot Chart Detail,20300809,157,0,Opponent,1610612737,Atlanta Hawks,2,6,10,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,31,1,0,20040222,HOU,ATL,20300809157,|1442|1521|1536|1544|1901
377,Shot Chart Detail,20300809,165,0,Opponent,1610612737,Atlanta Hawks,2,5,25,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,26,1,0,20040222,HOU,ATL,20300809165,|1442|1536|1544|1891|2564
378,Shot Chart Detail,20300809,169,0,Opponent,1610612737,Atlanta Hawks,2,5,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,171,1,1,20040222,HOU,ATL,20300809169,|1442|1536|1544|1891|2564
379,Shot Chart Detail,20300809,172,0,Opponent,1610612737,Atlanta Hawks,2,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040222,HOU,ATL,20300809172,|1442|1536|1544|1891|2564
380,Shot Chart Detail,20300809,180,0,Opponent,1610612737,Atlanta Hawks,2,3,53,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040222,HOU,ATL,20300809180,|1442|1536|1544|1891|2564
381,Shot Chart Detail,20300809,184,0,Opponent,1610612737,Atlanta Hawks,2,3,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,64,1,0,20040222,HOU,ATL,20300809184,|1442|1536|1544|1891|2564
382,Shot Chart Detail,20300809,192,0,Opponent,1610612737,Atlanta Hawks,2,2,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,253,1,0,20040222,HOU,ATL,20300809192,|1442|1536|1544|1891|2564
383,Shot Chart Detail,20300809,202,0,Opponent,1610612737,Atlanta Hawks,2,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,127,1,0,20040222,HOU,ATL,20300809202,|1442|1536|1544|1891|2564
384,Shot Chart Detail,20300809,206,0,Opponent,1610612737,Atlanta Hawks,2,0,27,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,28,1,1,20040222,HOU,ATL,20300809206,|1442|1536|1544|1891|2564
385,Shot Chart Detail,20300809,218,0,Opponent,1610612737,Atlanta Hawks,3,11,28,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,107,0,1,0,20040222,HOU,ATL,20300809218,|1442|1536|1544|1891|2564
