PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
203138,Hollis Thompson,214000055,Shot Chart Detail,21400005,5,1610612755,Philadelphia 76ers,1,11,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,228,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457
203100,Tony Wroten,214000059,Shot Chart Detail,21400005,9,1610612755,Philadelphia 76ers,1,11,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20141029,IND,PHI,|203100|203138|203156|203187|203457
203187,Chris Johnson,2140000511,Shot Chart Detail,21400005,11,1610612755,Philadelphia 76ers,1,10,32,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,64,113,1,1,20141029,IND,PHI,|203100|203138|203156|203187|203457
203156,Henry Sims,2140000514,Shot Chart Detail,21400005,14,1610612755,Philadelphia 76ers,1,9,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,83,173,1,1,20141029,IND,PHI,|203100|203138|203156|203187|203457
203156,Henry Sims,2140000519,Shot Chart Detail,21400005,19,1610612755,Philadelphia 76ers,1,9,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,75,1,1,20141029,IND,PHI,|203100|203138|203156|203187|203457
203187,Chris Johnson,2140000522,Shot Chart Detail,21400005,22,1610612755,Philadelphia 76ers,1,8,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,77,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457
203100,Tony Wroten,2140000527,Shot Chart Detail,21400005,27,1610612755,Philadelphia 76ers,1,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,0,20141029,IND,PHI,|203100|203138|203156|203187|203457
203100,Tony Wroten,2140000540,Shot Chart Detail,21400005,40,1610612755,Philadelphia 76ers,1,7,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561
203187,Chris Johnson,2140000545,Shot Chart Detail,21400005,45,1610612755,Philadelphia 76ers,1,6,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561
203561,Brandon Davies,2140000555,Shot Chart Detail,21400005,55,1610612755,Philadelphia 76ers,1,6,10,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20141029,IND,PHI,|203100|203138|203187|203457|203561
203561,Brandon Davies,2140000557,Shot Chart Detail,21400005,57,1610612755,Philadelphia 76ers,1,6,8,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561
203100,Tony Wroten,2140000559,Shot Chart Detail,21400005,59,1610612755,Philadelphia 76ers,1,5,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561
203457,Nerlens Noel,2140000561,Shot Chart Detail,21400005,61,1610612755,Philadelphia 76ers,1,5,6,Made Shot,Jump Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,4,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561
203100,Tony Wroten,2140000563,Shot Chart Detail,21400005,63,1610612755,Philadelphia 76ers,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,44,1,0,20141029,IND,PHI,|203100|203138|203187|203457|203561
203100,Tony Wroten,2140000570,Shot Chart Detail,21400005,70,1610612755,Philadelphia 76ers,1,4,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20141029,IND,PHI,|202952|203100|203561|203909|203960
203561,Brandon Davies,2140000571,Shot Chart Detail,21400005,71,1610612755,Philadelphia 76ers,1,4,14,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20141029,IND,PHI,|202952|203100|203561|203909|203960
203960,JaKarr Sampson,2140000580,Shot Chart Detail,21400005,80,1610612755,Philadelphia 76ers,1,3,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,0,20141029,IND,PHI,|202952|203100|203561|203909|203960
203100,Tony Wroten,2140000583,Shot Chart Detail,21400005,83,1610612755,Philadelphia 76ers,1,3,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20141029,IND,PHI,|202952|203100|203561|203909|203960
202952,Malcolm Thomas,2140000593,Shot Chart Detail,21400005,93,1610612755,Philadelphia 76ers,1,2,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|202952|203144|203561|203909|203960
203960,JaKarr Sampson,2140000599,Shot Chart Detail,21400005,99,1610612755,Philadelphia 76ers,1,2,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20141029,IND,PHI,|202952|203144|203561|203909|203960
203909,KJ McDaniels,21400005116,Shot Chart Detail,21400005,116,1610612755,Philadelphia 76ers,1,1,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,198,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960
203144,Alexey Shved,21400005122,Shot Chart Detail,21400005,122,1610612755,Philadelphia 76ers,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,121,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960
203144,Alexey Shved,21400005131,Shot Chart Detail,21400005,131,1610612755,Philadelphia 76ers,1,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960
203144,Alexey Shved,21400005136,Shot Chart Detail,21400005,136,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,64,198,618,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960
203960,JaKarr Sampson,21400005147,Shot Chart Detail,21400005,147,1610612755,Philadelphia 76ers,2,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960
203909,KJ McDaniels,21400005160,Shot Chart Detail,21400005,160,1610612755,Philadelphia 76ers,2,10,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,85,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960
203909,KJ McDaniels,21400005163,Shot Chart Detail,21400005,163,1610612755,Philadelphia 76ers,2,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20141029,IND,PHI,|202952|203144|203156|203909|203960
203960,JaKarr Sampson,21400005167,Shot Chart Detail,21400005,167,1610612755,Philadelphia 76ers,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,213,1,0,20141029,IND,PHI,|203138|203144|203156|203457|203960
203144,Alexey Shved,21400005172,Shot Chart Detail,21400005,172,1610612755,Philadelphia 76ers,2,8,58,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-150,63,1,1,20141029,IND,PHI,|203138|203144|203156|203457|203960
203138,Hollis Thompson,21400005192,Shot Chart Detail,21400005,192,1610612755,Philadelphia 76ers,2,8,2,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20141029,IND,PHI,|202952|203100|203138|203187|203457
203138,Hollis Thompson,21400005200,Shot Chart Detail,21400005,200,1610612755,Philadelphia 76ers,2,7,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,4,1,0,20141029,IND,PHI,|202952|203100|203138|203187|203457
203457,Nerlens Noel,21400005201,Shot Chart Detail,21400005,201,1610612755,Philadelphia 76ers,2,6,59,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|202952|203100|203138|203187|203457
203138,Hollis Thompson,21400005208,Shot Chart Detail,21400005,208,1610612755,Philadelphia 76ers,2,6,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,228,1,1,20141029,IND,PHI,|202952|203100|203138|203187|203457
203187,Chris Johnson,21400005211,Shot Chart Detail,21400005,211,1610612755,Philadelphia 76ers,2,5,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-2,1,1,20141029,IND,PHI,|202952|203100|203138|203187|203457
202952,Malcolm Thomas,21400005213,Shot Chart Detail,21400005,213,1610612755,Philadelphia 76ers,2,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,0,20141029,IND,PHI,|202952|203100|203138|203187|203457
203100,Tony Wroten,21400005226,Shot Chart Detail,21400005,226,1610612755,Philadelphia 76ers,2,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0,20141029,IND,PHI,|203100|203138|203187|203457|203561
203100,Tony Wroten,21400005229,Shot Chart Detail,21400005,229,1610612755,Philadelphia 76ers,2,4,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,IND,PHI,|203100|203138|203187|203457|203561
203561,Brandon Davies,21400005240,Shot Chart Detail,21400005,240,1610612755,Philadelphia 76ers,2,3,20,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,83,1,1,20141029,IND,PHI,|203100|203187|203457|203561|203909
203561,Brandon Davies,21400005248,Shot Chart Detail,21400005,248,1610612755,Philadelphia 76ers,2,2,48,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,66,1,1,20141029,IND,PHI,|203100|203187|203457|203561|203909
203457,Nerlens Noel,21400005268,Shot Chart Detail,21400005,268,1610612755,Philadelphia 76ers,2,1,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20141029,IND,PHI,|202952|203100|203187|203457|203909
203457,Nerlens Noel,21400005271,Shot Chart Detail,21400005,271,1610612755,Philadelphia 76ers,2,1,20,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,0,1,0,20141029,IND,PHI,|202952|203100|203187|203457|203909
203100,Tony Wroten,21400005300,Shot Chart Detail,21400005,300,1610612755,Philadelphia 76ers,2,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20141029,IND,PHI,|203100|203144|203187|203457|203909
