GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21400003,64,0,Opponent,1610612747,Los Angeles Lakers,1,6,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20141028,LAL,HOU,2140000364,|101179|201941|202391|2430|977
Shot Chart Detail,21400003,65,0,Opponent,1610612747,Los Angeles Lakers,1,6,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,0,20141028,LAL,HOU,2140000365,|101179|201941|202391|2430|977
Shot Chart Detail,21400003,80,0,Opponent,1610612747,Los Angeles Lakers,1,5,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,30,1,0,20141028,LAL,HOU,2140000380,|101179|201941|203903|2430|977
Shot Chart Detail,21400003,81,0,Opponent,1610612747,Los Angeles Lakers,1,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20141028,LAL,HOU,2140000381,|101179|201941|203903|2430|977
Shot Chart Detail,21400003,92,0,Opponent,1610612747,Los Angeles Lakers,1,5,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,11,1,0,20141028,LAL,HOU,2140000392,|101179|201941|203903|2430|977
Shot Chart Detail,21400003,95,0,Opponent,1610612747,Los Angeles Lakers,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,135,1,0,20141028,LAL,HOU,2140000395,|101179|201941|203903|2430|977
Shot Chart Detail,21400003,99,0,Opponent,1610612747,Los Angeles Lakers,1,4,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,LAL,HOU,2140000399,|101179|201941|203903|2430|977
Shot Chart Detail,21400003,101,0,Opponent,1610612747,Los Angeles Lakers,1,3,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20141028,LAL,HOU,21400003101,|101179|201941|203903|2430|977
Shot Chart Detail,21400003,120,0,Opponent,1610612747,Los Angeles Lakers,1,2,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20141028,LAL,HOU,21400003120,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,128,0,Opponent,1610612747,Los Angeles Lakers,1,2,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,0,20141028,LAL,HOU,21400003128,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,136,0,Opponent,1610612747,Los Angeles Lakers,1,1,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20141028,LAL,HOU,21400003136,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,156,0,Opponent,1610612747,Los Angeles Lakers,1,0,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,22,1,1,20141028,LAL,HOU,21400003156,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,162,0,Opponent,1610612747,Los Angeles Lakers,1,0,7,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,30,1,0,20141028,LAL,HOU,21400003162,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,165,0,Opponent,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,187,1,1,20141028,LAL,HOU,21400003165,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,188,0,Opponent,1610612747,Los Angeles Lakers,2,10,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20141028,LAL,HOU,21400003188,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,190,0,Opponent,1610612747,Los Angeles Lakers,2,10,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20141028,LAL,HOU,21400003190,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,214,0,Opponent,1610612747,Los Angeles Lakers,2,8,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-46,246,1,0,20141028,LAL,HOU,21400003214,|101179|202325|202334|203944|977
Shot Chart Detail,21400003,318,0,Opponent,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20141028,LAL,HOU,21400003318,|101179|201941|202391|203903|977
Shot Chart Detail,21400003,320,0,Opponent,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20141028,LAL,HOU,21400003320,|101179|201941|202391|203903|977
Shot Chart Detail,21400003,424,0,Opponent,1610612747,Los Angeles Lakers,3,4,58,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-30,195,1,1,20141028,LAL,HOU,21400003424,|101179|202334|202391|2430|977
Shot Chart Detail,21400003,426,0,Opponent,1610612747,Los Angeles Lakers,3,4,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,52,1,1,20141028,LAL,HOU,21400003426,|101179|202334|202391|2430|977
Shot Chart Detail,21400003,435,0,Opponent,1610612747,Los Angeles Lakers,3,3,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20141028,LAL,HOU,21400003435,|101179|202334|202391|203944|977
Shot Chart Detail,21400003,445,0,Opponent,1610612747,Los Angeles Lakers,3,3,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,146,1,0,20141028,LAL,HOU,21400003445,|101179|202333|202334|202391|203944
Shot Chart Detail,21400003,456,0,Opponent,1610612747,Los Angeles Lakers,3,2,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20141028,LAL,HOU,21400003456,|101179|202333|202334|202391|203944
Shot Chart Detail,21400003,469,0,Opponent,1610612747,Los Angeles Lakers,3,1,32,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,42,1,1,20141028,LAL,HOU,21400003469,|101179|202333|202334|202391|203944
Shot Chart Detail,21400003,481,0,Opponent,1610612747,Los Angeles Lakers,3,0,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,227,1,0,20141028,LAL,HOU,21400003481,|101179|202333|202334|202391|203944
Shot Chart Detail,21400003,484,0,Opponent,1610612747,Los Angeles Lakers,3,0,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,0,20141028,LAL,HOU,21400003484,|101179|202333|202334|202391|203944
Shot Chart Detail,21400003,493,0,Opponent,1610612747,Los Angeles Lakers,4,11,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20141028,LAL,HOU,21400003493,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,506,0,Opponent,1610612747,Los Angeles Lakers,4,10,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20141028,LAL,HOU,21400003506,|101179|202333|202334|203903|203944
Shot Chart Detail,21400003,522,0,Opponent,1610612747,Los Angeles Lakers,4,9,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,52,1,0,20141028,LAL,HOU,21400003522,|101179|202334|202391|2430|977
Shot Chart Detail,21400003,531,0,Opponent,1610612747,Los Angeles Lakers,4,8,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,LAL,HOU,21400003531,|101179|202334|202391|2430|977
Shot Chart Detail,21400003,533,0,Opponent,1610612747,Los Angeles Lakers,4,8,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-6,1,1,20141028,LAL,HOU,21400003533,|101179|202334|202391|2430|977
Shot Chart Detail,21400003,600,0,Opponent,1610612747,Los Angeles Lakers,4,6,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,14,1,0,20141028,LAL,HOU,21400003600,|101179|202333|202334|203135|203903
Shot Chart Detail,21400003,606,0,Opponent,1610612747,Los Angeles Lakers,4,5,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,227,1,0,20141028,LAL,HOU,21400003606,|101179|202333|202334|203135|203903
Shot Chart Detail,21400003,620,0,Opponent,1610612747,Los Angeles Lakers,4,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,83,1,0,20141028,LAL,HOU,21400003620,|101179|202333|202334|203135|203903
Shot Chart Detail,21400003,636,0,Opponent,1610612747,Los Angeles Lakers,4,3,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,200,1,0,20141028,LAL,HOU,21400003636,|101179|202333|202334|203135|203903
Shot Chart Detail,21400003,639,0,Opponent,1610612747,Los Angeles Lakers,4,2,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,195,1,0,20141028,LAL,HOU,21400003639,|101179|202333|202334|203135|203903
Shot Chart Detail,21400003,680,0,Opponent,1610612747,Los Angeles Lakers,4,0,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,168,1,0,20141028,LAL,HOU,21400003680,|101179|202325|202333|203135|203903
Shot Chart Detail,21400003,683,0,Opponent,1610612747,Los Angeles Lakers,4,0,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20141028,LAL,HOU,21400003683,|101179|202325|202333|203135|203903
Shot Chart Detail,21400013,85,0,Opponent,1610612747,Los Angeles Lakers,1,4,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,238,1,0,20141029,PHX,LAL,2140001385,|101179|202325|202334|202391|2430
Shot Chart Detail,21400013,89,0,Opponent,1610612747,Los Angeles Lakers,1,4,20,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20141029,PHX,LAL,2140001389,|101179|202325|202334|202391|2430
Shot Chart Detail,21400013,93,0,Opponent,1610612747,Los Angeles Lakers,1,3,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,-21,1,0,20141029,PHX,LAL,2140001393,|101179|202325|202334|202391|2430
Shot Chart Detail,21400013,96,0,Opponent,1610612747,Los Angeles Lakers,1,3,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,189,1,1,20141029,PHX,LAL,2140001396,|101179|202325|202334|202391|2430
Shot Chart Detail,21400013,104,0,Opponent,1610612747,Los Angeles Lakers,1,3,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,126,1,1,20141029,PHX,LAL,21400013104,|101179|202325|202334|202391|2430
Shot Chart Detail,21400013,106,0,Opponent,1610612747,Los Angeles Lakers,1,2,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,165,1,0,20141029,PHX,LAL,21400013106,|101179|202325|202334|202391|2430
Shot Chart Detail,21400013,107,0,Opponent,1610612747,Los Angeles Lakers,1,2,42,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-3,1,1,20141029,PHX,LAL,21400013107,|101179|202325|202334|202391|2430
Shot Chart Detail,21400013,110,0,Opponent,1610612747,Los Angeles Lakers,1,2,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-10,1,1,20141029,PHX,LAL,21400013110,|101179|202325|202334|202391|2430
Shot Chart Detail,21400013,119,0,Opponent,1610612747,Los Angeles Lakers,1,1,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,129,1,0,20141029,PHX,LAL,21400013119,|101179|201961|202325|202334|2430
Shot Chart Detail,21400013,122,0,Opponent,1610612747,Los Angeles Lakers,1,1,23,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,53,1,0,20141029,PHX,LAL,21400013122,|101179|201961|202325|202334|2430
Shot Chart Detail,21400013,126,0,Opponent,1610612747,Los Angeles Lakers,1,0,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,183,1,1,20141029,PHX,LAL,21400013126,|101179|201961|202325|202334|2430
Shot Chart Detail,21400013,133,0,Opponent,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,143,1,0,20141029,PHX,LAL,21400013133,|101179|201961|202325|202334|2430
Shot Chart Detail,21400013,153,0,Opponent,1610612747,Los Angeles Lakers,2,10,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0,20141029,PHX,LAL,21400013153,|101179|201941|201961|202334|203903
Shot Chart Detail,21400013,163,0,Opponent,1610612747,Los Angeles Lakers,2,9,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,86,1,1,20141029,PHX,LAL,21400013163,|101179|201941|201961|202334|203903
Shot Chart Detail,21400013,165,0,Opponent,1610612747,Los Angeles Lakers,2,9,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,127,1,1,20141029,PHX,LAL,21400013165,|101179|201941|201961|202334|203903
Shot Chart Detail,21400013,171,0,Opponent,1610612747,Los Angeles Lakers,2,8,0,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,-25,1,0,20141029,PHX,LAL,21400013171,|101179|201941|201961|202334|977
Shot Chart Detail,21400013,175,0,Opponent,1610612747,Los Angeles Lakers,2,7,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,1,20141029,PHX,LAL,21400013175,|101179|201941|201961|202334|977
Shot Chart Detail,21400013,182,0,Opponent,1610612747,Los Angeles Lakers,2,7,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,39,1,0,20141029,PHX,LAL,21400013182,|101179|201941|201961|202334|977
Shot Chart Detail,21400013,206,0,Opponent,1610612747,Los Angeles Lakers,2,5,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,186,1,1,20141029,PHX,LAL,21400013206,|101179|201941|201961|202334|977
Shot Chart Detail,21400013,213,0,Opponent,1610612747,Los Angeles Lakers,2,4,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20141029,PHX,LAL,21400013213,|101179|201941|201961|202334|977
Shot Chart Detail,21400013,337,0,Opponent,1610612747,Los Angeles Lakers,3,4,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,247,1,1,20141029,PHX,LAL,21400013337,|101179|201941|202325|202334|977
Shot Chart Detail,21400013,339,0,Opponent,1610612747,Los Angeles Lakers,3,3,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-68,99,1,0,20141029,PHX,LAL,21400013339,|101179|201941|202325|202334|977
Shot Chart Detail,21400013,342,0,Opponent,1610612747,Los Angeles Lakers,3,3,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,28,1,0,20141029,PHX,LAL,21400013342,|101179|201941|202325|202334|977
Shot Chart Detail,21400013,343,0,Opponent,1610612747,Los Angeles Lakers,3,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20141029,PHX,LAL,21400013343,|101179|201941|202325|202334|977
Shot Chart Detail,21400013,361,0,Opponent,1610612747,Los Angeles Lakers,3,2,34,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,1,20141029,PHX,LAL,21400013361,|101179|201961|202325|202334|977
Shot Chart Detail,21400013,363,0,Opponent,1610612747,Los Angeles Lakers,3,2,2,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,30,1,0,20141029,PHX,LAL,21400013363,|101179|201961|202325|202334|977
