PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2730,Dwight Howard,214000034,Shot Chart Detail,21400003,4,1610612745,Houston Rockets,1,11,23,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,52,1,1,20141028,LAL,HOU,|201935|201976|203093|2730|2772
201935,James Harden,2140000318,Shot Chart Detail,21400003,18,1610612745,Houston Rockets,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,39,1,0,20141028,LAL,HOU,|201935|201976|203093|2730|2772
203093,Terrence Jones,2140000320,Shot Chart Detail,21400003,20,1610612745,Houston Rockets,1,9,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20141028,LAL,HOU,|201935|201976|203093|2730|2772
203093,Terrence Jones,2140000324,Shot Chart Detail,21400003,24,1610612745,Houston Rockets,1,9,21,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,36,195,1,1,20141028,LAL,HOU,|201935|201976|203093|2730|2772
2772,Trevor Ariza,2140000334,Shot Chart Detail,21400003,34,1610612745,Houston Rockets,1,8,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,176,1,1,20141028,LAL,HOU,|201935|201976|203093|2730|2772
201935,James Harden,2140000339,Shot Chart Detail,21400003,39,1610612745,Houston Rockets,1,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20141028,LAL,HOU,|201935|201976|203093|2730|2772
201935,James Harden,2140000341,Shot Chart Detail,21400003,41,1610612745,Houston Rockets,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,110,1,1,20141028,LAL,HOU,|201935|201976|203093|2730|2772
204028,Tarik Black,2140000364,Shot Chart Detail,21400003,64,1610612745,Houston Rockets,1,6,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20141028,LAL,HOU,|201935|201976|203093|204028|2772
203093,Terrence Jones,2140000365,Shot Chart Detail,21400003,65,1610612745,Houston Rockets,1,6,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,0,20141028,LAL,HOU,|201935|201976|203093|204028|2772
2772,Trevor Ariza,2140000380,Shot Chart Detail,21400003,80,1610612745,Houston Rockets,1,5,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,30,1,0,20141028,LAL,HOU,|201935|201976|203093|204028|2772
203093,Terrence Jones,2140000381,Shot Chart Detail,21400003,81,1610612745,Houston Rockets,1,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20141028,LAL,HOU,|201935|201976|203093|204028|2772
203093,Terrence Jones,2140000392,Shot Chart Detail,21400003,92,1610612745,Houston Rockets,1,5,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,11,1,0,20141028,LAL,HOU,|1891|201935|203093|204028|2772
201935,James Harden,2140000395,Shot Chart Detail,21400003,95,1610612745,Houston Rockets,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,135,1,0,20141028,LAL,HOU,|1891|201935|203093|204028|2772
203093,Terrence Jones,2140000399,Shot Chart Detail,21400003,99,1610612745,Houston Rockets,1,4,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,LAL,HOU,|1891|201935|203093|204028|2772
1891,Jason Terry,21400003101,Shot Chart Detail,21400003,101,1610612745,Houston Rockets,1,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20141028,LAL,HOU,|1891|201935|203093|204028|2772
201935,James Harden,21400003120,Shot Chart Detail,21400003,120,1610612745,Houston Rockets,1,2,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20141028,LAL,HOU,|1891|201935|202700|203123|204028
201976,Patrick Beverley,21400003128,Shot Chart Detail,21400003,128,1610612745,Houston Rockets,1,2,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,0,20141028,LAL,HOU,|1891|201976|202700|203123|2730
203123,Kostas Papanikolaou,21400003136,Shot Chart Detail,21400003,136,1610612745,Houston Rockets,1,1,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20141028,LAL,HOU,|1891|201976|202700|203123|2730
