GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21400004,4,0,Opponent,1610612766,Charlotte Hornets,1,11,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,165,1,0,20141029,CHA,MIL,214000044,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,8,0,Opponent,1610612766,Charlotte Hornets,1,10,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-26,197,1,1,20141029,CHA,MIL,214000048,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,10,0,Opponent,1610612766,Charlotte Hornets,1,10,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20141029,CHA,MIL,2140000410,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,18,0,Opponent,1610612766,Charlotte Hornets,1,9,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-18,195,1,0,20141029,CHA,MIL,2140000418,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,21,0,Opponent,1610612766,Charlotte Hornets,1,9,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20141029,CHA,MIL,2140000421,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,23,0,Opponent,1610612766,Charlotte Hornets,1,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20141029,CHA,MIL,2140000423,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,25,0,Opponent,1610612766,Charlotte Hornets,1,8,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20141029,CHA,MIL,2140000425,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,28,0,Opponent,1610612766,Charlotte Hornets,1,7,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,0,20141029,CHA,MIL,2140000428,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,41,0,Opponent,1610612766,Charlotte Hornets,1,7,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20141029,CHA,MIL,2140000441,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,45,0,Opponent,1610612766,Charlotte Hornets,1,6,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20141029,CHA,MIL,2140000445,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,50,0,Opponent,1610612766,Charlotte Hornets,1,6,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,-6,1,0,20141029,CHA,MIL,2140000450,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,60,0,Opponent,1610612766,Charlotte Hornets,1,5,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-45,175,1,1,20141029,CHA,MIL,2140000460,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,62,0,Opponent,1610612766,Charlotte Hornets,1,5,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,140,1,1,20141029,CHA,MIL,2140000462,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,193,0,Opponent,1610612766,Charlotte Hornets,2,6,56,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,21400004193,|101107|202362|202390|203148|2744
Shot Chart Detail,21400004,196,0,Opponent,1610612766,Charlotte Hornets,2,6,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,181,1,1,20141029,CHA,MIL,21400004196,|101107|202362|202390|203148|2744
Shot Chart Detail,21400004,217,0,Opponent,1610612766,Charlotte Hornets,2,4,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,30,1,1,20141029,CHA,MIL,21400004217,|101107|202362|203077|203148|2744
Shot Chart Detail,21400004,220,0,Opponent,1610612766,Charlotte Hornets,2,4,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,29,254,1,0,20141029,CHA,MIL,21400004220,|101107|202362|203077|203148|2744
Shot Chart Detail,21400004,229,0,Opponent,1610612766,Charlotte Hornets,2,3,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,15,1,0,20141029,CHA,MIL,21400004229,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,231,0,Opponent,1610612766,Charlotte Hornets,2,3,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-108,88,1,0,20141029,CHA,MIL,21400004231,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,234,0,Opponent,1610612766,Charlotte Hornets,2,2,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20141029,CHA,MIL,21400004234,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,244,0,Opponent,1610612766,Charlotte Hornets,2,2,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,0,20141029,CHA,MIL,21400004244,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,250,0,Opponent,1610612766,Charlotte Hornets,2,1,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20141029,CHA,MIL,21400004250,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,252,0,Opponent,1610612766,Charlotte Hornets,2,0,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-90,201,1,0,20141029,CHA,MIL,21400004252,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,255,0,Opponent,1610612766,Charlotte Hornets,2,0,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,164,1,1,20141029,CHA,MIL,21400004255,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,276,0,Opponent,1610612766,Charlotte Hornets,3,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20141029,CHA,MIL,21400004276,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,283,0,Opponent,1610612766,Charlotte Hornets,3,10,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,21400004283,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,286,0,Opponent,1610612766,Charlotte Hornets,3,10,7,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,47,167,1,1,20141029,CHA,MIL,21400004286,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,292,0,Opponent,1610612766,Charlotte Hornets,3,9,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,97,1,0,20141029,CHA,MIL,21400004292,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,295,0,Opponent,1610612766,Charlotte Hornets,3,9,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,238,1,1,20141029,CHA,MIL,21400004295,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,303,0,Opponent,1610612766,Charlotte Hornets,3,8,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20141029,CHA,MIL,21400004303,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,307,0,Opponent,1610612766,Charlotte Hornets,3,8,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,21400004307,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,317,0,Opponent,1610612766,Charlotte Hornets,3,7,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,0,20141029,CHA,MIL,21400004317,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,321,0,Opponent,1610612766,Charlotte Hornets,3,7,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,1,20141029,CHA,MIL,21400004321,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,325,0,Opponent,1610612766,Charlotte Hornets,3,6,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20141029,CHA,MIL,21400004325,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,328,0,Opponent,1610612766,Charlotte Hornets,3,6,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20141029,CHA,MIL,21400004328,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,334,0,Opponent,1610612766,Charlotte Hornets,3,6,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,145,1,0,20141029,CHA,MIL,21400004334,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,337,0,Opponent,1610612766,Charlotte Hornets,3,5,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,CHA,MIL,21400004337,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,448,0,Opponent,1610612766,Charlotte Hornets,4,6,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-116,96,1,0,20141029,CHA,MIL,21400004448,|101107|202390|203077|203148|2744
Shot Chart Detail,21400004,463,0,Opponent,1610612766,Charlotte Hornets,4,5,9,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,82,1,1,20141029,CHA,MIL,21400004463,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,469,0,Opponent,1610612766,Charlotte Hornets,4,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,108,74,1,0,20141029,CHA,MIL,21400004469,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,480,0,Opponent,1610612766,Charlotte Hornets,4,3,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20141029,CHA,MIL,21400004480,|101107|202362|202390|202689|2744
Shot Chart Detail,21400004,504,0,Opponent,1610612766,Charlotte Hornets,4,1,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0,20141029,CHA,MIL,21400004504,|101107|202362|202390|202689|2744
Shot Chart Detail,21400004,515,0,Opponent,1610612766,Charlotte Hornets,4,0,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,67,1,0,20141029,CHA,MIL,21400004515,|101107|202362|202390|202689|2744
Shot Chart Detail,21400004,522,0,Opponent,1610612766,Charlotte Hornets,4,0,20,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0,20141029,CHA,MIL,21400004522,|101107|202390|202689|203077|2744
Shot Chart Detail,21400004,584,0,Opponent,1610612766,Charlotte Hornets,5,2,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,72,1,0,20141029,CHA,MIL,21400004584,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,589,0,Opponent,1610612766,Charlotte Hornets,5,2,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,64,1,1,20141029,CHA,MIL,21400004589,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,591,0,Opponent,1610612766,Charlotte Hornets,5,1,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,42,1,1,20141029,CHA,MIL,21400004591,|101107|202362|202689|203077|2744
Shot Chart Detail,21400004,596,0,Opponent,1610612766,Charlotte Hornets,5,1,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,195,1,0,20141029,CHA,MIL,21400004596,|101107|202390|202689|203077|2744
Shot Chart Detail,21400004,603,0,Opponent,1610612766,Charlotte Hornets,5,0,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,71,1,0,20141029,CHA,MIL,21400004603,|101107|202390|202689|203077|2744
Shot Chart Detail,21400004,612,0,Opponent,1610612766,Charlotte Hornets,5,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,184,1,0,20141029,CHA,MIL,21400004612,|101107|201945|202689|203077|2744
Shot Chart Detail,21400028,2,0,Opponent,1610612766,Charlotte Hornets,1,11,43,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,12,1,1,20141101,CHA,MEM,214000282,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,8,0,Opponent,1610612766,Charlotte Hornets,1,11,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-49,162,1,0,20141101,CHA,MEM,214000288,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,14,0,Opponent,1610612766,Charlotte Hornets,1,9,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-108,96,1,1,20141101,CHA,MEM,2140002814,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,27,0,Opponent,1610612766,Charlotte Hornets,1,8,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,244,1,0,20141101,CHA,MEM,2140002827,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,32,0,Opponent,1610612766,Charlotte Hornets,1,8,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,156,1,0,20141101,CHA,MEM,2140002832,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,36,0,Opponent,1610612766,Charlotte Hornets,1,7,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,34,194,1,0,20141101,CHA,MEM,2140002836,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,39,0,Opponent,1610612766,Charlotte Hornets,1,7,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,187,1,0,20141101,CHA,MEM,2140002839,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,47,0,Opponent,1610612766,Charlotte Hornets,1,7,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20141101,CHA,MEM,2140002847,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,55,0,Opponent,1610612766,Charlotte Hornets,1,6,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20141101,CHA,MEM,2140002855,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,58,0,Opponent,1610612766,Charlotte Hornets,1,6,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141101,CHA,MEM,2140002858,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,68,0,Opponent,1610612766,Charlotte Hornets,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,126,1,0,20141101,CHA,MEM,2140002868,|101107|201945|202362|202689|2744
Shot Chart Detail,21400028,158,0,Opponent,1610612766,Charlotte Hornets,2,9,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,140,1,0,20141101,CHA,MEM,21400028158,|101107|101131|202362|202390|203148
Shot Chart Detail,21400028,166,0,Opponent,1610612766,Charlotte Hornets,2,8,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,44,1,0,20141101,CHA,MEM,21400028166,|101107|101131|202362|202390|203148
Shot Chart Detail,21400028,170,0,Opponent,1610612766,Charlotte Hornets,2,7,50,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,0,20141101,CHA,MEM,21400028170,|101107|101131|202362|202390|203148
Shot Chart Detail,21400028,175,0,Opponent,1610612766,Charlotte Hornets,2,7,19,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,77,1,1,20141101,CHA,MEM,21400028175,|101107|101131|202362|203077|203148
Shot Chart Detail,21400028,278,0,Opponent,1610612766,Charlotte Hornets,3,11,21,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-2,178,1,1,20141101,CHA,MEM,21400028278,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,285,0,Opponent,1610612766,Charlotte Hornets,3,10,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,36,1,1,20141101,CHA,MEM,21400028285,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,302,0,Opponent,1610612766,Charlotte Hornets,3,9,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20141101,CHA,MEM,21400028302,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,305,0,Opponent,1610612766,Charlotte Hornets,3,8,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,149,1,0,20141101,CHA,MEM,21400028305,|101107|202362|202689|203077|2744
Shot Chart Detail,21400028,309,0,Opponent,1610612766,Charlotte Hornets,3,8,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-43,184,1,0,20141101,CHA,MEM,21400028309,|101107|202362|202689|203077|2744
