GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21400006,11,0,Opponent,1610612751,Brooklyn Nets,1,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,151,1,0,20141029,BOS,BKN,2140000611,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,12,0,Opponent,1610612751,Brooklyn Nets,1,10,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,1,20141029,BOS,BKN,2140000612,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,18,0,Opponent,1610612751,Brooklyn Nets,1,10,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,119,1,1,20141029,BOS,BKN,2140000618,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,21,0,Opponent,1610612751,Brooklyn Nets,1,10,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,183,1,0,20141029,BOS,BKN,2140000621,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,26,0,Opponent,1610612751,Brooklyn Nets,1,9,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,0,20141029,BOS,BKN,2140000626,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,28,0,Opponent,1610612751,Brooklyn Nets,1,9,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20141029,BOS,BKN,2140000628,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,32,0,Opponent,1610612751,Brooklyn Nets,1,8,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0,20141029,BOS,BKN,2140000632,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,34,0,Opponent,1610612751,Brooklyn Nets,1,8,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,160,1,1,20141029,BOS,BKN,2140000634,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,38,0,Opponent,1610612751,Brooklyn Nets,1,8,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20141029,BOS,BKN,2140000638,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,43,0,Opponent,1610612751,Brooklyn Nets,1,7,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,29,250,1,1,20141029,BOS,BKN,2140000643,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,46,0,Opponent,1610612751,Brooklyn Nets,1,7,12,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,1,1,0,20141029,BOS,BKN,2140000646,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,49,0,Opponent,1610612751,Brooklyn Nets,1,6,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20141029,BOS,BKN,2140000649,|101114|202711|203486|2207|708
Shot Chart Detail,21400006,63,0,Opponent,1610612751,Brooklyn Nets,1,5,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,17,1,1,20141029,BOS,BKN,2140000663,|101114|1905|202711|203141|2207
Shot Chart Detail,21400006,78,0,Opponent,1610612751,Brooklyn Nets,1,4,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,115,1,1,20141029,BOS,BKN,2140000678,|101114|1905|202711|203141|2207
Shot Chart Detail,21400006,83,0,Opponent,1610612751,Brooklyn Nets,1,4,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20141029,BOS,BKN,2140000683,|101114|1905|202711|203141|2207
Shot Chart Detail,21400006,88,0,Opponent,1610612751,Brooklyn Nets,1,4,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20141029,BOS,BKN,2140000688,|101114|1905|202711|203141|2207
Shot Chart Detail,21400006,97,0,Opponent,1610612751,Brooklyn Nets,1,3,21,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20141029,BOS,BKN,2140000697,|101114|1905|202711|203141|2207
