GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21400019,212,0,Opponent,1610612762,Utah Jazz,2,3,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,0,20141030,DAL,UTA,21400019212,|200779|202324|202330|203504|203918
Shot Chart Detail,21400019,213,0,Opponent,1610612762,Utah Jazz,2,3,48,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141030,DAL,UTA,21400019213,|200779|202324|202330|203504|203918
Shot Chart Detail,21400019,216,0,Opponent,1610612762,Utah Jazz,2,3,29,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141030,DAL,UTA,21400019216,|200779|202324|202330|203504|203918
Shot Chart Detail,21400019,221,0,Opponent,1610612762,Utah Jazz,2,2,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,63,1,1,20141030,DAL,UTA,21400019221,|200779|202324|202330|203504|203918
Shot Chart Detail,21400019,228,0,Opponent,1610612762,Utah Jazz,2,2,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,197,1,0,20141030,DAL,UTA,21400019228,|200779|202324|202330|203504|203918
Shot Chart Detail,21400019,252,0,Opponent,1610612762,Utah Jazz,2,0,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,195,1,0,20141030,DAL,UTA,21400019252,|200779|203497|203504|203918|203957
Shot Chart Detail,21400019,254,0,Opponent,1610612762,Utah Jazz,2,0,34,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20141030,DAL,UTA,21400019254,|200779|203497|203504|203918|203957
Shot Chart Detail,21400019,256,0,Opponent,1610612762,Utah Jazz,2,0,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,129,69,1,0,20141030,DAL,UTA,21400019256,|200779|203497|203504|203918|203957
Shot Chart Detail,21400019,258,0,Opponent,1610612762,Utah Jazz,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-71,235,1,0,20141030,DAL,UTA,21400019258,|200779|203497|203504|203918|203957
Shot Chart Detail,21400019,367,0,Opponent,1610612762,Utah Jazz,3,2,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,50,175,1,1,20141030,DAL,UTA,21400019367,|200779|202692|203497|203504|203957
Shot Chart Detail,21400019,369,0,Opponent,1610612762,Utah Jazz,3,2,2,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,30,1,0,20141030,DAL,UTA,21400019369,|200779|202692|203497|203504|203957
Shot Chart Detail,21400019,371,0,Opponent,1610612762,Utah Jazz,3,1,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20141030,DAL,UTA,21400019371,|200779|202692|203497|203504|203957
Shot Chart Detail,21400019,382,0,Opponent,1610612762,Utah Jazz,3,1,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,89,1,1,20141030,DAL,UTA,21400019382,|200779|202692|203497|203504|203957
Shot Chart Detail,21400019,387,0,Opponent,1610612762,Utah Jazz,3,0,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,224,1,0,20141030,DAL,UTA,21400019387,|200779|202324|202692|203504|203957
Shot Chart Detail,21400037,499,0,Opponent,1610612762,Utah Jazz,4,2,57,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141101,UTA,PHX,21400037499,|200779|203497|203504|203918|203957
Shot Chart Detail,21400037,502,0,Opponent,1610612762,Utah Jazz,4,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,200,1,0,20141101,UTA,PHX,21400037502,|200779|203497|203504|203918|203957
Shot Chart Detail,21400037,505,0,Opponent,1610612762,Utah Jazz,4,1,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,206,1,0,20141101,UTA,PHX,21400037505,|200779|203497|203504|203918|203957
Shot Chart Detail,21400037,507,0,Opponent,1610612762,Utah Jazz,4,1,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,74,1,0,20141101,UTA,PHX,21400037507,|200779|203497|203504|203918|203957
Shot Chart Detail,21400048,490,0,Opponent,1610612762,Utah Jazz,4,0,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20141103,LAC,UTA,21400048490,|200779|202324|202330|203504|204060
Shot Chart Detail,21400080,458,0,Opponent,1610612762,Utah Jazz,4,2,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20141107,UTA,DAL,21400080458,|200779|203497|203546|203957|204060
Shot Chart Detail,21400080,466,0,Opponent,1610612762,Utah Jazz,4,2,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,58,1,0,20141107,UTA,DAL,21400080466,|200779|203497|203546|203957|204060
Shot Chart Detail,21400080,469,0,Opponent,1610612762,Utah Jazz,4,2,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20141107,UTA,DAL,21400080469,|200779|203497|203546|203957|204060
Shot Chart Detail,21400080,474,0,Opponent,1610612762,Utah Jazz,4,1,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20141107,UTA,DAL,21400080474,|200779|203497|203546|203957|204060
Shot Chart Detail,21400080,479,0,Opponent,1610612762,Utah Jazz,4,0,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,236,1,0,20141107,UTA,DAL,21400080479,|200779|203497|203546|203957|204060
Shot Chart Detail,21400080,481,0,Opponent,1610612762,Utah Jazz,4,0,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,23,255,1,1,20141107,UTA,DAL,21400080481,|200779|203497|203546|203957|204060
Shot Chart Detail,21400099,488,0,Opponent,1610612762,Utah Jazz,4,0,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,-10,1,1,20141110,IND,UTA,21400099488,|200779|202324|202330|202692|203504
Shot Chart Detail,21400126,157,0,Opponent,1610612762,Utah Jazz,2,7,56,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20141114,NYK,UTA,21400126157,|200779|202330|203497|203504|204060
Shot Chart Detail,21400126,166,0,Opponent,1610612762,Utah Jazz,2,7,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,137,1,1,20141114,NYK,UTA,21400126166,|200779|202330|203497|203504|204060
Shot Chart Detail,21400126,174,0,Opponent,1610612762,Utah Jazz,2,6,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-52,203,1,1,20141114,NYK,UTA,21400126174,|200779|202324|202330|202692|203504
Shot Chart Detail,21400126,180,0,Opponent,1610612762,Utah Jazz,2,5,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-82,97,1,1,20141114,NYK,UTA,21400126180,|200779|202324|202330|202692|203504
Shot Chart Detail,21400126,187,0,Opponent,1610612762,Utah Jazz,2,5,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20141114,NYK,UTA,21400126187,|200779|202324|202330|202692|203504
Shot Chart Detail,21400126,192,0,Opponent,1610612762,Utah Jazz,2,5,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-100,60,1,1,20141114,NYK,UTA,21400126192,|200779|202324|202330|202692|203504
Shot Chart Detail,21400126,331,0,Opponent,1610612762,Utah Jazz,3,3,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,51,195,1,0,20141114,NYK,UTA,21400126331,|200779|202324|202330|203504|203957
Shot Chart Detail,21400126,333,0,Opponent,1610612762,Utah Jazz,3,3,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,231,1,1,20141114,NYK,UTA,21400126333,|200779|202324|202330|203504|203957
Shot Chart Detail,21400126,336,0,Opponent,1610612762,Utah Jazz,3,2,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20141114,NYK,UTA,21400126336,|200779|202324|202330|203504|203957
Shot Chart Detail,21400126,347,0,Opponent,1610612762,Utah Jazz,3,2,30,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,153,1,1,20141114,NYK,UTA,21400126347,|200779|202330|203497|203504|203957
Shot Chart Detail,21400126,355,0,Opponent,1610612762,Utah Jazz,3,1,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,167,1,0,20141114,NYK,UTA,21400126355,|200779|202330|203497|203504|203957
Shot Chart Detail,21400126,395,0,Opponent,1610612762,Utah Jazz,4,10,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-199,52,1,0,20141114,NYK,UTA,21400126395,|200779|202324|202692|203957|204060
Shot Chart Detail,21400126,397,0,Opponent,1610612762,Utah Jazz,4,10,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20141114,NYK,UTA,21400126397,|200779|202324|202692|203957|204060
Shot Chart Detail,21400126,399,0,Opponent,1610612762,Utah Jazz,4,9,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20141114,NYK,UTA,21400126399,|200779|202324|202692|203957|204060
Shot Chart Detail,21400126,405,0,Opponent,1610612762,Utah Jazz,4,8,48,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,157,1,0,20141114,NYK,UTA,21400126405,|200779|202324|202692|203957|204060
Shot Chart Detail,21400126,410,0,Opponent,1610612762,Utah Jazz,4,8,8,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20141114,NYK,UTA,21400126410,|200779|202324|202692|203957|204060
Shot Chart Detail,21400182,154,0,Opponent,1610612762,Utah Jazz,2,8,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,217,1,0,20141121,GSW,UTA,21400182154,|200779|202330|203497|203504|204060
