GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21400470,106,0,Opponent,1610612764,Washington Wizards,1,1,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20141230,DAL,WAS,21400470106,|101110|202322|202338|2446|2743
Shot Chart Detail,21400470,109,0,Opponent,1610612764,Washington Wizards,1,1,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,61,219,1,0,20141230,DAL,WAS,21400470109,|101110|202322|202338|2446|2743
Shot Chart Detail,21400470,113,0,Opponent,1610612764,Washington Wizards,1,0,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,11,1,0,20141230,DAL,WAS,21400470113,|101110|202322|202338|2446|2743
Shot Chart Detail,21400470,119,0,Opponent,1610612764,Washington Wizards,1,0,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20141230,DAL,WAS,21400470119,|101110|202322|202338|2446|2743
Shot Chart Detail,21400470,121,0,Opponent,1610612764,Washington Wizards,1,0,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,14,1,0,20141230,DAL,WAS,21400470121,|101110|202322|202338|2446|2743
Shot Chart Detail,21400470,126,0,Opponent,1610612764,Washington Wizards,2,11,47,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,67,143,1,0,20141230,DAL,WAS,21400470126,|101110|1889|202338|2446|2743
Shot Chart Detail,21400470,130,0,Opponent,1610612764,Washington Wizards,2,11,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20141230,DAL,WAS,21400470130,|101110|1889|202338|2446|2743
Shot Chart Detail,21400470,140,0,Opponent,1610612764,Washington Wizards,2,10,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20141230,DAL,WAS,21400470140,|101110|1889|202338|2446|2743
Shot Chart Detail,21400470,143,0,Opponent,1610612764,Washington Wizards,2,9,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,138,1,0,20141230,DAL,WAS,21400470143,|101110|1889|202338|2446|2743
Shot Chart Detail,21400470,147,0,Opponent,1610612764,Washington Wizards,2,9,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,104,1,0,20141230,DAL,WAS,21400470147,|101110|1889|202338|2446|2743
Shot Chart Detail,21400470,169,0,Opponent,1610612764,Washington Wizards,2,8,28,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,225,1,1,20141230,DAL,WAS,21400470169,|101110|1889|202338|2446|2743
Shot Chart Detail,21400470,290,0,Opponent,1610612764,Washington Wizards,2,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,187,85,1,1,20141230,DAL,WAS,21400470290,|101110|202322|2403|2446|2743
Shot Chart Detail,21400470,449,0,Opponent,1610612764,Washington Wizards,4,10,19,Missed Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,7,1,0,20141230,DAL,WAS,21400470449,|101110|1889|201971|202338|2446
Shot Chart Detail,21400470,452,0,Opponent,1610612764,Washington Wizards,4,10,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141230,DAL,WAS,21400470452,|101110|1889|201971|202338|2446
Shot Chart Detail,21400470,454,0,Opponent,1610612764,Washington Wizards,4,9,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,124,1,0,20141230,DAL,WAS,21400470454,|101110|1889|201971|202338|2446
Shot Chart Detail,21400470,457,0,Opponent,1610612764,Washington Wizards,4,8,57,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,4,1,0,20141230,DAL,WAS,21400470457,|101110|1889|201971|202338|2446
Shot Chart Detail,21400470,464,0,Opponent,1610612764,Washington Wizards,4,8,32,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20141230,DAL,WAS,21400470464,|101110|1889|201971|202338|2446
Shot Chart Detail,21400470,485,0,Opponent,1610612764,Washington Wizards,4,7,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,135,1,0,20141230,DAL,WAS,21400470485,|101110|1889|201971|202338|203490
Shot Chart Detail,21400470,488,0,Opponent,1610612764,Washington Wizards,4,6,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,131,1,1,20141230,DAL,WAS,21400470488,|101110|1889|201971|202338|203490
Shot Chart Detail,21400470,490,0,Opponent,1610612764,Washington Wizards,4,6,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,225,1,0,20141230,DAL,WAS,21400470490,|101110|1889|201971|202338|203490
Shot Chart Detail,21400470,508,0,Opponent,1610612764,Washington Wizards,4,5,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-220,94,1,0,20141230,DAL,WAS,21400470508,|101110|1889|201971|202338|203490
Shot Chart Detail,21400470,510,0,Opponent,1610612764,Washington Wizards,4,5,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141230,DAL,WAS,21400470510,|101110|1889|201971|202338|203490
Shot Chart Detail,21400470,517,0,Opponent,1610612764,Washington Wizards,4,4,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,233,1,0,20141230,DAL,WAS,21400470517,|101110|1889|201971|202338|203490
Shot Chart Detail,21400470,521,0,Opponent,1610612764,Washington Wizards,4,4,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,7,1,0,20141230,DAL,WAS,21400470521,|101110|1889|201971|202338|203490
Shot Chart Detail,21400470,524,0,Opponent,1610612764,Washington Wizards,4,3,52,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141230,DAL,WAS,21400470524,|101110|1889|201971|202338|203490
