Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21400006,79,0,Opponent,1610612738,Boston Celtics,1,4,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,0,20141029,BOS,BKN,2140000679,|101138|201977|202323|203482|203935
1,Shot Chart Detail,21400006,81,0,Opponent,1610612738,Boston Celtics,1,4,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,203,1,0,20141029,BOS,BKN,2140000681,|101138|201977|202323|203482|203935
2,Shot Chart Detail,21400006,85,0,Opponent,1610612738,Boston Celtics,1,4,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20141029,BOS,BKN,2140000685,|101138|201977|202323|203482|203935
3,Shot Chart Detail,21400006,103,0,Opponent,1610612738,Boston Celtics,1,3,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,45,1,1,20141029,BOS,BKN,21400006103,|101138|201977|202323|203096|203935
4,Shot Chart Detail,21400006,108,0,Opponent,1610612738,Boston Celtics,1,2,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20141029,BOS,BKN,21400006108,|101138|200765|201977|202323|203096
5,Shot Chart Detail,21400006,113,0,Opponent,1610612738,Boston Celtics,1,1,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-142,52,1,0,20141029,BOS,BKN,21400006113,|101138|200765|201977|202323|203096
6,Shot Chart Detail,21400006,116,0,Opponent,1610612738,Boston Celtics,1,1,31,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20141029,BOS,BKN,21400006116,|101138|200765|201977|202323|203096
7,Shot Chart Detail,21400006,119,0,Opponent,1610612738,Boston Celtics,1,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20141029,BOS,BKN,21400006119,|101138|200765|201977|202323|203096
8,Shot Chart Detail,21400006,121,0,Opponent,1610612738,Boston Celtics,1,0,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,33,1,0,20141029,BOS,BKN,21400006121,|101138|200765|201977|202323|203096
9,Shot Chart Detail,21400006,124,0,Opponent,1610612738,Boston Celtics,1,0,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20141029,BOS,BKN,21400006124,|101138|200765|201977|202323|203096
10,Shot Chart Detail,21400006,131,0,Opponent,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,40,102,388,1,0,20141029,BOS,BKN,21400006131,|101138|200765|202323|202340|203092
11,Shot Chart Detail,21400006,144,0,Opponent,1610612738,Boston Celtics,2,10,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,205,1,1,20141029,BOS,BKN,21400006144,|101138|200765|201145|202340|203092
12,Shot Chart Detail,21400006,146,0,Opponent,1610612738,Boston Celtics,2,10,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,236,1,0,20141029,BOS,BKN,21400006146,|101138|200765|201145|202340|203092
13,Shot Chart Detail,21400006,270,0,Opponent,1610612738,Boston Celtics,2,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20141029,BOS,BKN,21400006270,|101138|200765|202323|203096|203935
14,Shot Chart Detail,21400006,349,0,Opponent,1610612738,Boston Celtics,3,4,5,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,113,113,1,0,20141029,BOS,BKN,21400006349,|101138|201145|202323|203482|203935
15,Shot Chart Detail,21400006,352,0,Opponent,1610612738,Boston Celtics,3,3,27,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20141029,BOS,BKN,21400006352,|101138|201145|202323|203482|203935
16,Shot Chart Detail,21400006,354,0,Opponent,1610612738,Boston Celtics,3,3,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20141029,BOS,BKN,21400006354,|101138|201145|202323|203482|203935
17,Shot Chart Detail,21400006,365,0,Opponent,1610612738,Boston Celtics,3,2,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,189,1,0,20141029,BOS,BKN,21400006365,|101138|201145|202323|203482|203935
18,Shot Chart Detail,21400006,377,0,Opponent,1610612738,Boston Celtics,3,2,10,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,12,1,1,20141029,BOS,BKN,21400006377,|101138|201145|202323|203482|203935
19,Shot Chart Detail,21400006,379,0,Opponent,1610612738,Boston Celtics,3,1,48,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,22,1,0,20141029,BOS,BKN,21400006379,|101138|201145|202323|203482|203935
20,Shot Chart Detail,21400006,386,0,Opponent,1610612738,Boston Celtics,3,1,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,135,197,1,1,20141029,BOS,BKN,21400006386,|101138|201145|202323|203482|203935
21,Shot Chart Detail,21400006,408,0,Opponent,1610612738,Boston Celtics,4,11,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,192,91,1,1,20141029,BOS,BKN,21400006408,|101138|201977|202323|202340|203096
22,Shot Chart Detail,21400006,411,0,Opponent,1610612738,Boston Celtics,4,11,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20141029,BOS,BKN,21400006411,|101138|201977|202323|202340|203096
23,Shot Chart Detail,21400006,413,0,Opponent,1610612738,Boston Celtics,4,11,7,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,140,1,1,20141029,BOS,BKN,21400006413,|101138|201977|202323|202340|203096
24,Shot Chart Detail,21400006,416,0,Opponent,1610612738,Boston Celtics,4,10,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20141029,BOS,BKN,21400006416,|101138|201977|202323|202340|203096
25,Shot Chart Detail,21400006,426,0,Opponent,1610612738,Boston Celtics,4,9,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20141029,BOS,BKN,21400006426,|101138|200765|201977|202340|203096
26,Shot Chart Detail,21400006,428,0,Opponent,1610612738,Boston Celtics,4,9,28,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20141029,BOS,BKN,21400006428,|101138|200765|201977|202340|203096
27,Shot Chart Detail,21400006,440,0,Opponent,1610612738,Boston Celtics,4,8,45,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,31,1,0,20141029,BOS,BKN,21400006440,|101138|200765|201145|202340|203096
28,Shot Chart Detail,21400034,52,0,Opponent,1610612738,Boston Celtics,1,6,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20141101,HOU,BOS,2140003452,|101138|200765|201145|202340|203096
