GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100131,11,133,David Wesley,1610612766,Charlotte Hornets,1,10,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,28,1,1,20020420,CHH,ORL
Shot Chart Detail,0040100131,21,133,David Wesley,1610612766,Charlotte Hornets,1,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL
Shot Chart Detail,0040100131,52,133,David Wesley,1610612766,Charlotte Hornets,1,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,154,1,0,20020420,CHH,ORL
Shot Chart Detail,0040100131,66,133,David Wesley,1610612766,Charlotte Hornets,1,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,72,1,0,20020420,CHH,ORL
Shot Chart Detail,0040100131,168,133,David Wesley,1610612766,Charlotte Hornets,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,171,1,1,20020420,CHH,ORL
Shot Chart Detail,0040100131,219,133,David Wesley,1610612766,Charlotte Hornets,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,175,1,0,20020420,CHH,ORL
Shot Chart Detail,0040100131,264,133,David Wesley,1610612766,Charlotte Hornets,3,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,154,1,0,20020420,CHH,ORL
Shot Chart Detail,0040100131,291,133,David Wesley,1610612766,Charlotte Hornets,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,243,1,0,20020420,CHH,ORL
Shot Chart Detail,0040100131,361,133,David Wesley,1610612766,Charlotte Hornets,4,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,110,1,0,20020420,CHH,ORL
Shot Chart Detail,0040100131,404,133,David Wesley,1610612766,Charlotte Hornets,4,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,68,1,0,20020420,CHH,ORL
