GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40100161,9,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,11,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-2,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,17,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,10,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,82,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,18,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,10,51,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,56,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,5,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,224,1,1,20020421,1,LAL,POR
Shot Chart Detail,40100161,75,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,3,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,156,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,94,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,1,44,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-90,87,1,1,20020421,0,LAL,POR
Shot Chart Detail,40100161,96,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,1,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-27,257,1,1,20020421,1,LAL,POR
Shot Chart Detail,40100161,100,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,0,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,115,76,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,177,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,4,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,1,20020421,1,LAL,POR
Shot Chart Detail,40100161,257,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,11,26,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,82,1,1,20020421,0,LAL,POR
Shot Chart Detail,40100161,259,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,10,48,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,82,1,1,20020421,0,LAL,POR
Shot Chart Detail,40100161,261,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,9,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,247,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,270,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,9,2,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,70,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,285,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,7,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,42,1,0,20020421,0,LAL,POR
