GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40100111,98,966,Jerome Williams,1610612761,Toronto Raptors,1,0,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,0,DET,TOR
Shot Chart Detail,40100111,119,966,Jerome Williams,1610612761,Toronto Raptors,2,9,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,85,1,1,20020421,1,DET,TOR
Shot Chart Detail,40100111,275,966,Jerome Williams,1610612761,Toronto Raptors,3,6,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,78,1,0,20020421,0,DET,TOR
Shot Chart Detail,40100111,294,966,Jerome Williams,1610612761,Toronto Raptors,3,5,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-145,68,1,1,20020421,1,DET,TOR
Shot Chart Detail,40100111,310,966,Jerome Williams,1610612761,Toronto Raptors,3,3,30,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,1,DET,TOR
Shot Chart Detail,40100111,312,966,Jerome Williams,1610612761,Toronto Raptors,3,3,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,0,DET,TOR
Shot Chart Detail,40100111,358,966,Jerome Williams,1610612761,Toronto Raptors,4,11,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,0,DET,TOR
Shot Chart Detail,40100111,399,966,Jerome Williams,1610612761,Toronto Raptors,4,6,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,0,DET,TOR
Shot Chart Detail,40100111,412,966,Jerome Williams,1610612761,Toronto Raptors,4,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,135,1,0,20020421,0,DET,TOR
Shot Chart Detail,40100111,435,966,Jerome Williams,1610612761,Toronto Raptors,4,2,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,78,1,0,20020421,0,DET,TOR
Shot Chart Detail,40100112,89,966,Jerome Williams,1610612761,Toronto Raptors,1,2,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020424,0,DET,TOR
Shot Chart Detail,40100112,91,966,Jerome Williams,1610612761,Toronto Raptors,1,2,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020424,0,DET,TOR
Shot Chart Detail,40100112,107,966,Jerome Williams,1610612761,Toronto Raptors,1,0,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,101,1,1,20020424,1,DET,TOR
Shot Chart Detail,40100112,112,966,Jerome Williams,1610612761,Toronto Raptors,2,11,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,68,1,0,20020424,0,DET,TOR
Shot Chart Detail,40100112,114,966,Jerome Williams,1610612761,Toronto Raptors,2,11,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020424,1,DET,TOR
Shot Chart Detail,40100112,123,966,Jerome Williams,1610612761,Toronto Raptors,2,9,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020424,1,DET,TOR
Shot Chart Detail,40100112,149,966,Jerome Williams,1610612761,Toronto Raptors,2,6,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,0,1,0,20020424,0,DET,TOR
Shot Chart Detail,40100112,290,966,Jerome Williams,1610612761,Toronto Raptors,3,4,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,176,40,1,1,20020424,1,DET,TOR
Shot Chart Detail,40100112,296,966,Jerome Williams,1610612761,Toronto Raptors,3,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,11,1,0,20020424,0,DET,TOR
Shot Chart Detail,40100112,350,966,Jerome Williams,1610612761,Toronto Raptors,4,11,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020424,1,DET,TOR
Shot Chart Detail,40100113,71,966,Jerome Williams,1610612761,Toronto Raptors,1,2,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,7,1,0,20020427,0,TOR,DET
Shot Chart Detail,40100113,115,966,Jerome Williams,1610612761,Toronto Raptors,2,9,24,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020427,1,TOR,DET
Shot Chart Detail,40100113,140,966,Jerome Williams,1610612761,Toronto Raptors,2,5,53,Missed Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020427,0,TOR,DET
Shot Chart Detail,40100113,354,966,Jerome Williams,1610612761,Toronto Raptors,4,8,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-124,188,1,0,20020427,0,TOR,DET
Shot Chart Detail,40100114,101,966,Jerome Williams,1610612761,Toronto Raptors,1,1,49,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020429,0,TOR,DET
Shot Chart Detail,40100114,128,966,Jerome Williams,1610612761,Toronto Raptors,2,11,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,13,1,0,20020429,0,TOR,DET
Shot Chart Detail,40100114,169,966,Jerome Williams,1610612761,Toronto Raptors,2,7,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,-2,1,0,20020429,0,TOR,DET
Shot Chart Detail,40100114,303,966,Jerome Williams,1610612761,Toronto Raptors,3,5,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020429,1,TOR,DET
Shot Chart Detail,40100114,317,966,Jerome Williams,1610612761,Toronto Raptors,3,3,58,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020429,0,TOR,DET
Shot Chart Detail,40100115,129,966,Jerome Williams,1610612761,Toronto Raptors,2,9,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020502,0,DET,TOR
Shot Chart Detail,40100115,131,966,Jerome Williams,1610612761,Toronto Raptors,2,9,49,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020502,0,DET,TOR
Shot Chart Detail,40100115,136,966,Jerome Williams,1610612761,Toronto Raptors,2,9,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,1,20020502,1,DET,TOR
Shot Chart Detail,40100115,425,966,Jerome Williams,1610612761,Toronto Raptors,4,2,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020502,0,DET,TOR
