GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100111,13,1541,Alvin Williams,1610612761,Toronto Raptors,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,255,1,1,20020421,DET,TOR
Shot Chart Detail,0040100111,28,1541,Alvin Williams,1610612761,Toronto Raptors,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,101,1,0,20020421,DET,TOR
Shot Chart Detail,0040100111,33,1541,Alvin Williams,1610612761,Toronto Raptors,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,49,181,1,0,20020421,DET,TOR
Shot Chart Detail,0040100111,65,1541,Alvin Williams,1610612761,Toronto Raptors,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,163,1,0,20020421,DET,TOR
Shot Chart Detail,0040100111,122,1541,Alvin Williams,1610612761,Toronto Raptors,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,0,1,0,20020421,DET,TOR
Shot Chart Detail,0040100111,179,1541,Alvin Williams,1610612761,Toronto Raptors,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR
Shot Chart Detail,0040100111,188,1541,Alvin Williams,1610612761,Toronto Raptors,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,41,266,1,1,20020421,DET,TOR
Shot Chart Detail,0040100111,205,1541,Alvin Williams,1610612761,Toronto Raptors,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,255,1,0,20020421,DET,TOR
Shot Chart Detail,0040100111,246,1541,Alvin Williams,1610612761,Toronto Raptors,3,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,182,85,1,0,20020421,DET,TOR
Shot Chart Detail,0040100111,278,1541,Alvin Williams,1610612761,Toronto Raptors,3,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,55,1,0,20020421,DET,TOR
