GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100171,3,959,Steve Nash,1610612742,Dallas Mavericks,1,11,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,42,1,1,20020421,DAL,MIN
Shot Chart Detail,0040100171,10,959,Steve Nash,1610612742,Dallas Mavericks,1,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,97,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,37,959,Steve Nash,1610612742,Dallas Mavericks,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,4,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,42,959,Steve Nash,1610612742,Dallas Mavericks,1,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,184,1,1,20020421,DAL,MIN
Shot Chart Detail,0040100171,54,959,Steve Nash,1610612742,Dallas Mavericks,1,5,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,87,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,70,959,Steve Nash,1610612742,Dallas Mavericks,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,243,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,121,959,Steve Nash,1610612742,Dallas Mavericks,2,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,87,1,1,20020421,DAL,MIN
Shot Chart Detail,0040100171,138,959,Steve Nash,1610612742,Dallas Mavericks,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,217,1,1,20020421,DAL,MIN
Shot Chart Detail,0040100171,152,959,Steve Nash,1610612742,Dallas Mavericks,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,114,1,1,20020421,DAL,MIN
Shot Chart Detail,0040100171,227,959,Steve Nash,1610612742,Dallas Mavericks,2,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,117,200,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,247,959,Steve Nash,1610612742,Dallas Mavericks,3,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,250,959,Steve Nash,1610612742,Dallas Mavericks,3,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,131,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,267,959,Steve Nash,1610612742,Dallas Mavericks,3,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,163,1,1,20020421,DAL,MIN
Shot Chart Detail,0040100171,270,959,Steve Nash,1610612742,Dallas Mavericks,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,146,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,289,959,Steve Nash,1610612742,Dallas Mavericks,3,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,362,959,Steve Nash,1610612742,Dallas Mavericks,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,211,1,0,20020421,DAL,MIN
Shot Chart Detail,0040100171,369,959,Steve Nash,1610612742,Dallas Mavericks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36,-115,348,1,1,20020421,DAL,MIN
Shot Chart Detail,0040100171,410,959,Steve Nash,1610612742,Dallas Mavericks,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,232,1,0,20020421,DAL,MIN
