GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40100121,4,727,Eric Snow,1610612755,Philadelphia 76ers,1,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,173,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,15,727,Eric Snow,1610612755,Philadelphia 76ers,1,9,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,118,1,1,20020421,0,BOS,PHI
Shot Chart Detail,40100121,44,727,Eric Snow,1610612755,Philadelphia 76ers,1,6,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,80,1,1,20020421,0,BOS,PHI
Shot Chart Detail,40100121,87,727,Eric Snow,1610612755,Philadelphia 76ers,1,2,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,157,727,Eric Snow,1610612755,Philadelphia 76ers,2,8,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,169,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,172,727,Eric Snow,1610612755,Philadelphia 76ers,2,6,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,16,179,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,195,727,Eric Snow,1610612755,Philadelphia 76ers,2,3,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,256,727,Eric Snow,1610612755,Philadelphia 76ers,3,9,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,288,727,Eric Snow,1610612755,Philadelphia 76ers,3,6,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,76,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,355,727,Eric Snow,1610612755,Philadelphia 76ers,3,0,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,152,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,413,727,Eric Snow,1610612755,Philadelphia 76ers,4,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100121,435,727,Eric Snow,1610612755,Philadelphia 76ers,4,4,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,4,1,0,20020421,0,BOS,PHI
Shot Chart Detail,40100122,2,727,Eric Snow,1610612755,Philadelphia 76ers,1,11,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,122,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,22,727,Eric Snow,1610612755,Philadelphia 76ers,1,9,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,18,171,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,47,727,Eric Snow,1610612755,Philadelphia 76ers,1,5,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,154,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,138,727,Eric Snow,1610612755,Philadelphia 76ers,2,7,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20020425,1,BOS,PHI
Shot Chart Detail,40100122,166,727,Eric Snow,1610612755,Philadelphia 76ers,2,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,202,727,Eric Snow,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,142,85,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,218,727,Eric Snow,1610612755,Philadelphia 76ers,3,10,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,51,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,237,727,Eric Snow,1610612755,Philadelphia 76ers,3,8,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,160,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,246,727,Eric Snow,1610612755,Philadelphia 76ers,3,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,7,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,256,727,Eric Snow,1610612755,Philadelphia 76ers,3,6,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,23,1,1,20020425,1,BOS,PHI
Shot Chart Detail,40100122,449,727,Eric Snow,1610612755,Philadelphia 76ers,4,0,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,39,253,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,451,727,Eric Snow,1610612755,Philadelphia 76ers,4,0,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,72,1,0,20020425,0,BOS,PHI
Shot Chart Detail,40100122,457,727,Eric Snow,1610612755,Philadelphia 76ers,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,188,1,0,20020425,0,BOS,PHI
