GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100101,17,1496,Keith Van Horn,1610612751,New Jersey Nets,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,95,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,26,1496,Keith Van Horn,1610612751,New Jersey Nets,1,8,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,45,1496,Keith Van Horn,1610612751,New Jersey Nets,1,5,55,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,13,1,1,20020420,NJN,IND
Shot Chart Detail,0040100101,60,1496,Keith Van Horn,1610612751,New Jersey Nets,1,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,NJN,IND
Shot Chart Detail,0040100101,133,1496,Keith Van Horn,1610612751,New Jersey Nets,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,234,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,160,1496,Keith Van Horn,1610612751,New Jersey Nets,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,219,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,234,1496,Keith Van Horn,1610612751,New Jersey Nets,3,9,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,13,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,241,1496,Keith Van Horn,1610612751,New Jersey Nets,3,7,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,55,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,273,1496,Keith Van Horn,1610612751,New Jersey Nets,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,171,1,1,20020420,NJN,IND
Shot Chart Detail,0040100101,297,1496,Keith Van Horn,1610612751,New Jersey Nets,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,234,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,301,1496,Keith Van Horn,1610612751,New Jersey Nets,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,171,1,1,20020420,NJN,IND
Shot Chart Detail,0040100101,404,1496,Keith Van Horn,1610612751,New Jersey Nets,4,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,61,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,421,1496,Keith Van Horn,1610612751,New Jersey Nets,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,61,1,0,20020420,NJN,IND
Shot Chart Detail,0040100102,11,1496,Keith Van Horn,1610612751,New Jersey Nets,1,10,35,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,7,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,41,1496,Keith Van Horn,1610612751,New Jersey Nets,1,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,54,1496,Keith Van Horn,1610612751,New Jersey Nets,1,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,57,1496,Keith Van Horn,1610612751,New Jersey Nets,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,186,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,68,1496,Keith Van Horn,1610612751,New Jersey Nets,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,165,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,148,1496,Keith Van Horn,1610612751,New Jersey Nets,2,7,17,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,158,1496,Keith Van Horn,1610612751,New Jersey Nets,2,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,172,1496,Keith Van Horn,1610612751,New Jersey Nets,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,144,165,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,174,1496,Keith Van Horn,1610612751,New Jersey Nets,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,186,1,0,20020422,NJN,IND
